date,base,quote,rate
2025-10-24,EUR,CNY,8.2773
2025-10-24,EUR,EUR,1.0
2025-10-24,EUR,GBP,0.872541
2025-10-24,EUR,HKD,9.02886
2025-10-24,EUR,INR,102.012
2025-10-24,EUR,KZT,624.856
2025-10-24,EUR,RUB,93.6637
2025-10-24,EUR,USD,1.16193
2025-10-24,GBP,AED,4.89092
2025-10-24,GBP,CHF,1.05956
2025-10-24,GBP,CNY,9.48636
2025-10-24,GBP,EUR,1.14608
2025-10-24,GBP,GBP,1.0
2025-10-24,GBP,HKD,10.3476
2025-10-24,GBP,INR,116.913
2025-10-24,GBP,KZT,716.128
2025-10-24,GBP,RUB,107.345
2025-10-24,GBP,USD,1.33165
2025-10-24,HKD,AED,0.472664
2025-10-24,HKD,CHF,0.102398
2025-10-24,HKD,CNY,0.916771
2025-10-24,HKD,EUR,0.110756
2025-10-24,HKD,GBP,0.096641
2025-10-24,HKD,HKD,1.0
2025-10-24,HKD,INR,11.2986
2025-10-24,HKD,KZT,69.2073
2025-10-24,HKD,RUB,10.374
2025-10-24,HKD,USD,0.128692
2025-10-24,USD,AED,3.67283
2025-10-24,USD,CHF,0.795681
2025-10-24,USD,CNY,7.12375
2025-10-24,USD,EUR,0.860638
2025-10-24,USD,GBP,0.750947
2025-10-24,USD,HKD,7.77048
2025-10-24,USD,INR,87.7954
2025-10-24,USD,KZT,537.774
2025-10-24,USD,RUB,80.6106
2025-10-24,USD,USD,1.0
2025-10-25,AED,AED,1.0
2025-10-25,AED,CHF,0.21666
2025-10-25,AED,CNY,1.93885
2025-10-25,AED,EUR,0.234171
2025-10-25,AED,GBP,0.204538
2025-10-25,AED,HKD,2.11536
2025-10-25,AED,INR,23.9098
2025-10-25,AED,KZT,146.501
2025-10-25,AED,RUB,21.7108
2025-10-25,AED,USD,0.272256
2025-10-25,EUR,AED,4.27039
2025-10-25,EUR,CHF,0.92509
2025-10-25,EUR,CNY,8.27965
2025-10-25,EUR,EUR,1.0
2025-10-25,EUR,GBP,0.873345
2025-10-25,EUR,HKD,9.03414
2025-10-25,EUR,INR,102.104
2025-10-25,EUR,KZT,625.616
2025-10-25,EUR,RUB,92.7139
2025-10-25,EUR,USD,1.16264
2025-10-25,GBP,AED,4.88909
2025-10-25,GBP,CHF,1.05916
2025-10-25,GBP,CNY,9.47922
2025-10-25,GBP,EUR,1.14502
2025-10-25,GBP,GBP,1.0
2025-10-25,GBP,HKD,10.3422
2025-10-25,GBP,INR,116.898
2025-10-25,GBP,KZT,716.257
2025-10-25,GBP,RUB,106.146
2025-10-25,GBP,USD,1.33108
2025-10-25,HKD,AED,0.472734
2025-10-25,HKD,CHF,0.102422
2025-10-25,HKD,CNY,0.91656
2025-10-25,HKD,EUR,0.110692
2025-10-25,HKD,GBP,0.0966916
2025-10-25,HKD,HKD,1.0
2025-10-25,HKD,INR,11.303
2025-10-25,HKD,KZT,69.256
2025-10-25,HKD,RUB,10.2634
2025-10-25,HKD,USD,0.128705
2025-10-25,USD,AED,3.673
2025-10-25,USD,CHF,0.795795
2025-10-25,USD,CNY,7.12142
2025-10-25,USD,EUR,0.860112
2025-10-25,USD,GBP,0.751267
2025-10-25,USD,HKD,7.76972
2025-10-25,USD,INR,87.821
2025-10-25,USD,KZT,538.1
2025-10-25,USD,RUB,79.7443
2025-10-25,USD,USD,1.0
2025-10-26,AED,AED,1.0
2025-10-26,AED,CHF,0.216678
2025-10-26,AED,CNY,1.93887
2025-10-26,AED,EUR,0.23416
2025-10-26,AED,GBP,0.204516
2025-10-26,AED,HKD,2.11536
2025-10-26,AED,INR,23.9106
2025-10-26,AED,KZT,146.495
2025-10-26,AED,RUB,21.714
2025-10-26,AED,USD,0.272258
2025-10-26,EUR,AED,4.27058
2025-10-26,EUR,CHF,0.925228
2025-10-26,EUR,CNY,8.2801
2025-10-26,EUR,EUR,1.0
2025-10-26,EUR,GBP,0.87331
2025-10-26,EUR,HKD,9.03453
2025-10-26,EUR,INR,102.112
2025-10-26,EUR,KZT,625.618
2025-10-26,EUR,RUB,92.7315
2025-10-26,EUR,USD,1.1627
2025-10-26,GBP,AED,4.88958
2025-10-26,GBP,CHF,1.05936
2025-10-26,GBP,CNY,9.48027
2025-10-26,GBP,EUR,1.14507
2025-10-26,GBP,GBP,1.0
2025-10-26,GBP,HKD,10.3432
2025-10-26,GBP,INR,116.913
2025-10-26,GBP,KZT,716.299
2025-10-26,GBP,RUB,106.172
2025-10-26,GBP,USD,1.33122
2025-10-26,HKD,AED,0.472732
2025-10-26,HKD,CHF,0.102431
2025-10-26,HKD,CNY,0.916566
2025-10-26,HKD,EUR,0.110686
2025-10-26,HKD,GBP,0.0966814
2025-10-26,HKD,HKD,1.0
2025-10-26,HKD,INR,11.3033
2025-10-26,HKD,KZT,69.2527
2025-10-26,HKD,RUB,10.2649
2025-10-26,HKD,USD,0.128704
2025-10-26,USD,AED,3.67299
2025-10-26,USD,CHF,0.795858
2025-10-26,USD,CNY,7.12146
2025-10-26,USD,EUR,0.860069
2025-10-26,USD,GBP,0.751187
2025-10-26,USD,HKD,7.76972
2025-10-26,USD,INR,87.8232
2025-10-26,USD,KZT,538.074
2025-10-26,USD,RUB,79.7555
2025-10-26,USD,USD,1.0
2025-10-27,AED,AED,1.0
2025-10-27,AED,CHF,0.216691
2025-10-27,AED,CNY,1.9368
2025-10-27,AED,EUR,0.233973
2025-10-27,AED,GBP,0.204238
2025-10-27,AED,HKD,2.11494
2025-10-27,AED,INR,23.9975
2025-10-27,AED,KZT,146.39
2025-10-27,AED,RUB,21.6994
2025-10-27,AED,USD,0.272276
2025-10-27,EUR,AED,4.27399
2025-10-27,EUR,CHF,0.926139
2025-10-27,EUR,CNY,8.27788
2025-10-27,EUR,EUR,1.0
2025-10-27,EUR,GBP,0.872916
2025-10-27,EUR,HKD,9.03952
2025-10-27,EUR,INR,102.565
2025-10-27,EUR,KZT,625.672
2025-10-27,EUR,RUB,92.743
2025-10-27,EUR,USD,1.1637
2025-10-27,GBP,AED,4.89624
2025-10-27,GBP,CHF,1.06098
2025-10-27,GBP,CNY,9.48306
2025-10-27,GBP,EUR,1.14559
2025-10-27,GBP,GBP,1.0
2025-10-27,GBP,HKD,10.3552
2025-10-27,GBP,INR,117.498
2025-10-27,GBP,KZT,716.764
2025-10-27,GBP,RUB,106.245
2025-10-27,GBP,USD,1.33312
2025-10-27,HKD,AED,0.472828
2025-10-27,HKD,CHF,0.102457
2025-10-27,HKD,CNY,0.915772
2025-10-27,HKD,EUR,0.110626
2025-10-27,HKD,GBP,0.0965694
2025-10-27,HKD,HKD,1.0
2025-10-27,HKD,INR,11.3466
2025-10-27,HKD,KZT,69.2174
2025-10-27,HKD,RUB,10.26
2025-10-27,HKD,USD,0.12874
2025-10-27,USD,AED,3.67275
2025-10-27,USD,CHF,0.795852
2025-10-27,USD,CNY,7.1134
2025-10-27,USD,EUR,0.859326
2025-10-27,USD,GBP,0.750116
2025-10-27,USD,HKD,7.76764
2025-10-27,USD,INR,88.1367
2025-10-27,USD,KZT,537.656
2025-10-27,USD,RUB,79.6964
2025-10-27,USD,USD,1.0
2025-10-28,AED,AED,1.0
2025-10-28,AED,CHF,0.216147
2025-10-28,AED,CNY,1.93374
2025-10-28,AED,EUR,0.233581
2025-10-28,AED,GBP,0.204572
2025-10-28,AED,HKD,2.11522
2025-10-28,AED,INR,24.0302
2025-10-28,AED,KZT,145.742
2025-10-28,AED,RUB,21.6393
2025-10-28,AED,USD,0.27227
2025-10-28,EUR,AED,4.28117
2025-10-28,EUR,CHF,0.925364
2025-10-28,EUR,CNY,8.27866
2025-10-28,EUR,EUR,1.0
2025-10-28,EUR,GBP,0.87582
2025-10-28,EUR,HKD,9.05588
2025-10-28,EUR,INR,102.877
2025-10-28,EUR,KZT,623.949
2025-10-28,EUR,RUB,92.6415
2025-10-28,EUR,USD,1.16564
2025-10-28,GBP,AED,4.88825
2025-10-28,GBP,CHF,1.05658
2025-10-28,GBP,CNY,9.4526
2025-10-28,GBP,EUR,1.14179
2025-10-28,GBP,GBP,1.0
2025-10-28,GBP,HKD,10.3398
2025-10-28,GBP,INR,117.465
2025-10-28,GBP,KZT,712.427
2025-10-28,GBP,RUB,105.778
2025-10-28,GBP,USD,1.33092
2025-10-28,HKD,AED,0.472764
2025-10-28,HKD,CHF,0.102186
2025-10-28,HKD,CNY,0.9142
2025-10-28,HKD,EUR,0.110426
2025-10-28,HKD,GBP,0.0967142
2025-10-28,HKD,HKD,1.0
2025-10-28,HKD,INR,11.3606
2025-10-28,HKD,KZT,68.9018
2025-10-28,HKD,RUB,10.2302
2025-10-28,HKD,USD,0.12872
2025-10-28,USD,AED,3.67282
2025-10-28,USD,CHF,0.793869
2025-10-28,USD,CNY,7.10226
2025-10-28,USD,EUR,0.857901
2025-10-28,USD,GBP,0.751356
2025-10-28,USD,HKD,7.76882
2025-10-28,USD,INR,88.2584
2025-10-28,USD,KZT,535.286
2025-10-28,USD,RUB,79.4772
2025-10-28,USD,USD,1.0
2025-10-29,AED,AED,1.0
2025-10-29,AED,CHF,0.2169
2025-10-29,AED,CNY,1.9325
2025-10-29,AED,EUR,0.234069
2025-10-29,AED,GBP,0.205903
2025-10-29,AED,HKD,2.11564
2025-10-29,AED,INR,24.036
2025-10-29,AED,KZT,144.491
2025-10-29,AED,RUB,21.6814
2025-10-29,AED,USD,0.27227
2025-10-29,EUR,AED,4.27225
2025-10-29,EUR,CHF,0.926655
2025-10-29,EUR,CNY,8.25612
2025-10-29,EUR,EUR,1.0
2025-10-29,EUR,GBP,0.879676
2025-10-29,EUR,HKD,9.0386
2025-10-29,EUR,INR,102.688
2025-10-29,EUR,KZT,617.301
2025-10-29,EUR,RUB,92.6282
2025-10-29,EUR,USD,1.16321
2025-10-29,GBP,AED,4.85666
2025-10-29,GBP,CHF,1.0534
2025-10-29,GBP,CNY,9.38549
2025-10-29,GBP,EUR,1.13678
2025-10-29,GBP,GBP,1.0
2025-10-29,GBP,HKD,10.275
2025-10-29,GBP,INR,116.735
2025-10-29,GBP,KZT,701.743
2025-10-29,GBP,RUB,105.299
2025-10-29,GBP,USD,1.32232
2025-10-29,HKD,AED,0.472668
2025-10-29,HKD,CHF,0.102522
2025-10-29,HKD,CNY,0.913432
2025-10-29,HKD,EUR,0.110636
2025-10-29,HKD,GBP,0.0973238
2025-10-29,HKD,HKD,1.0
2025-10-29,HKD,INR,11.361
2025-10-29,HKD,KZT,68.2964
2025-10-29,HKD,RUB,10.2481
2025-10-29,HKD,USD,0.128694
2025-10-29,USD,AED,3.67282
2025-10-29,USD,CHF,0.796633
2025-10-29,USD,CNY,7.09771
2025-10-29,USD,EUR,0.859692
2025-10-29,USD,GBP,0.756244
2025-10-29,USD,HKD,7.77038
2025-10-29,USD,INR,88.28
2025-10-29,USD,KZT,530.689
2025-10-29,USD,RUB,79.6318
2025-10-29,USD,USD,1.0
2025-10-30,AED,AED,1.0
2025-10-30,AED,CHF,0.217956
2025-10-30,AED,CNY,1.93428
2025-10-30,AED,EUR,0.234866
2025-10-30,AED,GBP,0.206645
2025-10-30,AED,HKD,2.11544
2025-10-30,AED,INR,24.119
2025-10-30,AED,KZT,144.27
2025-10-30,AED,RUB,21.7908
2025-10-30,AED,USD,0.272276
2025-10-30,EUR,AED,4.25776
2025-10-30,EUR,CHF,0.928008
2025-10-30,EUR,CNY,8.23567
2025-10-30,EUR,EUR,1.0
2025-10-30,EUR,GBP,0.879854
2025-10-30,EUR,HKD,9.00703
2025-10-30,EUR,INR,102.693
2025-10-30,EUR,KZT,614.266
2025-10-30,EUR,RUB,92.78
2025-10-30,EUR,USD,1.15928
2025-10-30,GBP,AED,4.8392
2025-10-30,GBP,CHF,1.05474
2025-10-30,GBP,CNY,9.36036
2025-10-30,GBP,EUR,1.13656
2025-10-30,GBP,GBP,1.0
2025-10-30,GBP,HKD,10.237
2025-10-30,GBP,INR,116.717
2025-10-30,GBP,KZT,698.152
2025-10-30,GBP,RUB,105.45
2025-10-30,GBP,USD,1.3176
2025-10-30,HKD,AED,0.472714
2025-10-30,HKD,CHF,0.103032
2025-10-30,HKD,CNY,0.91436
2025-10-30,HKD,EUR,0.111024
2025-10-30,HKD,GBP,0.0976843
2025-10-30,HKD,HKD,1.0
2025-10-30,HKD,INR,11.4014
2025-10-30,HKD,KZT,68.1984
2025-10-30,HKD,RUB,10.3008
2025-10-30,HKD,USD,0.128708
2025-10-30,USD,AED,3.67274
2025-10-30,USD,CHF,0.800498
2025-10-30,USD,CNY,7.1041
2025-10-30,USD,EUR,0.8626
2025-10-30,USD,GBP,0.758954
2025-10-30,USD,HKD,7.76947
2025-10-30,USD,INR,88.5829
2025-10-30,USD,KZT,529.866
2025-10-30,USD,RUB,80.032
2025-10-30,USD,USD,1.0
2025-10-31,AED,AED,1.0
2025-10-31,AED,CHF,0.218654
2025-10-31,AED,CNY,1.93634
2025-10-31,AED,EUR,0.235687
2025-10-31,AED,GBP,0.207199
2025-10-31,AED,HKD,2.11558
2025-10-31,AED,INR,24.1573
2025-10-31,AED,KZT,144.414
2025-10-31,AED,RUB,21.9236
2025-10-31,AED,USD,0.27227
2025-10-31,EUR,AED,4.24291
2025-10-31,EUR,CHF,0.927756
2025-10-31,EUR,CNY,8.21572
2025-10-31,EUR,EUR,1.0
2025-10-31,EUR,GBP,0.87913
2025-10-31,EUR,HKD,8.97634
2025-10-31,EUR,INR,102.497
2025-10-31,EUR,KZT,612.732
2025-10-31,EUR,RUB,93.02
2025-10-31,EUR,USD,1.15522
2025-10-31,GBP,AED,4.82628
2025-10-31,GBP,CHF,1.05529
2025-10-31,GBP,CNY,9.34533
2025-10-31,GBP,EUR,1.13749
2025-10-31,GBP,GBP,1.0
2025-10-31,GBP,HKD,10.2104
2025-10-31,GBP,INR,116.59
2025-10-31,GBP,KZT,696.979
2025-10-31,GBP,RUB,105.81
2025-10-31,GBP,USD,1.31406
2025-10-31,HKD,AED,0.472683
2025-10-31,HKD,CHF,0.103354
2025-10-31,HKD,CNY,0.915276
2025-10-31,HKD,EUR,0.111404
2025-10-31,HKD,GBP,0.0979394
2025-10-31,HKD,HKD,1.0
2025-10-31,HKD,INR,11.4188
2025-10-31,HKD,KZT,68.2617
2025-10-31,HKD,RUB,10.3629
2025-10-31,HKD,USD,0.128698
2025-10-31,USD,AED,3.67282
2025-10-31,USD,CHF,0.80308
2025-10-31,USD,CNY,7.11184
2025-10-31,USD,EUR,0.865638
2025-10-31,USD,GBP,0.761006
2025-10-31,USD,HKD,7.77016
2025-10-31,USD,INR,88.7254
2025-10-31,USD,KZT,530.404
2025-10-31,USD,RUB,80.5216
2025-10-31,USD,USD,1.0
2025-11-01,AED,AED,1.0
2025-11-01,AED,CHF,0.21904
2025-11-01,AED,CNY,1.93531
2025-11-01,AED,EUR,0.236
2025-11-01,AED,GBP,0.207029
2025-11-01,AED,HKD,2.11553
2025-11-01,AED,INR,24.1645
2025-11-01,AED,KZT,144.232
2025-11-01,AED,RUB,21.9978
2025-11-01,AED,USD,0.272257
2025-11-01,EUR,AED,4.23728
2025-11-01,EUR,CHF,0.928355
2025-11-01,EUR,CNY,8.20046
2025-11-01,EUR,EUR,1.0
2025-11-01,EUR,GBP,0.87722
2025-11-01,EUR,HKD,8.96483
2025-11-01,EUR,INR,102.392
2025-11-01,EUR,KZT,611.154
2025-11-01,EUR,RUB,93.2112
2025-11-01,EUR,USD,1.15363
2025-11-01,GBP,AED,4.83023
2025-11-01,GBP,CHF,1.05805
2025-11-01,GBP,CNY,9.34801
2025-11-01,GBP,EUR,1.13996
2025-11-01,GBP,GBP,1.0
2025-11-01,GBP,HKD,10.2185
2025-11-01,GBP,INR,116.72
2025-11-01,GBP,KZT,696.678
2025-11-01,GBP,RUB,106.255
2025-11-01,GBP,USD,1.31506
2025-11-01,HKD,AED,0.472696
2025-11-01,HKD,CHF,0.103539
2025-11-01,HKD,CNY,0.914813
2025-11-01,HKD,EUR,0.111547
2025-11-01,HKD,GBP,0.0978618
2025-11-01,HKD,HKD,1.0
2025-11-01,HKD,INR,11.4224
2025-11-01,HKD,KZT,68.178
2025-11-01,HKD,RUB,10.3983
2025-11-01,HKD,USD,0.128695
2025-11-01,USD,AED,3.673
2025-11-01,USD,CHF,0.804535
2025-11-01,USD,CNY,7.1084
2025-11-01,USD,EUR,0.866829
2025-11-01,USD,GBP,0.760418
2025-11-01,USD,HKD,7.77034
2025-11-01,USD,INR,88.7562
2025-11-01,USD,KZT,529.766
2025-11-01,USD,RUB,80.7982
2025-11-01,USD,USD,1.0
2025-11-02,AED,AED,1.0
2025-11-02,AED,CHF,0.219044
2025-11-02,AED,CNY,1.93538
2025-11-02,AED,EUR,0.236008
2025-11-02,AED,GBP,0.207048
2025-11-02,AED,HKD,2.11554
2025-11-02,AED,INR,24.1647
2025-11-02,AED,KZT,144.218
2025-11-02,AED,RUB,21.9992
2025-11-02,AED,USD,0.272258
2025-11-02,EUR,AED,4.23716
2025-11-02,EUR,CHF,0.928322
2025-11-02,EUR,CNY,8.2005
2025-11-02,EUR,EUR,1.0
2025-11-02,EUR,GBP,0.877278
2025-11-02,EUR,HKD,8.96458
2025-11-02,EUR,INR,102.39
2025-11-02,EUR,KZT,611.075
2025-11-02,EUR,RUB,93.2142
2025-11-02,EUR,USD,1.1536
2025-11-02,GBP,AED,4.82978
2025-11-02,GBP,CHF,1.05796
2025-11-02,GBP,CNY,9.34746
2025-11-02,GBP,EUR,1.13989
2025-11-02,GBP,GBP,1.0
2025-11-02,GBP,HKD,10.2176
2025-11-02,GBP,INR,116.711
2025-11-02,GBP,KZT,696.544
2025-11-02,GBP,RUB,106.252
2025-11-02,GBP,USD,1.31494
2025-11-02,HKD,AED,0.472692
2025-11-02,HKD,CHF,0.10354
2025-11-02,HKD,CNY,0.914836
2025-11-02,HKD,EUR,0.11155
2025-11-02,HKD,GBP,0.0978701
2025-11-02,HKD,HKD,1.0
2025-11-02,HKD,INR,11.4224
2025-11-02,HKD,KZT,68.1707
2025-11-02,HKD,RUB,10.3988
2025-11-02,HKD,USD,0.128694
2025-11-02,USD,AED,3.673
2025-11-02,USD,CHF,0.80455
2025-11-02,USD,CNY,7.10864
2025-11-02,USD,EUR,0.866854
2025-11-02,USD,GBP,0.760489
2025-11-02,USD,HKD,7.77039
2025-11-02,USD,INR,88.757
2025-11-02,USD,KZT,529.713
2025-11-02,USD,RUB,80.8032
2025-11-02,USD,USD,1.0
2025-11-03,AED,AED,1.0
2025-11-03,AED,CHF,0.21961
2025-11-03,AED,CNY,1.93914
2025-11-03,AED,EUR,0.236266
2025-11-03,AED,GBP,0.207258
2025-11-03,AED,HKD,2.11624
2025-11-03,AED,INR,24.165
2025-11-03,AED,KZT,143.61
2025-11-03,AED,RUB,22.04
2025-11-03,AED,USD,0.27227
2025-11-03,EUR,AED,4.2325
2025-11-03,EUR,CHF,0.929498
2025-11-03,EUR,CNY,8.20744
2025-11-03,EUR,EUR,1.0
2025-11-03,EUR,GBP,0.877228
2025-11-03,EUR,HKD,8.957
2025-11-03,EUR,INR,102.279
2025-11-03,EUR,KZT,607.829
2025-11-03,EUR,RUB,93.2845
2025-11-03,EUR,USD,1.15238
2025-11-03,GBP,AED,4.82489
2025-11-03,GBP,CHF,1.05959
2025-11-03,GBP,CNY,9.35616
2025-11-03,GBP,EUR,1.13996
2025-11-03,GBP,GBP,1.0
2025-11-03,GBP,HKD,10.2106
2025-11-03,GBP,INR,116.594
2025-11-03,GBP,KZT,692.901
2025-11-03,GBP,RUB,106.341
2025-11-03,GBP,USD,1.31367
2025-11-03,HKD,AED,0.472537
2025-11-03,HKD,CHF,0.103774
2025-11-03,HKD,CNY,0.916318
2025-11-03,HKD,EUR,0.111644
2025-11-03,HKD,GBP,0.0979374
2025-11-03,HKD,HKD,1.0
2025-11-03,HKD,INR,11.4189
2025-11-03,HKD,KZT,67.8608
2025-11-03,HKD,RUB,10.4148
2025-11-03,HKD,USD,0.128658
2025-11-03,USD,AED,3.67283
2025-11-03,USD,CHF,0.80659
2025-11-03,USD,CNY,7.12215
2025-11-03,USD,EUR,0.867767
2025-11-03,USD,GBP,0.761226
2025-11-03,USD,HKD,7.77257
2025-11-03,USD,INR,88.7542
2025-11-03,USD,KZT,527.454
2025-11-03,USD,RUB,80.9492
2025-11-03,USD,USD,1.0
2025-11-04,AED,AED,1.0
2025-11-04,AED,CHF,0.220324
2025-11-04,AED,CNY,1.9393
2025-11-04,AED,EUR,0.236787
2025-11-04,AED,GBP,0.208276
2025-11-04,AED,HKD,2.11662
2025-11-04,AED,INR,24.1464
2025-11-04,AED,KZT,142.82
2025-11-04,AED,RUB,22.0445
2025-11-04,AED,USD,0.272272
2025-11-04,EUR,AED,4.2232
2025-11-04,EUR,CHF,0.930476
2025-11-04,EUR,CNY,8.19004
2025-11-04,EUR,EUR,1.0
2025-11-04,EUR,GBP,0.879598
2025-11-04,EUR,HKD,8.93895
2025-11-04,EUR,INR,101.975
2025-11-04,EUR,KZT,603.16
2025-11-04,EUR,RUB,93.0982
2025-11-04,EUR,USD,1.14986
2025-11-04,GBP,AED,4.80132
2025-11-04,GBP,CHF,1.05784
2025-11-04,GBP,CNY,9.3112
2025-11-04,GBP,EUR,1.13688
2025-11-04,GBP,GBP,1.0
2025-11-04,GBP,HKD,10.1626
2025-11-04,GBP,INR,115.935
2025-11-04,GBP,KZT,685.73
2025-11-04,GBP,RUB,105.843
2025-11-04,GBP,USD,1.30726
2025-11-04,HKD,AED,0.472452
2025-11-04,HKD,CHF,0.104092
2025-11-04,HKD,CNY,0.916226
2025-11-04,HKD,EUR,0.11187
2025-11-04,HKD,GBP,0.0984004
2025-11-04,HKD,HKD,1.0
2025-11-04,HKD,INR,11.408
2025-11-04,HKD,KZT,67.476
2025-11-04,HKD,RUB,10.415
2025-11-04,HKD,USD,0.128636
2025-11-04,USD,AED,3.6728
2025-11-04,USD,CHF,0.809206
2025-11-04,USD,CNY,7.12265
2025-11-04,USD,EUR,0.869672
2025-11-04,USD,GBP,0.764956
2025-11-04,USD,HKD,7.7739
2025-11-04,USD,INR,88.685
2025-11-04,USD,KZT,524.552
2025-11-04,USD,RUB,80.965
2025-11-04,USD,USD,1.0
2025-11-05,AED,AED,1.0
2025-11-05,AED,CHF,0.220562
2025-11-05,AED,CNY,1.94046
2025-11-05,AED,EUR,0.237032
2025-11-05,AED,GBP,0.208888
2025-11-05,AED,HKD,2.1169
2025-11-05,AED,INR,24.1374
2025-11-05,AED,KZT,142.879
2025-11-05,AED,RUB,22.105
2025-11-05,AED,USD,0.272272
2025-11-05,EUR,AED,4.21884
2025-11-05,EUR,CHF,0.930512
2025-11-05,EUR,CNY,8.18652
2025-11-05,EUR,EUR,1.0
2025-11-05,EUR,GBP,0.881267
2025-11-05,EUR,HKD,8.93089
2025-11-05,EUR,INR,101.832
2025-11-05,EUR,KZT,602.782
2025-11-05,EUR,RUB,93.2574
2025-11-05,EUR,USD,1.14868
2025-11-05,GBP,AED,4.78726
2025-11-05,GBP,CHF,1.05588
2025-11-05,GBP,CNY,9.28952
2025-11-05,GBP,EUR,1.13473
2025-11-05,GBP,GBP,1.0
2025-11-05,GBP,HKD,10.1342
2025-11-05,GBP,INR,115.552
2025-11-05,GBP,KZT,683.998
2025-11-05,GBP,RUB,105.822
2025-11-05,GBP,USD,1.30344
2025-11-05,HKD,AED,0.47239
2025-11-05,HKD,CHF,0.104191
2025-11-05,HKD,CNY,0.916656
2025-11-05,HKD,EUR,0.111971
2025-11-05,HKD,GBP,0.0986764
2025-11-05,HKD,HKD,1.0
2025-11-05,HKD,INR,11.4022
2025-11-05,HKD,KZT,67.4944
2025-11-05,HKD,RUB,10.4422
2025-11-05,HKD,USD,0.128618
2025-11-05,USD,AED,3.67278
2025-11-05,USD,CHF,0.810074
2025-11-05,USD,CNY,7.12692
2025-11-05,USD,EUR,0.870568
2025-11-05,USD,GBP,0.7672
2025-11-05,USD,HKD,7.77492
2025-11-05,USD,INR,88.6513
2025-11-05,USD,KZT,524.763
2025-11-05,USD,RUB,81.187
2025-11-05,USD,USD,1.0
2025-11-06,AED,AED,1.0
2025-11-06,AED,CHF,0.220036
2025-11-06,AED,CNY,1.93922
2025-11-06,AED,EUR,0.236265
2025-11-06,AED,GBP,0.207967
2025-11-06,AED,HKD,2.11694
2025-11-06,AED,INR,24.1315
2025-11-06,AED,KZT,143.182
2025-11-06,AED,RUB,22.1356
2025-11-06,AED,USD,0.272277
2025-11-06,EUR,AED,4.23254
2025-11-06,EUR,CHF,0.931302
2025-11-06,EUR,CNY,8.20784
2025-11-06,EUR,EUR,1.0
2025-11-06,EUR,GBP,0.880238
2025-11-06,EUR,HKD,8.96
2025-11-06,EUR,INR,102.138
2025-11-06,EUR,KZT,606.022
2025-11-06,EUR,RUB,93.6901
2025-11-06,EUR,USD,1.15242
2025-11-06,GBP,AED,4.80846
2025-11-06,GBP,CHF,1.05803
2025-11-06,GBP,CNY,9.32467
2025-11-06,GBP,EUR,1.13606
2025-11-06,GBP,GBP,1.0
2025-11-06,GBP,HKD,10.1792
2025-11-06,GBP,INR,116.035
2025-11-06,GBP,KZT,688.483
2025-11-06,GBP,RUB,106.438
2025-11-06,GBP,USD,1.30923
2025-11-06,HKD,AED,0.472381
2025-11-06,HKD,CHF,0.103941
2025-11-06,HKD,CNY,0.916052
2025-11-06,HKD,EUR,0.111608
2025-11-06,HKD,GBP,0.0982397
2025-11-06,HKD,HKD,1.0
2025-11-06,HKD,INR,11.3992
2025-11-06,HKD,KZT,67.6363
2025-11-06,HKD,RUB,10.4564
2025-11-06,HKD,USD,0.128618
2025-11-06,USD,AED,3.67274
2025-11-06,USD,CHF,0.808136
2025-11-06,USD,CNY,7.12225
2025-11-06,USD,EUR,0.867738
2025-11-06,USD,GBP,0.763807
2025-11-06,USD,HKD,7.77494
2025-11-06,USD,INR,88.6284
2025-11-06,USD,KZT,525.868
2025-11-06,USD,RUB,81.2984
2025-11-06,USD,USD,1.0
2025-11-07,AED,AED,1.0
2025-11-07,AED,CHF,0.219472
2025-11-07,AED,CNY,1.93856
2025-11-07,AED,EUR,0.235645
2025-11-07,AED,GBP,0.207272
2025-11-07,AED,HKD,2.11734
2025-11-07,AED,INR,24.1446
2025-11-07,AED,KZT,143.031
2025-11-07,AED,RUB,22.0769
2025-11-07,AED,USD,0.272276
2025-11-07,EUR,AED,4.24367
2025-11-07,EUR,CHF,0.93137
2025-11-07,EUR,CNY,8.22658
2025-11-07,EUR,EUR,1.0
2025-11-07,EUR,GBP,0.879594
2025-11-07,EUR,HKD,8.98524
2025-11-07,EUR,INR,102.462
2025-11-07,EUR,KZT,606.976
2025-11-07,EUR,RUB,93.6872
2025-11-07,EUR,USD,1.15546
2025-11-07,GBP,AED,4.82458
2025-11-07,GBP,CHF,1.05887
2025-11-07,GBP,CNY,9.3527
2025-11-07,GBP,EUR,1.13689
2025-11-07,GBP,GBP,1.0
2025-11-07,GBP,HKD,10.2153
2025-11-07,GBP,INR,116.488
2025-11-07,GBP,KZT,690.064
2025-11-07,GBP,RUB,106.512
2025-11-07,GBP,USD,1.31362
2025-11-07,HKD,AED,0.47229
2025-11-07,HKD,CHF,0.103654
2025-11-07,HKD,CNY,0.915558
2025-11-07,HKD,EUR,0.111294
2025-11-07,HKD,GBP,0.0978923
2025-11-07,HKD,HKD,1.0
2025-11-07,HKD,INR,11.4032
2025-11-07,HKD,KZT,67.552
2025-11-07,HKD,RUB,10.4267
2025-11-07,HKD,USD,0.128594
2025-11-07,USD,AED,3.67274
2025-11-07,USD,CHF,0.806064
2025-11-07,USD,CNY,7.11979
2025-11-07,USD,EUR,0.865462
2025-11-07,USD,GBP,0.761255
2025-11-07,USD,HKD,7.77646
