date,base,quote,rate
2025-08-07,GBP,CHF,1.08045
2025-08-07,GBP,CNY,9.62028
2025-08-07,GBP,EUR,1.1492
2025-08-07,GBP,GBP,1.0
2025-08-07,GBP,HKD,10.5159
2025-08-07,GBP,INR,117.31
2025-08-07,GBP,KZT,718.82
2025-08-07,GBP,RUB,106.443
2025-08-07,GBP,USD,1.33971
2025-08-07,HKD,AED,0.467851
2025-08-07,HKD,CHF,0.102735
2025-08-07,HKD,CNY,0.914784
2025-08-07,HKD,EUR,0.109269
2025-08-07,HKD,GBP,0.0950737
2025-08-07,HKD,HKD,1.0
2025-08-07,HKD,INR,11.1549
2025-08-07,HKD,KZT,68.352
2025-08-07,HKD,RUB,10.1215
2025-08-07,HKD,USD,0.127391
2025-08-07,USD,AED,3.67255
2025-08-07,USD,CHF,0.806449
2025-08-07,USD,CNY,7.18089
2025-08-07,USD,EUR,0.857765
2025-08-07,USD,GBP,0.746311
2025-08-07,USD,HKD,7.84945
2025-08-07,USD,INR,87.5639
2025-08-07,USD,KZT,536.551
2025-08-07,USD,RUB,79.4522
2025-08-07,USD,USD,1.0
2025-08-08,AED,AED,1.0
2025-08-08,AED,CHF,0.219797
2025-08-08,AED,CNY,1.95505
2025-08-08,AED,EUR,0.233631
2025-08-08,AED,GBP,0.202498
2025-08-08,AED,HKD,2.13697
2025-08-08,AED,INR,23.8445
2025-08-08,AED,KZT,146.581
2025-08-08,AED,RUB,21.6825
2025-08-08,AED,USD,0.272237
2025-08-08,EUR,AED,4.2788
2025-08-08,EUR,CHF,0.940801
2025-08-08,EUR,CNY,8.3667
2025-08-08,EUR,EUR,1.0
2025-08-08,EUR,GBP,0.866683
2025-08-08,EUR,HKD,9.14511
2025-08-08,EUR,INR,102.043
2025-08-08,EUR,KZT,627.298
2025-08-08,EUR,RUB,92.7909
2025-08-08,EUR,USD,1.16505
2025-08-08,GBP,AED,4.93639
2025-08-08,GBP,CHF,1.08522
2025-08-08,GBP,CNY,9.65255
2025-08-08,GBP,EUR,1.15344
2025-08-08,GBP,GBP,1.0
2025-08-08,GBP,HKD,10.5507
2025-08-08,GBP,INR,117.726
2025-08-08,GBP,KZT,723.706
2025-08-08,GBP,RUB,107.052
2025-08-08,GBP,USD,1.3441
2025-08-08,HKD,AED,0.467848
2025-08-08,HKD,CHF,0.102849
2025-08-08,HKD,CNY,0.914823
2025-08-08,HKD,EUR,0.10932
2025-08-08,HKD,GBP,0.0947545
2025-08-08,HKD,HKD,1.0
2025-08-08,HKD,INR,11.1575
2025-08-08,HKD,KZT,68.5894
2025-08-08,HKD,RUB,10.1458
2025-08-08,HKD,USD,0.127388
2025-08-08,USD,AED,3.67263
2025-08-08,USD,CHF,0.807372
2025-08-08,USD,CNY,7.18141
2025-08-08,USD,EUR,0.858187
2025-08-08,USD,GBP,0.743828
2025-08-08,USD,HKD,7.84965
2025-08-08,USD,INR,87.5872
2025-08-08,USD,KZT,538.431
2025-08-08,USD,RUB,79.6454
2025-08-08,USD,USD,1.0
2025-08-09,AED,AED,1.0
2025-08-09,AED,CHF,0.219838
2025-08-09,AED,CNY,1.95478
2025-08-09,AED,EUR,0.233804
2025-08-09,AED,GBP,0.202312
2025-08-09,AED,HKD,2.13691
2025-08-09,AED,INR,23.8656
2025-08-09,AED,KZT,146.694
2025-08-09,AED,RUB,21.7787
2025-08-09,AED,USD,0.272238
2025-08-09,EUR,AED,4.27479
2025-08-09,EUR,CHF,0.94076
2025-08-09,EUR,CNY,8.35739
2025-08-09,EUR,EUR,1.0
2025-08-09,EUR,GBP,0.86524
2025-08-09,EUR,HKD,9.13638
2025-08-09,EUR,INR,102.034
2025-08-09,EUR,KZT,627.171
2025-08-09,EUR,RUB,93.1119
2025-08-09,EUR,USD,1.16392
2025-08-09,GBP,AED,4.93845
2025-08-09,GBP,CHF,1.08566
2025-08-09,GBP,CNY,9.65489
2025-08-09,GBP,EUR,1.15397
2025-08-09,GBP,GBP,1.0
2025-08-09,GBP,HKD,10.5545
2025-08-09,GBP,INR,117.875
2025-08-09,GBP,KZT,724.54
2025-08-09,GBP,RUB,107.568
2025-08-09,GBP,USD,1.34462
2025-08-09,HKD,AED,0.467854
2025-08-09,HKD,CHF,0.102866
2025-08-09,HKD,CNY,0.914674
2025-08-09,HKD,EUR,0.109396
2025-08-09,HKD,GBP,0.0946651
2025-08-09,HKD,HKD,1.0
2025-08-09,HKD,INR,11.1671
2025-08-09,HKD,KZT,68.6407
2025-08-09,HKD,RUB,10.1906
2025-08-09,HKD,USD,0.127385
2025-08-09,USD,AED,3.67275
2025-08-09,USD,CHF,0.80752
2025-08-09,USD,CNY,7.18038
2025-08-09,USD,EUR,0.858819
2025-08-09,USD,GBP,0.743141
2025-08-09,USD,HKD,7.84941
2025-08-09,USD,INR,87.6642
2025-08-09,USD,KZT,538.844
2025-08-09,USD,RUB,79.9986
2025-08-09,USD,USD,1.0
2025-08-10,AED,AED,1.0
2025-08-10,AED,CHF,0.21984
2025-08-10,AED,CNY,1.95478
2025-08-10,AED,EUR,0.233792
2025-08-10,AED,GBP,0.202327
2025-08-10,AED,HKD,2.13691
2025-08-10,AED,INR,23.8616
2025-08-10,AED,KZT,146.694
2025-08-10,AED,RUB,21.7416
2025-08-10,AED,USD,0.272238
2025-08-10,EUR,AED,4.27508
2025-08-10,EUR,CHF,0.940721
2025-08-10,EUR,CNY,8.35797
2025-08-10,EUR,EUR,1.0
2025-08-10,EUR,GBP,0.865348
2025-08-10,EUR,HKD,9.13678
2025-08-10,EUR,INR,102.024
2025-08-10,EUR,KZT,627.215
2025-08-10,EUR,RUB,92.9598
2025-08-10,EUR,USD,1.164
2025-08-10,GBP,AED,4.93823
2025-08-10,GBP,CHF,1.08566
2025-08-10,GBP,CNY,9.65447
2025-08-10,GBP,EUR,1.15398
2025-08-10,GBP,GBP,1.0
2025-08-10,GBP,HKD,10.554
2025-08-10,GBP,INR,117.85
2025-08-10,GBP,KZT,724.508
2025-08-10,GBP,RUB,107.38
2025-08-10,GBP,USD,1.34456
2025-08-10,HKD,AED,0.467855
2025-08-10,HKD,CHF,0.102868
2025-08-10,HKD,CNY,0.914678
2025-08-10,HKD,EUR,0.109389
2025-08-10,HKD,GBP,0.0946729
2025-08-10,HKD,HKD,1.0
2025-08-10,HKD,INR,11.1653
2025-08-10,HKD,KZT,68.641
2025-08-10,HKD,RUB,10.1733
2025-08-10,HKD,USD,0.127386
2025-08-10,USD,AED,3.67275
2025-08-10,USD,CHF,0.80753
2025-08-10,USD,CNY,7.18039
2025-08-10,USD,EUR,0.858779
2025-08-10,USD,GBP,0.7432
2025-08-10,USD,HKD,7.84942
2025-08-10,USD,INR,87.6496
2025-08-10,USD,KZT,538.844
2025-08-10,USD,RUB,79.8624
2025-08-10,USD,USD,1.0
2025-08-11,AED,AED,1.0
2025-08-11,AED,CHF,0.220497
2025-08-11,AED,CNY,1.95566
2025-08-11,AED,EUR,0.233991
2025-08-11,AED,GBP,0.202533
2025-08-11,AED,HKD,2.137
2025-08-11,AED,INR,23.8532
2025-08-11,AED,KZT,147.287
2025-08-11,AED,RUB,21.6161
2025-08-11,AED,USD,0.272238
2025-08-11,EUR,AED,4.27225
2025-08-11,EUR,CHF,0.94227
2025-08-11,EUR,CNY,8.35663
2025-08-11,EUR,EUR,1.0
2025-08-11,EUR,GBP,0.865492
2025-08-11,EUR,HKD,9.13059
2025-08-11,EUR,INR,101.926
2025-08-11,EUR,KZT,629.364
2025-08-11,EUR,RUB,92.3666
2025-08-11,EUR,USD,1.16329
2025-08-11,GBP,AED,4.93575
2025-08-11,GBP,CHF,1.08857
2025-08-11,GBP,CNY,9.65446
2025-08-11,GBP,EUR,1.15519
2025-08-11,GBP,GBP,1.0
2025-08-11,GBP,HKD,10.5497
2025-08-11,GBP,INR,117.756
2025-08-11,GBP,KZT,727.108
2025-08-11,GBP,RUB,106.712
2025-08-11,GBP,USD,1.34395
2025-08-11,HKD,AED,0.467837
2025-08-11,HKD,CHF,0.103176
2025-08-11,HKD,CNY,0.915103
2025-08-11,HKD,EUR,0.109479
2025-08-11,HKD,GBP,0.0947704
2025-08-11,HKD,HKD,1.0
2025-08-11,HKD,INR,11.1615
2025-08-11,HKD,KZT,68.9192
2025-08-11,HKD,RUB,10.1147
2025-08-11,HKD,USD,0.127387
2025-08-11,USD,AED,3.67256
2025-08-11,USD,CHF,0.809944
2025-08-11,USD,CNY,7.18364
2025-08-11,USD,EUR,0.85951
2025-08-11,USD,GBP,0.743956
2025-08-11,USD,HKD,7.84973
2025-08-11,USD,INR,87.6188
2025-08-11,USD,KZT,541.022
2025-08-11,USD,RUB,79.4014
2025-08-11,USD,USD,1.0
2025-08-12,AED,AED,1.0
2025-08-12,AED,CHF,0.220318
2025-08-12,AED,CNY,1.95593
2025-08-12,AED,EUR,0.233851
2025-08-12,AED,GBP,0.202088
2025-08-12,AED,HKD,2.13696
2025-08-12,AED,INR,23.8574
2025-08-12,AED,KZT,147.24
2025-08-12,AED,RUB,21.6672
2025-08-12,AED,USD,0.272236
2025-08-12,EUR,AED,4.27471
2025-08-12,EUR,CHF,0.94207
2025-08-12,EUR,CNY,8.36282
2025-08-12,EUR,EUR,1.0
2025-08-12,EUR,GBP,0.86411
2025-08-12,EUR,HKD,9.13595
2025-08-12,EUR,INR,102.005
2025-08-12,EUR,KZT,629.545
2025-08-12,EUR,RUB,92.6408
2025-08-12,EUR,USD,1.16398
2025-08-12,GBP,AED,4.94649
2025-08-12,GBP,CHF,1.09006
2025-08-12,GBP,CNY,9.67705
2025-08-12,GBP,EUR,1.15705
2025-08-12,GBP,GBP,1.0
2025-08-12,GBP,HKD,10.5727
2025-08-12,GBP,INR,118.036
2025-08-12,GBP,KZT,728.479
2025-08-12,GBP,RUB,107.199
2025-08-12,GBP,USD,1.3469
2025-08-12,HKD,AED,0.467831
2025-08-12,HKD,CHF,0.103094
2025-08-12,HKD,CNY,0.915241
2025-08-12,HKD,EUR,0.109414
2025-08-12,HKD,GBP,0.0945633
2025-08-12,HKD,HKD,1.0
2025-08-12,HKD,INR,11.1636
2025-08-12,HKD,KZT,68.8984
2025-08-12,HKD,RUB,10.1388
2025-08-12,HKD,USD,0.127388
2025-08-12,USD,AED,3.67249
2025-08-12,USD,CHF,0.809291
2025-08-12,USD,CNY,7.18468
2025-08-12,USD,EUR,0.859
2025-08-12,USD,GBP,0.742326
2025-08-12,USD,HKD,7.84967
2025-08-12,USD,INR,87.6348
2025-08-12,USD,KZT,540.856
2025-08-12,USD,RUB,79.5896
2025-08-12,USD,USD,1.0
2025-08-13,AED,AED,1.0
2025-08-13,AED,CHF,0.21914
2025-08-13,AED,CNY,1.95371
2025-08-13,AED,EUR,0.232635
2025-08-13,AED,GBP,0.200892
2025-08-13,AED,HKD,2.13697
2025-08-13,AED,INR,23.8243
2025-08-13,AED,KZT,146.424
2025-08-13,AED,RUB,21.6479
2025-08-13,AED,USD,0.272239
2025-08-13,EUR,AED,4.2971
2025-08-13,EUR,CHF,0.941925
2025-08-13,EUR,CNY,8.39694
2025-08-13,EUR,EUR,1.0
2025-08-13,EUR,GBP,0.863489
2025-08-13,EUR,HKD,9.18353
2025-08-13,EUR,INR,102.395
2025-08-13,EUR,KZT,629.323
2025-08-13,EUR,RUB,93.0413
2025-08-13,EUR,USD,1.17007
2025-08-13,GBP,AED,4.97592
2025-08-13,GBP,CHF,1.09069
2025-08-13,GBP,CNY,9.72342
2025-08-13,GBP,EUR,1.15786
2025-08-13,GBP,GBP,1.0
2025-08-13,GBP,HKD,10.6355
2025-08-13,GBP,INR,118.571
2025-08-13,GBP,KZT,728.739
2025-08-13,GBP,RUB,107.739
2025-08-13,GBP,USD,1.35491
2025-08-13,HKD,AED,0.46784
2025-08-13,HKD,CHF,0.102543
2025-08-13,HKD,CNY,0.914203
2025-08-13,HKD,EUR,0.108845
2025-08-13,HKD,GBP,0.0940038
2025-08-13,HKD,HKD,1.0
2025-08-13,HKD,INR,11.1481
2025-08-13,HKD,KZT,68.5166
2025-08-13,HKD,RUB,10.1297
2025-08-13,HKD,USD,0.127389
2025-08-13,USD,AED,3.67252
2025-08-13,USD,CHF,0.804954
2025-08-13,USD,CNY,7.17645
2025-08-13,USD,EUR,0.854525
2025-08-13,USD,GBP,0.737925
2025-08-13,USD,HKD,7.8496
2025-08-13,USD,INR,87.5122
2025-08-13,USD,KZT,537.852
2025-08-13,USD,RUB,79.5178
2025-08-13,USD,USD,1.0
2025-08-14,AED,AED,1.0
2025-08-14,AED,CHF,0.219589
2025-08-14,AED,CNY,1.9531
2025-08-14,AED,EUR,0.233195
2025-08-14,AED,GBP,0.200771
2025-08-14,AED,HKD,2.13452
2025-08-14,AED,INR,23.8412
2025-08-14,AED,KZT,146.276
2025-08-14,AED,RUB,21.6833
2025-08-14,AED,USD,0.27224
2025-08-14,EUR,AED,4.28679
2025-08-14,EUR,CHF,0.941589
2025-08-14,EUR,CNY,8.37424
2025-08-14,EUR,EUR,1.0
2025-08-14,EUR,GBP,0.860894
2025-08-14,EUR,HKD,9.1513
2025-08-14,EUR,INR,102.223
2025-08-14,EUR,KZT,627.181
2025-08-14,EUR,RUB,92.9707
2025-08-14,EUR,USD,1.16727
2025-08-14,GBP,AED,4.97893
2025-08-14,GBP,CHF,1.09359
2025-08-14,GBP,CNY,9.72633
2025-08-14,GBP,EUR,1.16136
2025-08-14,GBP,GBP,1.0
2025-08-14,GBP,HKD,10.6298
2025-08-14,GBP,INR,118.728
2025-08-14,GBP,KZT,728.445
2025-08-14,GBP,RUB,107.982
2025-08-14,GBP,USD,1.35574
2025-08-14,HKD,AED,0.468364
2025-08-14,HKD,CHF,0.102869
2025-08-14,HKD,CNY,0.914948
2025-08-14,HKD,EUR,0.109231
2025-08-14,HKD,GBP,0.0940531
2025-08-14,HKD,HKD,1.0
2025-08-14,HKD,INR,11.1686
2025-08-14,HKD,KZT,68.5242
2025-08-14,HKD,RUB,10.1577
2025-08-14,HKD,USD,0.127533
2025-08-14,USD,AED,3.67248
2025-08-14,USD,CHF,0.806601
2025-08-14,USD,CNY,7.17419
2025-08-14,USD,EUR,0.856577
2025-08-14,USD,GBP,0.737479
2025-08-14,USD,HKD,7.84057
2025-08-14,USD,INR,87.5743
2025-08-14,USD,KZT,537.305
2025-08-14,USD,RUB,79.6478
2025-08-14,USD,USD,1.0
2025-08-15,AED,AED,1.0
2025-08-15,AED,CHF,0.21947
2025-08-15,AED,CNY,1.95467
2025-08-15,AED,EUR,0.232934
2025-08-15,AED,GBP,0.200851
2025-08-15,AED,HKD,2.13039
2025-08-15,AED,INR,23.831
2025-08-15,AED,KZT,146.733
2025-08-15,AED,RUB,21.775
2025-08-15,AED,USD,0.272238
2025-08-15,EUR,AED,4.29131
2025-08-15,EUR,CHF,0.94211
2025-08-15,EUR,CNY,8.38985
2025-08-15,EUR,EUR,1.0
2025-08-15,EUR,GBP,0.862163
2025-08-15,EUR,HKD,9.14219
2025-08-15,EUR,INR,102.287
2025-08-15,EUR,KZT,629.807
2025-08-15,EUR,RUB,93.4625
2025-08-15,EUR,USD,1.1685
2025-08-15,GBP,AED,4.97663
2025-08-15,GBP,CHF,1.09258
2025-08-15,GBP,CNY,9.7297
2025-08-15,GBP,EUR,1.15961
2025-08-15,GBP,GBP,1.0
2025-08-15,GBP,HKD,10.6043
2025-08-15,GBP,INR,118.622
2025-08-15,GBP,KZT,730.386
2025-08-15,GBP,RUB,108.388
2025-08-15,GBP,USD,1.35511
2025-08-15,HKD,AED,0.469238
2025-08-15,HKD,CHF,0.103005
2025-08-15,HKD,CNY,0.917397
2025-08-15,HKD,EUR,0.109308
2025-08-15,HKD,GBP,0.0942663
2025-08-15,HKD,HKD,1.0
2025-08-15,HKD,INR,11.1847
2025-08-15,HKD,KZT,68.8669
2025-08-15,HKD,RUB,10.2198
2025-08-15,HKD,USD,0.127771
2025-08-15,USD,AED,3.6725
2025-08-15,USD,CHF,0.80617
2025-08-15,USD,CNY,7.18002
2025-08-15,USD,EUR,0.855625
2025-08-15,USD,GBP,0.737776
2025-08-15,USD,HKD,7.82545
2025-08-15,USD,INR,87.5373
2025-08-15,USD,KZT,538.988
2025-08-15,USD,RUB,79.985
2025-08-15,USD,USD,1.0
2025-08-16,AED,AED,1.0
2025-08-16,AED,CHF,0.219515
2025-08-16,AED,CNY,1.95509
2025-08-16,AED,EUR,0.232514
2025-08-16,AED,GBP,0.200798
2025-08-16,AED,HKD,2.12984
2025-08-16,AED,INR,23.8238
2025-08-16,AED,KZT,146.911
2025-08-16,AED,RUB,21.8124
2025-08-16,AED,USD,0.272246
2025-08-16,EUR,AED,4.29758
2025-08-16,EUR,CHF,0.94381
2025-08-16,EUR,CNY,8.40297
2025-08-16,EUR,EUR,1.0
2025-08-16,EUR,GBP,0.86321
2025-08-16,EUR,HKD,9.14384
2025-08-16,EUR,INR,102.394
2025-08-16,EUR,KZT,631.421
2025-08-16,EUR,RUB,93.7493
2025-08-16,EUR,USD,1.17011
2025-08-16,GBP,AED,4.97529
2025-08-16,GBP,CHF,1.09294
2025-08-16,GBP,CNY,9.72807
2025-08-16,GBP,EUR,1.15773
2025-08-16,GBP,GBP,1.0
2025-08-16,GBP,HKD,10.5976
2025-08-16,GBP,INR,118.541
2025-08-16,GBP,KZT,730.993
2025-08-16,GBP,RUB,108.533
2025-08-16,GBP,USD,1.35463
2025-08-16,HKD,AED,0.469195
2025-08-16,HKD,CHF,0.103005
2025-08-16,HKD,CNY,0.917408
2025-08-16,HKD,EUR,0.10903
2025-08-16,HKD,GBP,0.0942224
2025-08-16,HKD,HKD,1.0
2025-08-16,HKD,INR,11.1791
2025-08-16,HKD,KZT,68.9364
2025-08-16,HKD,RUB,10.2352
2025-08-16,HKD,USD,0.127749
2025-08-16,USD,AED,3.6728
2025-08-16,USD,CHF,0.80631
2025-08-16,USD,CNY,7.18135
2025-08-16,USD,EUR,0.854058
2025-08-16,USD,GBP,0.737561
2025-08-16,USD,HKD,7.82321
2025-08-16,USD,INR,87.5084
2025-08-16,USD,KZT,539.625
2025-08-16,USD,RUB,80.1201
2025-08-16,USD,USD,1.0
2025-08-17,AED,AED,1.0
2025-08-17,AED,CHF,0.219516
2025-08-17,AED,CNY,1.9551
2025-08-17,AED,EUR,0.232507
2025-08-17,AED,GBP,0.200792
2025-08-17,AED,HKD,2.12989
2025-08-17,AED,INR,23.8241
2025-08-17,AED,KZT,146.918
2025-08-17,AED,RUB,21.7874
2025-08-17,AED,USD,0.272246
2025-08-17,EUR,AED,4.29791
2025-08-17,EUR,CHF,0.943837
2025-08-17,EUR,CNY,8.40369
2025-08-17,EUR,EUR,1.0
2025-08-17,EUR,GBP,0.863246
2025-08-17,EUR,HKD,9.14607
2025-08-17,EUR,INR,102.404
2025-08-17,EUR,KZT,631.505
2025-08-17,EUR,RUB,93.6496
2025-08-17,EUR,USD,1.17021
2025-08-17,GBP,AED,4.97566
2025-08-17,GBP,CHF,1.09295
2025-08-17,GBP,CNY,9.72889
2025-08-17,GBP,EUR,1.1577
2025-08-17,GBP,GBP,1.0
2025-08-17,GBP,HKD,10.5987
2025-08-17,GBP,INR,118.553
2025-08-17,GBP,KZT,731.089
2025-08-17,GBP,RUB,108.417
2025-08-17,GBP,USD,1.35474
2025-08-17,HKD,AED,0.4692
2025-08-17,HKD,CHF,0.103007
2025-08-17,HKD,CNY,0.917425
2025-08-17,HKD,EUR,0.109037
2025-08-17,HKD,GBP,0.0942214
2025-08-17,HKD,HKD,1.0
2025-08-17,HKD,INR,11.1794
2025-08-17,HKD,KZT,68.941
2025-08-17,HKD,RUB,10.2237
2025-08-17,HKD,USD,0.127751
2025-08-17,USD,AED,3.67277
2025-08-17,USD,CHF,0.806312
2025-08-17,USD,CNY,7.18136
2025-08-17,USD,EUR,0.854033
2025-08-17,USD,GBP,0.737539
2025-08-17,USD,HKD,7.8234
2025-08-17,USD,INR,87.5095
2025-08-17,USD,KZT,539.652
2025-08-17,USD,RUB,80.0281
2025-08-17,USD,USD,1.0
2025-08-18,AED,AED,1.0
2025-08-18,AED,CHF,0.219648
2025-08-18,AED,CNY,1.95505
2025-08-18,AED,EUR,0.233041
2025-08-18,AED,GBP,0.201136
2025-08-18,AED,HKD,2.12924
2025-08-18,AED,INR,23.7853
2025-08-18,AED,KZT,146.522
2025-08-18,AED,RUB,21.7912
2025-08-18,AED,USD,0.272236
2025-08-18,EUR,AED,4.2893
2025-08-18,EUR,CHF,0.942472
2025-08-18,EUR,CNY,8.38811
2025-08-18,EUR,EUR,1.0
2025-08-18,EUR,GBP,0.863036
2025-08-18,EUR,HKD,9.13525
2025-08-18,EUR,INR,102.05
2025-08-18,EUR,KZT,628.651
2025-08-18,EUR,RUB,93.4947
2025-08-18,EUR,USD,1.16803
2025-08-18,GBP,AED,4.96956
2025-08-18,GBP,CHF,1.0919
2025-08-18,GBP,CNY,9.71841
2025-08-18,GBP,EUR,1.15849
2025-08-18,GBP,GBP,1.0
2025-08-18,GBP,HKD,10.5843
2025-08-18,GBP,INR,118.235
2025-08-18,GBP,KZT,728.352
2025-08-18,GBP,RUB,108.323
2025-08-18,GBP,USD,1.35327
2025-08-18,HKD,AED,0.46949
2025-08-18,HKD,CHF,0.103151
2025-08-18,HKD,CNY,0.918129
2025-08-18,HKD,EUR,0.109437
2025-08-18,HKD,GBP,0.0944575
2025-08-18,HKD,HKD,1.0
2025-08-18,HKD,INR,11.17
2025-08-18,HKD,KZT,68.8096
2025-08-18,HKD,RUB,10.2336
2025-08-18,HKD,USD,0.127847
2025-08-18,USD,AED,3.67226
2025-08-18,USD,CHF,0.806829
2025-08-18,USD,CNY,7.18144
2025-08-18,USD,EUR,0.856025
2025-08-18,USD,GBP,0.738829
2025-08-18,USD,HKD,7.82131
2025-08-18,USD,INR,87.37
2025-08-18,USD,KZT,538.217
2025-08-18,USD,RUB,80.0451
2025-08-18,USD,USD,1.0
2025-08-19,AED,AED,1.0
2025-08-19,AED,CHF,0.219626
2025-08-19,AED,CNY,1.95538
2025-08-19,AED,EUR,0.233417
2025-08-19,AED,GBP,0.20161
2025-08-19,AED,HKD,2.12368
2025-08-19,AED,INR,23.7147
2025-08-19,AED,KZT,146.222
2025-08-19,AED,RUB,21.9462
2025-08-19,AED,USD,0.272239
2025-08-19,EUR,AED,4.28249
2025-08-19,EUR,CHF,0.940868
2025-08-19,EUR,CNY,8.37597
2025-08-19,EUR,EUR,1.0
2025-08-19,EUR,GBP,0.86367
2025-08-19,EUR,HKD,9.09676
2025-08-19,EUR,INR,101.583
2025-08-19,EUR,KZT,626.348
2025-08-19,EUR,RUB,94.0076
2025-08-19,EUR,USD,1.16615
2025-08-19,GBP,AED,4.95806
2025-08-19,GBP,CHF,1.08925
2025-08-19,GBP,CNY,9.69728
2025-08-19,GBP,EUR,1.15765
2025-08-19,GBP,GBP,1.0
2025-08-19,GBP,HKD,10.5319
2025-08-19,GBP,INR,117.607
2025-08-19,GBP,KZT,725.155
2025-08-19,GBP,RUB,108.837
2025-08-19,GBP,USD,1.35011
2025-08-19,HKD,AED,0.470734
2025-08-19,HKD,CHF,0.103411
2025-08-19,HKD,CNY,0.920692
2025-08-19,HKD,EUR,0.109901
2025-08-19,HKD,GBP,0.0949278
2025-08-19,HKD,HKD,1.0
2025-08-19,HKD,INR,11.166
2025-08-19,HKD,KZT,68.8486
2025-08-19,HKD,RUB,10.3334
2025-08-19,HKD,USD,0.128184
2025-08-19,USD,AED,3.67234
2025-08-19,USD,CHF,0.806741
2025-08-19,USD,CNY,7.1826
2025-08-19,USD,EUR,0.857395
2025-08-19,USD,GBP,0.74056
2025-08-19,USD,HKD,7.80079
2025-08-19,USD,INR,87.1097
2025-08-19,USD,KZT,537.109
2025-08-19,USD,RUB,80.6138
2025-08-19,USD,USD,1.0
2025-08-20,AED,AED,1.0
2025-08-20,AED,CHF,0.219477
2025-08-20,AED,CNY,1.95411
2025-08-20,AED,EUR,0.233719
2025-08-20,AED,GBP,0.20202
2025-08-20,AED,HKD,2.12617
2025-08-20,AED,INR,23.698
2025-08-20,AED,KZT,146.156
2025-08-20,AED,RUB,21.9101
2025-08-20,AED,USD,0.272236
2025-08-20,EUR,AED,4.27672
2025-08-20,EUR,CHF,0.938995
2025-08-20,EUR,CNY,8.35969
2025-08-20,EUR,EUR,1.0
2025-08-20,EUR,GBP,0.864315
2025-08-20,EUR,HKD,9.09564
2025-08-20,EUR,INR,101.38
2025-08-20,EUR,KZT,625.259
2025-08-20,EUR,RUB,93.7317
2025-08-20,EUR,USD,1.16463
2025-08-20,GBP,AED,4.94765
2025-08-20,GBP,CHF,1.08627
2025-08-20,GBP,CNY,9.67116
2025-08-20,GBP,EUR,1.15676
2025-08-20,GBP,GBP,1.0
2025-08-20,GBP,HKD,10.5227
2025-08-20,GBP,INR,117.285
2025-08-20,GBP,KZT,723.35
2025-08-20,GBP,RUB,108.436
2025-08-20,GBP,USD,1.34734
2025-08-20,HKD,AED,0.470155
2025-08-20,HKD,CHF,0.103219
2025-08-20,HKD,CNY,0.91901
2025-08-20,HKD,EUR,0.109915
2025-08-20,HKD,GBP,0.0950094
2025-08-20,HKD,HKD,1.0
2025-08-20,HKD,INR,11.1451
2025-08-20,HKD,KZT,68.7369
2025-08-20,HKD,RUB,10.3043
2025-08-20,HKD,USD,0.128032
2025-08-20,USD,AED,3.67217
2025-08-20,USD,CHF,0.806199
2025-08-20,USD,CNY,7.17798
2025-08-20,USD,EUR,0.858514
2025-08-20,USD,GBP,0.742077
2025-08-20,USD,HKD,7.81001
2025-08-20,USD,INR,87.0492
2025-08-20,USD,KZT,536.873
2025-08-20,USD,RUB,80.4819
2025-08-20,USD,USD,1.0
2025-08-21,AED,AED,1.0
2025-08-21,AED,CHF,0.21958
2025-08-21,AED,CNY,1.95383
2025-08-21,AED,EUR,0.234021
2025-08-21,AED,GBP,0.202526
2025-08-21,AED,HKD,2.12671
2025-08-21,AED,INR,23.7315
2025-08-21,AED,KZT,145.984
2025-08-21,AED,RUB,21.9133
2025-08-21,AED,USD,0.272234
2025-08-21,EUR,AED,4.2711
2025-08-21,EUR,CHF,0.938234
2025-08-21,EUR,CNY,8.34769
2025-08-21,EUR,EUR,1.0
2025-08-21,EUR,GBP,0.865404
2025-08-21,EUR,HKD,9.08642
2025-08-21,EUR,INR,101.393
2025-08-21,EUR,KZT,623.713
2025-08-21,EUR,RUB,93.6243
2025-08-21,EUR,USD,1.16312
2025-08-21,GBP,AED,4.93529
2025-08-21,GBP,CHF,1.08397
2025-08-21,GBP,CNY,9.64583
2025-08-21,GBP,EUR,1.15532
2025-08-21,GBP,GBP,1.0
2025-08-21,GBP,HKD,10.4994
2025-08-21,GBP,INR,117.16
2025-08-21,GBP,KZT,720.706
2025-08-21,GBP,RUB,108.184
2025-08-21,GBP,USD,1.34399
2025-08-21,HKD,AED,0.470028
2025-08-21,HKD,CHF,0.103242
2025-08-21,HKD,CNY,0.918652
2025-08-21,HKD,EUR,0.110032
2025-08-21,HKD,GBP,0.0952238
2025-08-21,HKD,HKD,1.0
2025-08-21,HKD,INR,11.1581
2025-08-21,HKD,KZT,68.6388
2025-08-21,HKD,RUB,10.3032
2025-08-21,HKD,USD,0.127999
2025-08-21,USD,AED,3.67212
2025-08-21,USD,CHF,0.806585
2025-08-21,USD,CNY,7.17701
2025-08-21,USD,EUR,0.859633
2025-08-21,USD,GBP,0.74394
2025-08-21,USD,HKD,7.81208
2025-08-21,USD,INR,87.1733
2025-08-21,USD,KZT,536.244
2025-08-21,USD,RUB,80.4945
2025-08-21,USD,USD,1.0
2025-08-22,AED,AED,1.0
2025-08-22,AED,CHF,0.219387
2025-08-22,AED,CNY,1.95335
2025-08-22,AED,EUR,0.233655
