date,base,quote,rate
2025-08-01,HKD,CHF,0.103218
2025-08-01,HKD,CNY,0.917489
2025-08-01,HKD,EUR,0.11091
2025-08-01,HKD,GBP,0.0963331
2025-08-01,HKD,HKD,1.0
2025-08-01,HKD,INR,11.128
2025-08-01,HKD,KZT,69.0404
2025-08-01,HKD,RUB,10.2434
2025-08-01,HKD,USD,0.12739
2025-08-01,USD,AED,3.67298
2025-08-01,USD,CHF,0.810256
2025-08-01,USD,CNY,7.2022
2025-08-01,USD,EUR,0.870621
2025-08-01,USD,GBP,0.756206
2025-08-01,USD,HKD,7.84991
2025-08-01,USD,INR,87.3534
2025-08-01,USD,KZT,541.961
2025-08-01,USD,RUB,80.4096
2025-08-01,USD,USD,1.0
2025-08-02,AED,AED,1.0
2025-08-02,AED,CHF,0.218908
2025-08-02,AED,CNY,1.96091
2025-08-02,AED,EUR,0.234962
2025-08-02,AED,GBP,0.205034
2025-08-02,AED,HKD,2.13712
2025-08-02,AED,INR,23.7462
2025-08-02,AED,KZT,147.769
2025-08-02,AED,RUB,21.781
2025-08-02,AED,USD,0.272254
2025-08-02,EUR,AED,4.25602
2025-08-02,EUR,CHF,0.931695
2025-08-02,EUR,CNY,8.34565
2025-08-02,EUR,EUR,1.0
2025-08-02,EUR,GBP,0.872575
2025-08-02,EUR,HKD,9.09423
2025-08-02,EUR,INR,101.064
2025-08-02,EUR,KZT,628.907
2025-08-02,EUR,RUB,92.7
2025-08-02,EUR,USD,1.15872
2025-08-02,GBP,AED,4.87726
2025-08-02,GBP,CHF,1.06746
2025-08-02,GBP,CNY,9.56384
2025-08-02,GBP,EUR,1.14603
2025-08-02,GBP,GBP,1.0
2025-08-02,GBP,HKD,10.4232
2025-08-02,GBP,INR,115.816
2025-08-02,GBP,KZT,720.706
2025-08-02,GBP,RUB,106.231
2025-08-02,GBP,USD,1.32786
2025-08-02,HKD,AED,0.46792
2025-08-02,HKD,CHF,0.102432
2025-08-02,HKD,CNY,0.917548
2025-08-02,HKD,EUR,0.10996
2025-08-02,HKD,GBP,0.0959392
2025-08-02,HKD,HKD,1.0
2025-08-02,HKD,INR,11.1114
2025-08-02,HKD,KZT,69.144
2025-08-02,HKD,RUB,10.1918
2025-08-02,HKD,USD,0.127394
2025-08-02,USD,AED,3.67303
2025-08-02,USD,CHF,0.804055
2025-08-02,USD,CNY,7.20248
2025-08-02,USD,EUR,0.863021
2025-08-02,USD,GBP,0.753094
2025-08-02,USD,HKD,7.8497
2025-08-02,USD,INR,87.2204
2025-08-02,USD,KZT,542.76
2025-08-02,USD,RUB,80.002
2025-08-02,USD,USD,1.0
2025-08-03,AED,AED,1.0
2025-08-03,AED,CHF,0.218909
2025-08-03,AED,CNY,1.96105
2025-08-03,AED,EUR,0.234962
2025-08-03,AED,GBP,0.205028
2025-08-03,AED,HKD,2.13712
2025-08-03,AED,INR,23.7478
2025-08-03,AED,KZT,147.666
2025-08-03,AED,RUB,21.7674
2025-08-03,AED,USD,0.272254
2025-08-03,EUR,AED,4.25601
2025-08-03,EUR,CHF,0.931695
2025-08-03,EUR,CNY,8.34624
2025-08-03,EUR,EUR,1.0
2025-08-03,EUR,GBP,0.872558
2025-08-03,EUR,HKD,9.0944
2025-08-03,EUR,INR,101.072
2025-08-03,EUR,KZT,628.47
2025-08-03,EUR,RUB,92.6423
2025-08-03,EUR,USD,1.15872
2025-08-03,GBP,AED,4.87737
2025-08-03,GBP,CHF,1.06752
2025-08-03,GBP,CNY,9.56475
2025-08-03,GBP,EUR,1.14606
2025-08-03,GBP,GBP,1.0
2025-08-03,GBP,HKD,10.4235
2025-08-03,GBP,INR,115.827
2025-08-03,GBP,KZT,720.224
2025-08-03,GBP,RUB,106.168
2025-08-03,GBP,USD,1.32789
2025-08-03,HKD,AED,0.46792
2025-08-03,HKD,CHF,0.102432
2025-08-03,HKD,CNY,0.917614
2025-08-03,HKD,EUR,0.109958
2025-08-03,HKD,GBP,0.095937
2025-08-03,HKD,HKD,1.0
2025-08-03,HKD,INR,11.1121
2025-08-03,HKD,KZT,69.0961
2025-08-03,HKD,RUB,10.1854
2025-08-03,HKD,USD,0.127394
2025-08-03,USD,AED,3.67303
2025-08-03,USD,CHF,0.804058
2025-08-03,USD,CNY,7.20298
2025-08-03,USD,EUR,0.863022
2025-08-03,USD,GBP,0.753076
2025-08-03,USD,HKD,7.84968
2025-08-03,USD,INR,87.2266
2025-08-03,USD,KZT,542.382
2025-08-03,USD,RUB,79.9522
2025-08-03,USD,USD,1.0
2025-08-04,AED,AED,1.0
2025-08-04,AED,CHF,0.219798
2025-08-04,AED,CNY,1.95715
2025-08-04,AED,EUR,0.235284
2025-08-04,AED,GBP,0.204926
2025-08-04,AED,HKD,2.13722
2025-08-04,AED,INR,23.8584
2025-08-04,AED,KZT,146.9
2025-08-04,AED,RUB,21.7162
2025-08-04,AED,USD,0.27226
2025-08-04,EUR,AED,4.25019
2025-08-04,EUR,CHF,0.934184
2025-08-04,EUR,CNY,8.31826
2025-08-04,EUR,EUR,1.0
2025-08-04,EUR,GBP,0.870978
2025-08-04,EUR,HKD,9.08358
2025-08-04,EUR,INR,101.402
2025-08-04,EUR,KZT,624.354
2025-08-04,EUR,RUB,92.2982
2025-08-04,EUR,USD,1.15716
2025-08-04,GBP,AED,4.87981
2025-08-04,GBP,CHF,1.07258
2025-08-04,GBP,CNY,9.55051
2025-08-04,GBP,EUR,1.14814
2025-08-04,GBP,GBP,1.0
2025-08-04,GBP,HKD,10.4292
2025-08-04,GBP,INR,116.424
2025-08-04,GBP,KZT,716.844
2025-08-04,GBP,RUB,105.971
2025-08-04,GBP,USD,1.32858
2025-08-04,HKD,AED,0.467898
2025-08-04,HKD,CHF,0.102843
2025-08-04,HKD,CNY,0.915746
2025-08-04,HKD,EUR,0.110089
2025-08-04,HKD,GBP,0.0958844
2025-08-04,HKD,HKD,1.0
2025-08-04,HKD,INR,11.1632
2025-08-04,HKD,KZT,68.7342
2025-08-04,HKD,RUB,10.161
2025-08-04,HKD,USD,0.12739
2025-08-04,USD,AED,3.67296
2025-08-04,USD,CHF,0.807306
2025-08-04,USD,CNY,7.18852
2025-08-04,USD,EUR,0.864186
2025-08-04,USD,GBP,0.752684
2025-08-04,USD,HKD,7.84991
2025-08-04,USD,INR,87.6306
2025-08-04,USD,KZT,539.558
2025-08-04,USD,RUB,79.7628
2025-08-04,USD,USD,1.0
2025-08-05,AED,AED,1.0
2025-08-05,AED,CHF,0.22017
2025-08-05,AED,CNY,1.95548
2025-08-05,AED,EUR,0.235508
2025-08-05,AED,GBP,0.20487
2025-08-05,AED,HKD,2.1372
2025-08-05,AED,INR,23.9096
2025-08-05,AED,KZT,146.635
2025-08-05,AED,RUB,21.7721
2025-08-05,AED,USD,0.27226
2025-08-05,EUR,AED,4.24614
2025-08-05,EUR,CHF,0.934866
2025-08-05,EUR,CNY,8.30325
2025-08-05,EUR,EUR,1.0
2025-08-05,EUR,GBP,0.86991
2025-08-05,EUR,HKD,9.07486
2025-08-05,EUR,INR,101.524
2025-08-05,EUR,KZT,622.632
2025-08-05,EUR,RUB,92.4474
2025-08-05,EUR,USD,1.15606
2025-08-05,GBP,AED,4.88116
2025-08-05,GBP,CHF,1.07469
2025-08-05,GBP,CNY,9.54502
2025-08-05,GBP,EUR,1.14954
2025-08-05,GBP,GBP,1.0
2025-08-05,GBP,HKD,10.432
2025-08-05,GBP,INR,116.706
2025-08-05,GBP,KZT,715.748
2025-08-05,GBP,RUB,106.274
2025-08-05,GBP,USD,1.32895
2025-08-05,HKD,AED,0.467902
2025-08-05,HKD,CHF,0.103018
2025-08-05,HKD,CNY,0.914972
2025-08-05,HKD,EUR,0.110194
2025-08-05,HKD,GBP,0.0958586
2025-08-05,HKD,HKD,1.0
2025-08-05,HKD,INR,11.1873
2025-08-05,HKD,KZT,68.6106
2025-08-05,HKD,RUB,10.1872
2025-08-05,HKD,USD,0.127391
2025-08-05,USD,AED,3.67296
2025-08-05,USD,CHF,0.808674
2025-08-05,USD,CNY,7.1824
2025-08-05,USD,EUR,0.86501
2025-08-05,USD,GBP,0.752475
2025-08-05,USD,HKD,7.84984
2025-08-05,USD,INR,87.8186
2025-08-05,USD,KZT,538.582
2025-08-05,USD,RUB,79.968
2025-08-05,USD,USD,1.0
2025-08-06,AED,AED,1.0
2025-08-06,AED,CHF,0.219706
2025-08-06,AED,CNY,1.95618
2025-08-06,AED,EUR,0.234436
2025-08-06,AED,GBP,0.204316
2025-08-06,AED,HKD,2.1372
2025-08-06,AED,INR,23.8857
2025-08-06,AED,KZT,146.318
2025-08-06,AED,RUB,21.8004
2025-08-06,AED,USD,0.272261
2025-08-06,EUR,AED,4.26555
2025-08-06,EUR,CHF,0.937177
2025-08-06,EUR,CNY,8.34418
2025-08-06,EUR,EUR,1.0
2025-08-06,EUR,GBP,0.87153
2025-08-06,EUR,HKD,9.11626
2025-08-06,EUR,INR,101.886
2025-08-06,EUR,KZT,624.127
2025-08-06,EUR,RUB,92.9912
2025-08-06,EUR,USD,1.16134
2025-08-06,GBP,AED,4.89436
2025-08-06,GBP,CHF,1.07532
2025-08-06,GBP,CNY,9.57424
2025-08-06,GBP,EUR,1.14741
2025-08-06,GBP,GBP,1.0
2025-08-06,GBP,HKD,10.4602
2025-08-06,GBP,INR,116.905
2025-08-06,GBP,KZT,716.134
2025-08-06,GBP,RUB,106.7
2025-08-06,GBP,USD,1.33254
2025-08-06,HKD,AED,0.4679
2025-08-06,HKD,CHF,0.1028
2025-08-06,HKD,CNY,0.915296
2025-08-06,HKD,EUR,0.109694
2025-08-06,HKD,GBP,0.0955999
2025-08-06,HKD,HKD,1.0
2025-08-06,HKD,INR,11.1762
2025-08-06,HKD,KZT,68.4623
2025-08-06,HKD,RUB,10.2005
2025-08-06,HKD,USD,0.127391
2025-08-06,USD,AED,3.67294
2025-08-06,USD,CHF,0.80697
2025-08-06,USD,CNY,7.18493
2025-08-06,USD,EUR,0.861071
2025-08-06,USD,GBP,0.750444
2025-08-06,USD,HKD,7.84984
2025-08-06,USD,INR,87.7308
2025-08-06,USD,KZT,537.418
2025-08-06,USD,RUB,80.072
2025-08-06,USD,USD,1.0
2025-08-07,AED,AED,1.0
2025-08-07,AED,CHF,0.219594
2025-08-07,AED,CNY,1.95524
2025-08-07,AED,EUR,0.233556
2025-08-07,AED,GBP,0.20321
2025-08-07,AED,HKD,2.13717
2025-08-07,AED,INR,23.8423
2025-08-07,AED,KZT,146.492
2025-08-07,AED,RUB,21.6418
2025-08-07,AED,USD,0.272264
2025-08-07,EUR,AED,4.28164
2025-08-07,EUR,CHF,0.940216
2025-08-07,EUR,CNY,8.37163
2025-08-07,EUR,EUR,1.0
2025-08-07,EUR,GBP,0.87009
2025-08-07,EUR,HKD,9.15056
2025-08-07,EUR,INR,102.084
2025-08-07,EUR,KZT,627.224
2025-08-07,EUR,RUB,92.6626
2025-08-07,EUR,USD,1.16574
2025-08-07,GBP,AED,4.92102
2025-08-07,GBP,CHF,1.08063
2025-08-07,GBP,CNY,9.62176
2025-08-07,GBP,EUR,1.14931
2025-08-07,GBP,GBP,1.0
2025-08-07,GBP,HKD,10.517
2025-08-07,GBP,INR,117.328
2025-08-07,GBP,KZT,720.888
2025-08-07,GBP,RUB,106.5
2025-08-07,GBP,USD,1.33982
2025-08-07,HKD,AED,0.467908
2025-08-07,HKD,CHF,0.10275
2025-08-07,HKD,CNY,0.914872
2025-08-07,HKD,EUR,0.109283
2025-08-07,HKD,GBP,0.0950837
2025-08-07,HKD,HKD,1.0
2025-08-07,HKD,INR,11.156
2025-08-07,HKD,KZT,68.5446
2025-08-07,HKD,RUB,10.1264
2025-08-07,HKD,USD,0.127394
2025-08-07,USD,AED,3.67291
2025-08-07,USD,CHF,0.806549
2025-08-07,USD,CNY,7.18142
2025-08-07,USD,EUR,0.857828
2025-08-07,USD,GBP,0.746372
2025-08-07,USD,HKD,7.84964
2025-08-07,USD,INR,87.5704
2025-08-07,USD,KZT,538.05
2025-08-07,USD,RUB,79.4886
2025-08-07,USD,USD,1.0
2025-08-08,AED,AED,1.0
2025-08-08,AED,CHF,0.219858
2025-08-08,AED,CNY,1.95536
2025-08-08,AED,EUR,0.233671
2025-08-08,AED,GBP,0.202538
2025-08-08,AED,HKD,2.13721
2025-08-08,AED,INR,23.8497
2025-08-08,AED,KZT,147.0
2025-08-08,AED,RUB,21.694
2025-08-08,AED,USD,0.27226
2025-08-08,EUR,AED,4.27953
2025-08-08,EUR,CHF,0.940914
2025-08-08,EUR,CNY,8.36802
2025-08-08,EUR,EUR,1.0
2025-08-08,EUR,GBP,0.866828
2025-08-08,EUR,HKD,9.14629
2025-08-08,EUR,INR,102.065
2025-08-08,EUR,KZT,629.09
2025-08-08,EUR,RUB,92.8398
2025-08-08,EUR,USD,1.16515
2025-08-08,GBP,AED,4.93736
2025-08-08,GBP,CHF,1.0855
2025-08-08,GBP,CNY,9.65432
2025-08-08,GBP,EUR,1.15363
2025-08-08,GBP,GBP,1.0
2025-08-08,GBP,HKD,10.5522
2025-08-08,GBP,INR,117.754
2025-08-08,GBP,KZT,725.791
2025-08-08,GBP,RUB,107.111
2025-08-08,GBP,USD,1.34425
2025-08-08,HKD,AED,0.4679
2025-08-08,HKD,CHF,0.102871
2025-08-08,HKD,CNY,0.914913
2025-08-08,HKD,EUR,0.109334
2025-08-08,HKD,GBP,0.0947673
2025-08-08,HKD,HKD,1.0
2025-08-08,HKD,INR,11.1592
2025-08-08,HKD,KZT,68.7812
2025-08-08,HKD,RUB,10.1506
2025-08-08,HKD,USD,0.127391
2025-08-08,USD,AED,3.67294
2025-08-08,USD,CHF,0.807524
2025-08-08,USD,CNY,7.18194
2025-08-08,USD,EUR,0.85826
2025-08-08,USD,GBP,0.74391
2025-08-08,USD,HKD,7.84986
2025-08-08,USD,INR,87.5987
2025-08-08,USD,KZT,539.923
2025-08-08,USD,RUB,79.6806
2025-08-08,USD,USD,1.0
2025-08-09,AED,AED,1.0
2025-08-09,AED,CHF,0.220036
2025-08-09,AED,CNY,1.95502
2025-08-09,AED,EUR,0.233867
2025-08-09,AED,GBP,0.202402
2025-08-09,AED,HKD,2.13716
2025-08-09,AED,INR,23.8782
2025-08-09,AED,KZT,147.123
2025-08-09,AED,RUB,21.7812
2025-08-09,AED,USD,0.272257
2025-08-09,EUR,AED,4.27594
2025-08-09,EUR,CHF,0.94107
2025-08-09,EUR,CNY,8.35952
2025-08-09,EUR,EUR,1.0
2025-08-09,EUR,GBP,0.865905
2025-08-09,EUR,HKD,9.13874
2025-08-09,EUR,INR,102.102
2025-08-09,EUR,KZT,629.088
2025-08-09,EUR,RUB,93.1352
2025-08-09,EUR,USD,1.16416
2025-08-09,GBP,AED,4.94066
2025-08-09,GBP,CHF,1.08705
2025-08-09,GBP,CNY,9.65907
2025-08-09,GBP,EUR,1.15486
2025-08-09,GBP,GBP,1.0
2025-08-09,GBP,HKD,10.559
2025-08-09,GBP,INR,117.974
2025-08-09,GBP,KZT,726.884
2025-08-09,GBP,RUB,107.614
2025-08-09,GBP,USD,1.34513
2025-08-09,HKD,AED,0.46791
2025-08-09,HKD,CHF,0.102956
2025-08-09,HKD,CNY,0.91477
2025-08-09,HKD,EUR,0.109424
2025-08-09,HKD,GBP,0.0947058
2025-08-09,HKD,HKD,1.0
2025-08-09,HKD,INR,11.1728
2025-08-09,HKD,KZT,68.8402
2025-08-09,HKD,RUB,10.1916
2025-08-09,HKD,USD,0.127392
2025-08-09,USD,AED,3.673
2025-08-09,USD,CHF,0.80819
2025-08-09,USD,CNY,7.18076
2025-08-09,USD,EUR,0.858992
2025-08-09,USD,GBP,0.743423
2025-08-09,USD,HKD,7.84981
2025-08-09,USD,INR,87.7044
2025-08-09,USD,KZT,540.382
2025-08-09,USD,RUB,80.0024
2025-08-09,USD,USD,1.0
2025-08-10,AED,AED,1.0
2025-08-10,AED,CHF,0.220025
2025-08-10,AED,CNY,1.95502
2025-08-10,AED,EUR,0.233853
2025-08-10,AED,GBP,0.202414
2025-08-10,AED,HKD,2.13716
2025-08-10,AED,INR,23.8756
2025-08-10,AED,KZT,147.123
2025-08-10,AED,RUB,21.7731
2025-08-10,AED,USD,0.272256
2025-08-10,EUR,AED,4.27619
2025-08-10,EUR,CHF,0.941032
2025-08-10,EUR,CNY,8.36002
2025-08-10,EUR,EUR,1.0
2025-08-10,EUR,GBP,0.865957
2025-08-10,EUR,HKD,9.13924
2025-08-10,EUR,INR,102.097
2025-08-10,EUR,KZT,629.126
2025-08-10,EUR,RUB,93.106
2025-08-10,EUR,USD,1.16422
2025-08-10,GBP,AED,4.94036
2025-08-10,GBP,CHF,1.08694
2025-08-10,GBP,CNY,9.65848
2025-08-10,GBP,EUR,1.15479
2025-08-10,GBP,GBP,1.0
2025-08-10,GBP,HKD,10.5584
2025-08-10,GBP,INR,117.954
2025-08-10,GBP,KZT,726.84
2025-08-10,GBP,RUB,107.567
2025-08-10,GBP,USD,1.34504
2025-08-10,HKD,AED,0.46791
2025-08-10,HKD,CHF,0.102952
2025-08-10,HKD,CNY,0.914772
2025-08-10,HKD,EUR,0.109418
2025-08-10,HKD,GBP,0.0947118
2025-08-10,HKD,HKD,1.0
2025-08-10,HKD,INR,11.1716
2025-08-10,HKD,KZT,68.8402
2025-08-10,HKD,RUB,10.1878
2025-08-10,HKD,USD,0.127392
2025-08-10,USD,AED,3.673
2025-08-10,USD,CHF,0.808153
2025-08-10,USD,CNY,7.18078
2025-08-10,USD,EUR,0.858943
2025-08-10,USD,GBP,0.743469
2025-08-10,USD,HKD,7.8498
2025-08-10,USD,INR,87.6954
2025-08-10,USD,KZT,540.382
2025-08-10,USD,RUB,79.9727
2025-08-10,USD,USD,1.0
2025-08-11,AED,AED,1.0
2025-08-11,AED,CHF,0.220544
2025-08-11,AED,CNY,1.95602
2025-08-11,AED,EUR,0.23403
2025-08-11,AED,GBP,0.202568
2025-08-11,AED,HKD,2.13725
2025-08-11,AED,INR,23.8572
2025-08-11,AED,KZT,147.692
2025-08-11,AED,RUB,21.6911
2025-08-11,AED,USD,0.272264
2025-08-11,EUR,AED,4.27296
2025-08-11,EUR,CHF,0.94237
2025-08-11,EUR,CNY,8.35799
2025-08-11,EUR,EUR,1.0
2025-08-11,EUR,GBP,0.865575
2025-08-11,EUR,HKD,9.13239
2025-08-11,EUR,INR,101.94
2025-08-11,EUR,KZT,631.078
2025-08-11,EUR,RUB,92.685
2025-08-11,EUR,USD,1.16337
2025-08-11,GBP,AED,4.93661
2025-08-11,GBP,CHF,1.08874
2025-08-11,GBP,CNY,9.6561
2025-08-11,GBP,EUR,1.1553
2025-08-11,GBP,GBP,1.0
2025-08-11,GBP,HKD,10.5508
2025-08-11,GBP,INR,117.774
2025-08-11,GBP,KZT,729.094
2025-08-11,GBP,RUB,107.08
2025-08-11,GBP,USD,1.34406
2025-08-11,HKD,AED,0.467892
2025-08-11,HKD,CHF,0.10319
2025-08-11,HKD,CNY,0.915206
2025-08-11,HKD,EUR,0.1095
2025-08-11,HKD,GBP,0.09478
2025-08-11,HKD,HKD,1.0
2025-08-11,HKD,INR,11.1626
2025-08-11,HKD,KZT,69.1036
2025-08-11,HKD,RUB,10.149
2025-08-11,HKD,USD,0.12739
2025-08-11,USD,AED,3.67291
2025-08-11,USD,CHF,0.810038
2025-08-11,USD,CNY,7.18429
2025-08-11,USD,EUR,0.859572
2025-08-11,USD,GBP,0.744015
2025-08-11,USD,HKD,7.84991
2025-08-11,USD,INR,87.6252
2025-08-11,USD,KZT,542.456
2025-08-11,USD,RUB,79.6694
2025-08-11,USD,USD,1.0
2025-08-12,AED,AED,1.0
2025-08-12,AED,CHF,0.220366
2025-08-12,AED,CNY,1.95636
2025-08-12,AED,EUR,0.233892
2025-08-12,AED,GBP,0.202126
2025-08-12,AED,HKD,2.13724
2025-08-12,AED,INR,23.8613
2025-08-12,AED,KZT,147.671
2025-08-12,AED,RUB,21.6787
2025-08-12,AED,USD,0.272266
2025-08-12,EUR,AED,4.27547
2025-08-12,EUR,CHF,0.942167
2025-08-12,EUR,CNY,8.36433
2025-08-12,EUR,EUR,1.0
2025-08-12,EUR,GBP,0.86419
2025-08-12,EUR,HKD,9.13776
2025-08-12,EUR,INR,102.018
2025-08-12,EUR,KZT,631.363
2025-08-12,EUR,RUB,92.6865
2025-08-12,EUR,USD,1.16406
2025-08-12,GBP,AED,4.94742
2025-08-12,GBP,CHF,1.09023
2025-08-12,GBP,CNY,9.67889
2025-08-12,GBP,EUR,1.15716
2025-08-12,GBP,GBP,1.0
2025-08-12,GBP,HKD,10.5738
2025-08-12,GBP,INR,118.052
2025-08-12,GBP,KZT,730.59
2025-08-12,GBP,RUB,107.253
2025-08-12,GBP,USD,1.34701
2025-08-12,HKD,AED,0.467892
2025-08-12,HKD,CHF,0.103108
2025-08-12,HKD,CNY,0.915363
2025-08-12,HKD,EUR,0.109436
2025-08-12,HKD,GBP,0.0945731
2025-08-12,HKD,HKD,1.0
2025-08-12,HKD,INR,11.1645
2025-08-12,HKD,KZT,69.0942
2025-08-12,HKD,RUB,10.1433
2025-08-12,HKD,USD,0.127391
2025-08-12,USD,AED,3.67288
2025-08-12,USD,CHF,0.809381
2025-08-12,USD,CNY,7.18546
2025-08-12,USD,EUR,0.85906
2025-08-12,USD,GBP,0.742386
2025-08-12,USD,HKD,7.84986
2025-08-12,USD,INR,87.6398
2025-08-12,USD,KZT,542.379
2025-08-12,USD,RUB,79.6233
2025-08-12,USD,USD,1.0
2025-08-13,AED,AED,1.0
2025-08-13,AED,CHF,0.219188
2025-08-13,AED,CNY,1.95408
2025-08-13,AED,EUR,0.232675
2025-08-13,AED,GBP,0.20093
2025-08-13,AED,HKD,2.13722
2025-08-13,AED,INR,23.8282
2025-08-13,AED,KZT,146.826
2025-08-13,AED,RUB,21.652
2025-08-13,AED,USD,0.272266
2025-08-13,EUR,AED,4.29784
2025-08-13,EUR,CHF,0.942034
2025-08-13,EUR,CNY,8.39835
2025-08-13,EUR,EUR,1.0
2025-08-13,EUR,GBP,0.863575
2025-08-13,EUR,HKD,9.18546
2025-08-13,EUR,INR,102.41
2025-08-13,EUR,KZT,631.032
2025-08-13,EUR,RUB,93.0568
2025-08-13,EUR,USD,1.17016
2025-08-13,GBP,AED,4.97686
2025-08-13,GBP,CHF,1.09086
2025-08-13,GBP,CNY,9.72522
2025-08-13,GBP,EUR,1.15798
2025-08-13,GBP,GBP,1.0
2025-08-13,GBP,HKD,10.6367
2025-08-13,GBP,INR,118.59
2025-08-13,GBP,KZT,730.73
2025-08-13,GBP,RUB,107.759
2025-08-13,GBP,USD,1.35503
2025-08-13,HKD,AED,0.467896
2025-08-13,HKD,CHF,0.102558
2025-08-13,HKD,CNY,0.91431
2025-08-13,HKD,EUR,0.108868
2025-08-13,HKD,GBP,0.0940144
2025-08-13,HKD,HKD,1.0
2025-08-13,HKD,INR,11.1491
2025-08-13,HKD,KZT,68.6992
2025-08-13,HKD,RUB,10.1309
2025-08-13,HKD,USD,0.127392
2025-08-13,USD,AED,3.67288
2025-08-13,USD,CHF,0.80505
2025-08-13,USD,CNY,7.17713
2025-08-13,USD,EUR,0.854588
2025-08-13,USD,GBP,0.737992
2025-08-13,USD,HKD,7.84978
2025-08-13,USD,INR,87.5181
2025-08-13,USD,KZT,539.273
2025-08-13,USD,RUB,79.5252
2025-08-13,USD,USD,1.0
2025-08-14,AED,AED,1.0
2025-08-14,AED,CHF,0.219638
2025-08-14,AED,CNY,1.95354
2025-08-14,AED,EUR,0.233235
2025-08-14,AED,GBP,0.200808
2025-08-14,AED,HKD,2.1348
2025-08-14,AED,INR,23.845
2025-08-14,AED,KZT,146.696
2025-08-14,AED,RUB,21.6876
2025-08-14,AED,USD,0.272268
2025-08-14,EUR,AED,4.28752
2025-08-14,EUR,CHF,0.94169
2025-08-14,EUR,CNY,8.37586
2025-08-14,EUR,EUR,1.0
2025-08-14,EUR,GBP,0.860978
2025-08-14,EUR,HKD,9.15312
2025-08-14,EUR,INR,102.236
2025-08-14,EUR,KZT,628.962
2025-08-14,EUR,RUB,92.986
2025-08-14,EUR,USD,1.16736
2025-08-14,GBP,AED,4.97986
2025-08-14,GBP,CHF,1.09376
2025-08-14,GBP,CNY,9.72836
2025-08-14,GBP,EUR,1.16147
2025-08-14,GBP,GBP,1.0
2025-08-14,GBP,HKD,10.631
2025-08-14,GBP,INR,118.745
2025-08-14,GBP,KZT,730.524
2025-08-14,GBP,RUB,108.001
2025-08-14,GBP,USD,1.35586
2025-08-14,HKD,AED,0.468427
2025-08-14,HKD,CHF,0.102884
2025-08-14,HKD,CNY,0.915091
2025-08-14,HKD,EUR,0.109252
2025-08-14,HKD,GBP,0.0940642
2025-08-14,HKD,HKD,1.0
2025-08-14,HKD,INR,11.1696
2025-08-14,HKD,KZT,68.7162
2025-08-14,HKD,RUB,10.159
2025-08-14,HKD,USD,0.127538
2025-08-14,USD,AED,3.67286
2025-08-14,USD,CHF,0.806696
2025-08-14,USD,CNY,7.17508
2025-08-14,USD,EUR,0.856638
2025-08-14,USD,GBP,0.737542
2025-08-14,USD,HKD,7.84083
2025-08-14,USD,INR,87.5795
2025-08-14,USD,KZT,538.792
2025-08-14,USD,RUB,79.6552
2025-08-14,USD,USD,1.0
2025-08-15,AED,AED,1.0
2025-08-15,AED,CHF,0.219532
2025-08-15,AED,CNY,1.95508
2025-08-15,AED,EUR,0.232982
2025-08-15,AED,GBP,0.200895
2025-08-15,AED,HKD,2.13075
2025-08-15,AED,INR,23.8352
2025-08-15,AED,KZT,147.154
2025-08-15,AED,RUB,21.779
2025-08-15,AED,USD,0.272266
2025-08-15,EUR,AED,4.29219
2025-08-15,EUR,CHF,0.942242
2025-08-15,EUR,CNY,8.39159
2025-08-15,EUR,EUR,1.0
2025-08-15,EUR,GBP,0.862259
2025-08-15,EUR,HKD,9.14534
2025-08-15,EUR,INR,102.305
2025-08-15,EUR,KZT,631.61
2025-08-15,EUR,RUB,93.4796
2025-08-15,EUR,USD,1.16862
2025-08-15,GBP,AED,4.97772
2025-08-15,GBP,CHF,1.09276
2025-08-15,GBP,CNY,9.73187
2025-08-15,GBP,EUR,1.15974
2025-08-15,GBP,GBP,1.0
2025-08-15,GBP,HKD,10.6062
2025-08-15,GBP,INR,118.645
2025-08-15,GBP,KZT,732.488
2025-08-15,GBP,RUB,108.41
2025-08-15,GBP,USD,1.35526
2025-08-15,HKD,AED,0.469318
2025-08-15,HKD,CHF,0.10303
2025-08-15,HKD,CNY,0.917557
2025-08-15,HKD,EUR,0.109346
2025-08-15,HKD,GBP,0.0942838
2025-08-15,HKD,HKD,1.0
2025-08-15,HKD,INR,11.1863
2025-08-15,HKD,KZT,69.0618
2025-08-15,HKD,RUB,10.2213
2025-08-15,HKD,USD,0.12778
2025-08-15,USD,AED,3.67288
2025-08-15,USD,CHF,0.806312
2025-08-15,USD,CNY,7.18078
2025-08-15,USD,EUR,0.855712
2025-08-15,USD,GBP,0.737862
2025-08-15,USD,HKD,7.82598
2025-08-15,USD,INR,87.5437
2025-08-15,USD,KZT,540.476
2025-08-15,USD,RUB,79.9916
2025-08-15,USD,USD,1.0
2025-08-16,AED,AED,1.0
2025-08-16,AED,CHF,0.219686
2025-08-16,AED,CNY,1.95538
2025-08-16,AED,EUR,0.232602
2025-08-16,AED,GBP,0.200896
2025-08-16,AED,HKD,2.13058
2025-08-16,AED,INR,23.826
2025-08-16,AED,KZT,147.336
2025-08-16,AED,RUB,21.8144
2025-08-16,AED,USD,0.272259
2025-08-16,EUR,AED,4.2992
2025-08-16,EUR,CHF,0.944275
2025-08-16,EUR,CNY,8.40656
2025-08-16,EUR,EUR,1.0
2025-08-16,EUR,GBP,0.863485
