date,base,quote,rate
2025-08-16,CNY,EUR,0.118904
2025-08-17,CNY,EUR,0.1189
2025-08-18,CNY,EUR,0.119178
2025-08-19,CNY,EUR,0.119354
2025-08-20,CNY,EUR,0.119564
2025-08-21,CNY,EUR,0.119757
2025-08-22,CNY,EUR,0.119595
2025-08-23,CNY,EUR,0.119
2025-08-24,CNY,EUR,0.119006
2025-08-25,CNY,EUR,0.11961
2025-08-26,CNY,EUR,0.120062
2025-08-27,CNY,EUR,0.120288
2025-08-28,CNY,EUR,0.11998
2025-08-29,CNY,EUR,0.119947
2025-08-30,CNY,EUR,0.11998
2025-08-31,CNY,EUR,0.119975
2025-09-01,CNY,EUR,0.119695
2025-09-02,CNY,EUR,0.120128
2025-09-03,CNY,EUR,0.120169
2025-09-04,CNY,EUR,0.120177
2025-09-05,CNY,EUR,0.119727
2025-09-06,CNY,EUR,0.119608
2025-09-07,CNY,EUR,0.119613
2025-09-08,CNY,EUR,0.119463
2025-09-09,CNY,EUR,0.119498
2025-09-10,CNY,EUR,0.119931
2025-09-11,CNY,EUR,0.119886
2025-09-12,CNY,EUR,0.119709
2025-09-13,CNY,EUR,0.11957
2025-09-14,CNY,EUR,0.119577
2025-09-15,CNY,EUR,0.119483
2025-09-16,CNY,EUR,0.118871
2025-09-17,CNY,EUR,0.118746
2025-09-18,CNY,EUR,0.119192
2025-09-19,CNY,EUR,0.119508
2025-09-20,CNY,EUR,0.119608
2025-09-21,CNY,EUR,0.119614
2025-09-22,CNY,EUR,0.119426
2025-09-23,CNY,EUR,0.119079
2025-09-24,CNY,EUR,0.119348
2025-09-25,CNY,EUR,0.119739
2025-09-26,CNY,EUR,0.119929
2025-09-27,CNY,EUR,0.119778
2025-09-28,CNY,EUR,0.119772
2025-09-29,CNY,EUR,0.119669
2025-09-30,CNY,EUR,0.119645
2025-10-01,CNY,EUR,0.119608
2025-10-02,CNY,EUR,0.119712
2025-10-03,CNY,EUR,0.119679
2025-10-04,CNY,EUR,0.119591
2025-10-05,CNY,EUR,0.119622
2025-10-06,CNY,EUR,0.119988
2025-10-07,CNY,EUR,0.120273
2025-10-08,CNY,EUR,0.1208
2025-10-09,CNY,EUR,0.120976
2025-10-10,CNY,EUR,0.121038
2025-10-11,CNY,EUR,0.120599
2025-10-12,CNY,EUR,0.120621
2025-10-13,CNY,EUR,0.120996
2025-10-14,CNY,EUR,0.120956
2025-10-15,CNY,EUR,0.120552
2025-10-16,CNY,EUR,0.120248
2025-10-17,CNY,EUR,0.120085
2025-10-18,CNY,EUR,0.120405
2025-10-19,CNY,EUR,0.120396
2025-10-20,CNY,EUR,0.120419
2025-10-21,CNY,EUR,0.12085
2025-10-22,CNY,EUR,0.120934
2025-10-23,CNY,EUR,0.120929
2025-10-24,CNY,EUR,0.120793
2025-10-25,CNY,EUR,0.120762
2025-10-26,CNY,EUR,0.120754
2025-10-27,CNY,EUR,0.120783
2025-10-28,CNY,EUR,0.120773
2025-10-29,CNY,EUR,0.121102
2025-10-30,CNY,EUR,0.121404
2025-10-31,CNY,EUR,0.121692
2025-11-01,CNY,EUR,0.121901
2025-11-02,CNY,EUR,0.121902
2025-11-03,CNY,EUR,0.12182
2025-11-04,CNY,EUR,0.122077
2025-11-05,CNY,EUR,0.122135
2025-11-06,CNY,EUR,0.121814
2025-11-07,CNY,EUR,0.121534
2025-11-08,CNY,EUR,0.121378
2025-11-09,CNY,EUR,0.12139
2025-11-10,CNY,EUR,0.121476
2025-11-11,CNY,EUR,0.121379
2025-11-12,CNY,EUR,0.121336
2025-11-13,CNY,EUR,0.121162
2025-11-14,CNY,EUR,0.121055
2025-11-15,CNY,EUR,0.121173
2025-11-16,CNY,EUR,0.121182
2025-11-17,CNY,EUR,0.12138
2025-11-18,CNY,EUR,0.121391
2025-11-19,CNY,EUR,0.121636
2025-11-20,CNY,EUR,0.122018
2025-11-21,CNY,EUR,0.122086
2025-11-22,CNY,EUR,0.122188
2025-11-23,CNY,EUR,0.122195
2025-11-24,CNY,EUR,0.122116
2025-11-25,CNY,EUR,0.122093
2025-11-26,CNY,EUR,0.121883
2025-11-27,CNY,EUR,0.121753
2025-11-28,CNY,EUR,0.121898
2025-11-29,CNY,EUR,0.121769
2025-11-30,CNY,EUR,0.121774
2025-12-01,CNY,EUR,0.121701
2025-12-02,CNY,EUR,0.12175
2025-12-03,CNY,EUR,0.121374
2025-12-04,CNY,EUR,0.121301
2025-12-05,CNY,EUR,0.121373
2025-12-06,CNY,EUR,0.121374
2025-12-07,CNY,EUR,0.121381
2025-12-08,CNY,EUR,0.121421
2025-12-09,CNY,EUR,0.121549
2025-12-10,CNY,EUR,0.121501
2025-12-11,CNY,EUR,0.120817
2025-12-12,CNY,EUR,0.120724
2025-12-13,CNY,EUR,0.120704
2025-12-14,CNY,EUR,0.120707
2025-12-15,CNY,EUR,0.120739
2025-12-16,CNY,EUR,0.120705
2025-12-17,CNY,EUR,0.12097
2025-12-18,CNY,EUR,0.121016
