date,base,quote,rate
2022-11-18,JPY,USD,0.00713984
2022-11-19,JPY,USD,0.00712375
2022-11-20,JPY,USD,0.007124
2022-11-21,JPY,USD,0.00707248
2022-11-22,JPY,USD,0.00706758
2022-11-23,JPY,USD,0.00710887
2022-11-24,JPY,USD,0.00721492
2022-11-25,JPY,USD,0.00719368
2022-11-26,JPY,USD,0.00718412
2022-11-27,JPY,USD,0.00718357
2022-11-28,JPY,USD,0.00721854
2022-11-29,JPY,USD,0.00722065
2022-11-30,JPY,USD,0.00721105
2022-12-01,JPY,USD,0.0073475
2022-12-02,JPY,USD,0.00742194
2022-12-03,JPY,USD,0.00744441
2022-12-04,JPY,USD,0.00744388
2022-12-05,JPY,USD,0.00737838
2022-12-06,JPY,USD,0.00731264
2022-12-07,JPY,USD,0.00730075
2022-12-08,JPY,USD,0.00731321
2022-12-09,JPY,USD,0.00733782
2022-12-10,JPY,USD,0.00732274
2022-12-11,JPY,USD,0.00732234
2022-12-12,JPY,USD,0.00729106
2022-12-13,JPY,USD,0.00731901
2022-12-14,JPY,USD,0.00739374
2022-12-15,JPY,USD,0.00731625
2022-12-16,JPY,USD,0.0072997
2022-12-17,JPY,USD,0.0073131
2022-12-18,JPY,USD,0.00731512
2022-12-19,JPY,USD,0.0073293
2022-12-20,JPY,USD,0.00752534
2022-12-21,JPY,USD,0.00757133
2022-12-22,JPY,USD,0.0075677
2022-12-23,JPY,USD,0.00753404
2022-12-24,JPY,USD,0.00752859
2022-12-25,JPY,USD,0.00752859
2022-12-26,JPY,USD,0.00752856
2022-12-27,JPY,USD,0.00750753
2022-12-28,JPY,USD,0.00746057
2022-12-29,JPY,USD,0.00749355
2022-12-30,JPY,USD,0.00758262
2022-12-31,JPY,USD,0.00762771
2023-01-01,JPY,USD,0.00762827
2023-01-02,JPY,USD,0.00764286
2023-01-03,JPY,USD,0.007662
2023-01-04,JPY,USD,0.00761562
2023-01-05,JPY,USD,0.00752767
2023-01-06,JPY,USD,0.00749893
2023-01-07,JPY,USD,0.00757042
2023-01-08,JPY,USD,0.00757065
2023-01-09,JPY,USD,0.00758126
2023-01-10,JPY,USD,0.00757356
2023-01-11,JPY,USD,0.0075504
2023-01-12,JPY,USD,0.00765665
2023-01-13,JPY,USD,0.00778863
2023-01-14,JPY,USD,0.00782133
2023-01-15,JPY,USD,0.00782112
2023-01-16,JPY,USD,0.0077989
2023-01-17,JPY,USD,0.00777997
2023-01-18,JPY,USD,0.0077343
2023-01-19,JPY,USD,0.00779001
2023-01-20,JPY,USD,0.00772582
2023-01-21,JPY,USD,0.00771792
2023-01-22,JPY,USD,0.00771819
2023-01-23,JPY,USD,0.00768453
2023-01-24,JPY,USD,0.00768016
2023-01-25,JPY,USD,0.00769604
2023-01-26,JPY,USD,0.00770318
2023-01-27,JPY,USD,0.00769983
2023-01-28,JPY,USD,0.00770226
2023-01-29,JPY,USD,0.00770235
2023-01-30,JPY,USD,0.00768574
2023-01-31,JPY,USD,0.00767999
2023-02-01,JPY,USD,0.00771327
2023-02-02,JPY,USD,0.00777656
2023-02-03,JPY,USD,0.00771534
2023-02-04,JPY,USD,0.00762157
2023-02-05,JPY,USD,0.00761864
2023-02-06,JPY,USD,0.00756004
2023-02-07,JPY,USD,0.0075872
2023-02-08,JPY,USD,0.00762456
2023-02-09,JPY,USD,0.00762141
2023-02-10,JPY,USD,0.00761659
2023-02-11,JPY,USD,0.0076087
2023-02-12,JPY,USD,0.00760838
2023-02-13,JPY,USD,0.00755628
2023-02-14,JPY,USD,0.00754963
2023-02-15,JPY,USD,0.00748602
2023-02-16,JPY,USD,0.00746672
2023-02-17,JPY,USD,0.00743389
2023-02-18,JPY,USD,0.00745354
2023-02-19,JPY,USD,0.00745302
2023-02-20,JPY,USD,0.00745254
2023-02-21,JPY,USD,0.00742429
2023-02-22,JPY,USD,0.00741908
2023-02-23,JPY,USD,0.00741726
2023-02-24,JPY,USD,0.00737771
2023-02-25,JPY,USD,0.00732657
2023-02-26,JPY,USD,0.0073271
2023-02-27,JPY,USD,0.00734056
2023-02-28,JPY,USD,0.00733368
2023-03-01,JPY,USD,0.00734938
2023-03-02,JPY,USD,0.00731956
2023-03-03,JPY,USD,0.00733956
2023-03-04,JPY,USD,0.00736233
2023-03-05,JPY,USD,0.0073618
2023-03-06,JPY,USD,0.00735991
2023-03-07,JPY,USD,0.00733348
2023-03-08,JPY,USD,0.00728048
2023-03-09,JPY,USD,0.00732864
2023-03-10,JPY,USD,0.00736074
2023-03-11,JPY,USD,0.00740135
2023-03-12,JPY,USD,0.00740672
2023-03-13,JPY,USD,0.00748531
2023-03-14,JPY,USD,0.00746008
2023-03-15,JPY,USD,0.00747822
2023-03-16,JPY,USD,0.00751816
2023-03-17,JPY,USD,0.00754246
2023-03-18,JPY,USD,0.00758406
2023-03-19,JPY,USD,0.00758296
2023-03-20,JPY,USD,0.00760104
2023-03-21,JPY,USD,0.00757629
2023-03-22,JPY,USD,0.00755958
2023-03-23,JPY,USD,0.00763794
2023-03-24,JPY,USD,0.0076672
2023-03-25,JPY,USD,0.00765008
2023-03-26,JPY,USD,0.00764998
2023-03-27,JPY,USD,0.00761786
2023-03-28,JPY,USD,0.00764112
2023-03-29,JPY,USD,0.00756552
2023-03-30,JPY,USD,0.00754093
2023-03-31,JPY,USD,0.00751894
2023-04-01,JPY,USD,0.00752845
2023-04-02,JPY,USD,0.00752549
2023-04-03,JPY,USD,0.00752424
2023-04-04,JPY,USD,0.00755701
2023-04-05,JPY,USD,0.0076123
2023-04-06,JPY,USD,0.00760526
2023-04-07,JPY,USD,0.00757948
2023-04-08,JPY,USD,0.00756733
2023-04-09,JPY,USD,0.00756792
2023-04-10,JPY,USD,0.00751775
2023-04-11,JPY,USD,0.00749454
2023-04-12,JPY,USD,0.00749286
2023-04-13,JPY,USD,0.007526
2023-04-14,JPY,USD,0.0075177
2023-04-15,JPY,USD,0.00747641
2023-04-16,JPY,USD,0.0074757
2023-04-17,JPY,USD,0.007453
2023-04-18,JPY,USD,0.00745184
2023-04-19,JPY,USD,0.00743021
2023-04-20,JPY,USD,0.00743723
2023-04-21,JPY,USD,0.00746229
2023-04-22,JPY,USD,0.00745573
2023-04-23,JPY,USD,0.00745633
2023-04-24,JPY,USD,0.00744456
2023-04-25,JPY,USD,0.00746394
2023-04-26,JPY,USD,0.00748654
2023-04-27,JPY,USD,0.00747352
2023-04-28,JPY,USD,0.00737395
2023-04-29,JPY,USD,0.00733646
2023-04-30,JPY,USD,0.00733652
2023-05-01,JPY,USD,0.0072968
2023-05-02,JPY,USD,0.00729438
2023-05-03,JPY,USD,0.00737835
2023-05-04,JPY,USD,0.00744354
2023-05-05,JPY,USD,0.0074378
2023-05-06,JPY,USD,0.00741614
2023-05-07,JPY,USD,0.007415
2023-05-08,JPY,USD,0.0074101
2023-05-09,JPY,USD,0.0074033
2023-05-10,JPY,USD,0.0074176
2023-05-11,JPY,USD,0.00744244
2023-05-12,JPY,USD,0.00740292
2023-05-13,JPY,USD,0.00736714
2023-05-14,JPY,USD,0.00736694
2023-05-15,JPY,USD,0.0073499
2023-05-16,JPY,USD,0.00734567
2023-05-17,JPY,USD,0.00729434
2023-05-18,JPY,USD,0.00724241
2023-05-19,JPY,USD,0.00723616
2023-05-20,JPY,USD,0.00724838
2023-05-21,JPY,USD,0.00724934
2023-05-22,JPY,USD,0.0072375
2023-05-23,JPY,USD,0.00721718
2023-05-24,JPY,USD,0.00720402
2023-05-25,JPY,USD,0.0071578
2023-05-26,JPY,USD,0.0071361
2023-05-27,JPY,USD,0.00711086
2023-05-28,JPY,USD,0.00711036
2023-05-29,JPY,USD,0.00712264
2023-05-30,JPY,USD,0.00714144
2023-05-31,JPY,USD,0.00716138
2023-06-01,JPY,USD,0.00718257
2023-06-02,JPY,USD,0.0071782
2023-06-03,JPY,USD,0.00714454
2023-06-04,JPY,USD,0.00714386
2023-06-05,JPY,USD,0.0071458
2023-06-06,JPY,USD,0.00716551
2023-06-07,JPY,USD,0.00716206
2023-06-08,JPY,USD,0.00717256
2023-06-09,JPY,USD,0.00717542
2023-06-10,JPY,USD,0.00717471
2023-06-11,JPY,USD,0.00717457
2023-06-12,JPY,USD,0.00716958
2023-06-13,JPY,USD,0.00715596
2023-06-14,JPY,USD,0.00714887
2023-06-15,JPY,USD,0.00710637
2023-06-16,JPY,USD,0.00708344
2023-06-17,JPY,USD,0.00704821
2023-06-18,JPY,USD,0.00704838
2023-06-19,JPY,USD,0.00704972
2023-06-20,JPY,USD,0.00706181
2023-06-21,JPY,USD,0.00705002
2023-06-22,JPY,USD,0.00702522
2023-06-23,JPY,USD,0.00697554
2023-06-24,JPY,USD,0.0069601
2023-06-25,JPY,USD,0.00696066
2023-06-26,JPY,USD,0.00697399
2023-06-27,JPY,USD,0.00695744
2023-06-28,JPY,USD,0.00693661
2023-06-29,JPY,USD,0.00691698
2023-06-30,JPY,USD,0.00691744
2023-07-01,JPY,USD,0.00692737
2023-07-02,JPY,USD,0.00692751
2023-07-03,JPY,USD,0.00691462
2023-07-04,JPY,USD,0.00692177
2023-07-05,JPY,USD,0.00691972
2023-07-06,JPY,USD,0.00694006
2023-07-07,JPY,USD,0.00699575
2023-07-08,JPY,USD,0.00703462
2023-07-09,JPY,USD,0.00703432
2023-07-10,JPY,USD,0.00703993
2023-07-11,JPY,USD,0.0071128
2023-07-12,JPY,USD,0.00719043
2023-07-13,JPY,USD,0.00722995
2023-07-14,JPY,USD,0.0072266
2023-07-15,JPY,USD,0.0072049
2023-07-16,JPY,USD,0.00720518
2023-07-17,JPY,USD,0.00721236
2023-07-18,JPY,USD,0.00721449
2023-07-19,JPY,USD,0.0071663
2023-07-20,JPY,USD,0.00715542
2023-07-21,JPY,USD,0.00708168
2023-07-22,JPY,USD,0.0070497
2023-07-23,JPY,USD,0.0070505
2023-07-24,JPY,USD,0.00707288
2023-07-25,JPY,USD,0.00708012
2023-07-26,JPY,USD,0.00711383
2023-07-27,JPY,USD,0.00714282
2023-07-28,JPY,USD,0.00714142
2023-07-29,JPY,USD,0.00708364
2023-07-30,JPY,USD,0.0070851
2023-07-31,JPY,USD,0.00704038
2023-08-01,JPY,USD,0.00699476
2023-08-02,JPY,USD,0.00698978
2023-08-03,JPY,USD,0.00699686
2023-08-04,JPY,USD,0.00703029
2023-08-05,JPY,USD,0.00705368
2023-08-06,JPY,USD,0.00705346
2023-08-07,JPY,USD,0.00703011
2023-08-08,JPY,USD,0.00698332
2023-08-09,JPY,USD,0.00697238
2023-08-10,JPY,USD,0.0069356
2023-08-11,JPY,USD,0.00690688
2023-08-12,JPY,USD,0.00689786
2023-08-13,JPY,USD,0.00689813
2023-08-14,JPY,USD,0.00688877
2023-08-15,JPY,USD,0.00687126
2023-08-16,JPY,USD,0.00685888
2023-08-17,JPY,USD,0.00684422
2023-08-18,JPY,USD,0.0068782
2023-08-19,JPY,USD,0.00687732
2023-08-20,JPY,USD,0.0068777
2023-08-21,JPY,USD,0.00685672
2023-08-22,JPY,USD,0.00685497
2023-08-23,JPY,USD,0.00688657
2023-08-24,JPY,USD,0.0068735
2023-08-25,JPY,USD,0.0068408
2023-08-26,JPY,USD,0.00682874
2023-08-27,JPY,USD,0.00682846
2023-08-28,JPY,USD,0.0068262
2023-08-29,JPY,USD,0.0068342
2023-08-30,JPY,USD,0.00684205
2023-08-31,JPY,USD,0.00686017
2023-09-01,JPY,USD,0.00686286
2023-09-02,JPY,USD,0.00683845
2023-09-03,JPY,USD,0.00683888
2023-09-04,JPY,USD,0.00683258
2023-09-05,JPY,USD,0.00679176
2023-09-06,JPY,USD,0.00677897
2023-09-07,JPY,USD,0.00678461
2023-09-08,JPY,USD,0.0067807
2023-09-09,JPY,USD,0.00676588
2023-09-10,JPY,USD,0.00676997
2023-09-11,JPY,USD,0.00682574
2023-09-12,JPY,USD,0.0068054
2023-09-13,JPY,USD,0.00678566
2023-09-14,JPY,USD,0.00678999
2023-09-15,JPY,USD,0.00676994
2023-09-16,JPY,USD,0.0067635
2023-09-17,JPY,USD,0.00676378
2023-09-18,JPY,USD,0.0067719
2023-09-19,JPY,USD,0.0067677
2023-09-20,JPY,USD,0.0067604
2023-09-21,JPY,USD,0.0067605
2023-09-22,JPY,USD,0.00674825
2023-09-23,JPY,USD,0.0067398
2023-09-24,JPY,USD,0.00673994
2023-09-25,JPY,USD,0.00672811
2023-09-26,JPY,USD,0.00671428
2023-09-27,JPY,USD,0.00669904
2023-09-28,JPY,USD,0.00669654
2023-09-29,JPY,USD,0.00669931
2023-09-30,JPY,USD,0.00669485
2023-10-01,JPY,USD,0.00669381
2023-10-02,JPY,USD,0.00667744
2023-10-03,JPY,USD,0.00668817
2023-10-04,JPY,USD,0.00670872
2023-10-05,JPY,USD,0.00672821
2023-10-06,JPY,USD,0.00670944
2023-10-07,JPY,USD,0.00669784
2023-10-08,JPY,USD,0.00669866
2023-10-09,JPY,USD,0.00671626
2023-10-10,JPY,USD,0.00672267
2023-10-11,JPY,USD,0.00671518
2023-10-12,JPY,USD,0.00669284
2023-10-13,JPY,USD,0.0066827
2023-10-14,JPY,USD,0.00668518
2023-10-15,JPY,USD,0.00668547
2023-10-16,JPY,USD,0.0066876
2023-10-17,JPY,USD,0.00668169
2023-10-18,JPY,USD,0.00667706
2023-10-19,JPY,USD,0.00667517
2023-10-20,JPY,USD,0.00667172
2023-10-21,JPY,USD,0.0066722
2023-10-22,JPY,USD,0.00667232
2023-10-23,JPY,USD,0.00667398
2023-10-24,JPY,USD,0.0066782
2023-10-25,JPY,USD,0.00666904
2023-10-26,JPY,USD,0.00665044
2023-10-27,JPY,USD,0.0066704
2023-10-28,JPY,USD,0.00668262
2023-10-29,JPY,USD,0.00668259
2023-10-30,JPY,USD,0.006693
2023-10-31,JPY,USD,0.00663496
2023-11-01,JPY,USD,0.00661686
2023-11-02,JPY,USD,0.00664964
2023-11-03,JPY,USD,0.00667204
2023-11-04,JPY,USD,0.00669492
2023-11-05,JPY,USD,0.00669479
2023-11-06,JPY,USD,0.00667904
2023-11-07,JPY,USD,0.00665024
2023-11-08,JPY,USD,0.00663324
2023-11-09,JPY,USD,0.00661978
2023-11-10,JPY,USD,0.00660338
2023-11-11,JPY,USD,0.00659848
2023-11-12,JPY,USD,0.00659872
2023-11-13,JPY,USD,0.00659242
2023-11-14,JPY,USD,0.00661334
2023-11-15,JPY,USD,0.00663018
2023-11-16,JPY,USD,0.00662307
2023-11-17,JPY,USD,0.00666862
2023-11-18,JPY,USD,0.00668244
2023-11-19,JPY,USD,0.00668212
2023-11-20,JPY,USD,0.00672652
2023-11-21,JPY,USD,0.00676392
2023-11-22,JPY,USD,0.00670936
2023-11-23,JPY,USD,0.00669508
2023-11-24,JPY,USD,0.00668889
2023-11-25,JPY,USD,0.0066912
2023-11-26,JPY,USD,0.00669088
2023-11-27,JPY,USD,0.0067142
2023-11-28,JPY,USD,0.00675405
2023-11-29,JPY,USD,0.00678936
2023-11-30,JPY,USD,0.00677496
2023-12-01,JPY,USD,0.0067742
2023-12-02,JPY,USD,0.00681162
2023-12-03,JPY,USD,0.00681248
2023-12-04,JPY,USD,0.00680864
2023-12-05,JPY,USD,0.00679826
2023-12-06,JPY,USD,0.00679144
2023-12-07,JPY,USD,0.00688887
2023-12-08,JPY,USD,0.00692968
2023-12-09,JPY,USD,0.00689758
2023-12-10,JPY,USD,0.00689758
2023-12-11,JPY,USD,0.00684947
2023-12-12,JPY,USD,0.00687224
2023-12-13,JPY,USD,0.00689638
2023-12-14,JPY,USD,0.00705136
2023-12-15,JPY,USD,0.00704431
2023-12-16,JPY,USD,0.00703452
2023-12-17,JPY,USD,0.00703428
2023-12-18,JPY,USD,0.00701162
2023-12-19,JPY,USD,0.00695298
2023-12-20,JPY,USD,0.00696223
2023-12-21,JPY,USD,0.007008
2023-12-22,JPY,USD,0.00702635
2023-12-23,JPY,USD,0.00701917
2023-12-24,JPY,USD,0.00701917
2023-12-25,JPY,USD,0.00701992
2023-12-26,JPY,USD,0.0070242
2023-12-27,JPY,USD,0.0070247
2023-12-28,JPY,USD,0.00708514
2023-12-29,JPY,USD,0.00707582
2023-12-30,JPY,USD,0.00709044
2023-12-31,JPY,USD,0.00709044
2024-01-01,JPY,USD,0.0070909
2024-01-02,JPY,USD,0.00705644
2024-01-03,JPY,USD,0.00700493
2024-01-04,JPY,USD,0.00694124
2024-01-05,JPY,USD,0.00690364
2024-01-06,JPY,USD,0.00691453
2024-01-07,JPY,USD,0.00691427
2024-01-08,JPY,USD,0.00692958
2024-01-09,JPY,USD,0.00694089
2024-01-10,JPY,USD,0.00688678
2024-01-11,JPY,USD,0.00687042
2024-01-12,JPY,USD,0.00689634
2024-01-13,JPY,USD,0.00690108
2024-01-14,JPY,USD,0.00690074
2024-01-15,JPY,USD,0.00687046
2024-01-16,JPY,USD,0.00682128
2024-01-17,JPY,USD,0.00676332
2024-01-18,JPY,USD,0.00675572
2024-01-19,JPY,USD,0.00674696
2024-01-20,JPY,USD,0.00674855
2024-01-21,JPY,USD,0.00674852
2024-01-22,JPY,USD,0.00675756
2024-01-23,JPY,USD,0.00675147
2024-01-24,JPY,USD,0.00677624
2024-01-25,JPY,USD,0.00677252
2024-01-26,JPY,USD,0.00676312
2024-01-27,JPY,USD,0.00674912
2024-01-28,JPY,USD,0.00674934
2024-01-29,JPY,USD,0.00676434
2024-01-30,JPY,USD,0.0067806
2024-01-31,JPY,USD,0.00679066
2024-02-01,JPY,USD,0.00682038
2024-02-02,JPY,USD,0.00678985
2024-02-03,JPY,USD,0.00673914
2024-02-04,JPY,USD,0.00673874
2024-02-05,JPY,USD,0.0067319
2024-02-06,JPY,USD,0.00674098
2024-02-07,JPY,USD,0.00675607
2024-02-08,JPY,USD,0.00671412
2024-02-09,JPY,USD,0.00669551
2024-02-10,JPY,USD,0.0066987
2024-02-11,JPY,USD,0.0066989
2024-02-12,JPY,USD,0.00670156
2024-02-13,JPY,USD,0.00666614
2024-02-14,JPY,USD,0.00664218
2024-02-15,JPY,USD,0.00666332
2024-02-16,JPY,USD,0.00665574
2024-02-17,JPY,USD,0.00665801
2024-02-18,JPY,USD,0.00665827
2024-02-19,JPY,USD,0.00666488
2024-02-20,JPY,USD,0.00666078
2024-02-21,JPY,USD,0.0066616
2024-02-22,JPY,USD,0.00664916
2024-02-23,JPY,USD,0.00664381
2024-02-24,JPY,USD,0.00664344
2024-02-25,JPY,USD,0.00664358
2024-02-26,JPY,USD,0.00664022
2024-02-27,JPY,USD,0.00664823
2024-02-28,JPY,USD,0.00663807
2024-02-29,JPY,USD,0.00667016
2024-03-01,JPY,USD,0.00665206
2024-03-02,JPY,USD,0.0066604
2024-03-03,JPY,USD,0.00666055
2024-03-04,JPY,USD,0.00665055
2024-03-05,JPY,USD,0.00665506
2024-03-06,JPY,USD,0.00668378
2024-03-07,JPY,USD,0.006748
2024-03-08,JPY,USD,0.00678476
2024-03-09,JPY,USD,0.00679916
2024-03-10,JPY,USD,0.00679962
2024-03-11,JPY,USD,0.00680882
2024-03-12,JPY,USD,0.00677992
2024-03-13,JPY,USD,0.0067709
2024-03-14,JPY,USD,0.00675712
2024-03-15,JPY,USD,0.00672272
2024-03-16,JPY,USD,0.00670893
2024-03-17,JPY,USD,0.00670913
2024-03-18,JPY,USD,0.00670506
2024-03-19,JPY,USD,0.00664948
2024-03-20,JPY,USD,0.00660414
2024-03-21,JPY,USD,0.0066138
2024-03-22,JPY,USD,0.00660296
2024-03-23,JPY,USD,0.00660288
2024-03-24,JPY,USD,0.0066035
2024-03-25,JPY,USD,0.0066078
2024-03-26,JPY,USD,0.00660446
2024-03-27,JPY,USD,0.0066029
2024-03-28,JPY,USD,0.00660668
2024-03-29,JPY,USD,0.00660824
2024-03-30,JPY,USD,0.00660764
2024-03-31,JPY,USD,0.0066077
2024-04-01,JPY,USD,0.00660106
2024-04-02,JPY,USD,0.0065947
2024-04-03,JPY,USD,0.00659313
2024-04-04,JPY,USD,0.00659698
2024-04-05,JPY,USD,0.0066042
2024-04-06,JPY,USD,0.00659502
2024-04-07,JPY,USD,0.00659492
2024-04-08,JPY,USD,0.00658701
2024-04-09,JPY,USD,0.00658765
2024-04-10,JPY,USD,0.00656581
2024-04-11,JPY,USD,0.00653196
2024-04-12,JPY,USD,0.00652828
2024-04-13,JPY,USD,0.00652267
2024-04-14,JPY,USD,0.0065233
2024-04-15,JPY,USD,0.00649367
2024-04-16,JPY,USD,0.00647106
2024-04-17,JPY,USD,0.00647139
2024-04-18,JPY,USD,0.00647502
2024-04-19,JPY,USD,0.00647299
2024-04-20,JPY,USD,0.00646646
2024-04-21,JPY,USD,0.00646677
2024-04-22,JPY,USD,0.00646234
2024-04-23,JPY,USD,0.00646076
2024-04-24,JPY,USD,0.00645109
2024-04-25,JPY,USD,0.00642834
2024-04-26,JPY,USD,0.00637227
2024-04-27,JPY,USD,0.0063153
2024-04-28,JPY,USD,0.00631622
2024-04-29,JPY,USD,0.00638254
2024-04-30,JPY,USD,0.00636179
2024-05-01,JPY,USD,0.00635532
2024-05-02,JPY,USD,0.00646536
2024-05-03,JPY,USD,0.00653731
2024-05-04,JPY,USD,0.00653663
2024-05-05,JPY,USD,0.00653606
2024-05-06,JPY,USD,0.00650106
2024-05-07,JPY,USD,0.00647266
2024-05-08,JPY,USD,0.00643532
2024-05-09,JPY,USD,0.00642594
2024-05-10,JPY,USD,0.0064213
2024-05-11,JPY,USD,0.00641962
2024-05-12,JPY,USD,0.00641974
2024-05-13,JPY,USD,0.00641128
2024-05-14,JPY,USD,0.00639234
2024-05-15,JPY,USD,0.00642793
2024-05-16,JPY,USD,0.00646012
2024-05-17,JPY,USD,0.00642194
2024-05-18,JPY,USD,0.006425
2024-05-19,JPY,USD,0.00642477
2024-05-20,JPY,USD,0.00641194
2024-05-21,JPY,USD,0.00639996
2024-05-22,JPY,USD,0.00639033
2024-05-23,JPY,USD,0.0063764
2024-05-24,JPY,USD,0.00636907
2024-05-25,JPY,USD,0.00636969
2024-05-26,JPY,USD,0.0063701
2024-05-27,JPY,USD,0.00637573
2024-05-28,JPY,USD,0.00637276
2024-05-29,JPY,USD,0.0063535
2024-05-30,JPY,USD,0.00637206
2024-05-31,JPY,USD,0.00636702
2024-06-01,JPY,USD,0.00635722
2024-06-02,JPY,USD,0.00635746
2024-06-03,JPY,USD,0.00638134
2024-06-04,JPY,USD,0.00643731
2024-06-05,JPY,USD,0.00641346
2024-06-06,JPY,USD,0.00641546
2024-06-07,JPY,USD,0.00640523
2024-06-08,JPY,USD,0.00637863
2024-06-09,JPY,USD,0.00637834
2024-06-10,JPY,USD,0.00637029
2024-06-11,JPY,USD,0.00636188
2024-06-12,JPY,USD,0.00637786
2024-06-13,JPY,USD,0.00636798
2024-06-14,JPY,USD,0.0063525
2024-06-15,JPY,USD,0.00635288
2024-06-16,JPY,USD,0.00635254
2024-06-17,JPY,USD,0.00634367
2024-06-18,JPY,USD,0.006335
2024-06-19,JPY,USD,0.00633363
2024-06-20,JPY,USD,0.00630917
2024-06-21,JPY,USD,0.00628089
2024-06-22,JPY,USD,0.00625696
2024-06-23,JPY,USD,0.00625721
2024-06-24,JPY,USD,0.00626383
2024-06-25,JPY,USD,0.00626758
2024-06-26,JPY,USD,0.00623946
2024-06-27,JPY,USD,0.00622772
2024-06-28,JPY,USD,0.00621826
2024-06-29,JPY,USD,0.00621608
2024-06-30,JPY,USD,0.00621626
2024-07-01,JPY,USD,0.00620217
2024-07-02,JPY,USD,0.0061896
2024-07-03,JPY,USD,0.00618546
2024-07-04,JPY,USD,0.00620076
2024-07-05,JPY,USD,0.00621794
2024-07-06,JPY,USD,0.00621879
2024-07-07,JPY,USD,0.00621913
2024-07-08,JPY,USD,0.00622128
2024-07-09,JPY,USD,0.00620653
2024-07-10,JPY,USD,0.00618938
2024-07-11,JPY,USD,0.00623959
2024-07-12,JPY,USD,0.00630664
2024-07-13,JPY,USD,0.00633364
2024-07-14,JPY,USD,0.00633192
2024-07-15,JPY,USD,0.00632924
2024-07-16,JPY,USD,0.00630913
2024-07-17,JPY,USD,0.00637082
2024-07-18,JPY,USD,0.00638408
2024-07-19,JPY,USD,0.00635142
2024-07-20,JPY,USD,0.00635014
2024-07-21,JPY,USD,0.00635076
2024-07-22,JPY,USD,0.00636782
2024-07-23,JPY,USD,0.00640659
2024-07-24,JPY,USD,0.0064795
2024-07-25,JPY,USD,0.0065273
2024-07-26,JPY,USD,0.00649828
2024-07-27,JPY,USD,0.00650386
2024-07-28,JPY,USD,0.00650306
2024-07-29,JPY,USD,0.00650224
2024-07-30,JPY,USD,0.00649298
2024-07-31,JPY,USD,0.0066197
2024-08-01,JPY,USD,0.006677
2024-08-02,JPY,USD,0.0067549
2024-08-03,JPY,USD,0.0068238
2024-08-04,JPY,USD,0.00682541
2024-08-05,JPY,USD,0.0069614
2024-08-06,JPY,USD,0.00689526
2024-08-07,JPY,USD,0.00680989
2024-08-08,JPY,USD,0.00681706
2024-08-09,JPY,USD,0.00680732
2024-08-10,JPY,USD,0.0068207
2024-08-11,JPY,USD,0.006819
2024-08-12,JPY,USD,0.00678998
2024-08-13,JPY,USD,0.00679102
2024-08-14,JPY,USD,0.00680034
2024-08-15,JPY,USD,0.00675006
2024-08-16,JPY,USD,0.00674235
2024-08-17,JPY,USD,0.0067745
2024-08-18,JPY,USD,0.00677334
2024-08-19,JPY,USD,0.00682512
2024-08-20,JPY,USD,0.00684406
2024-08-21,JPY,USD,0.00687318
2024-08-22,JPY,USD,0.00685702
2024-08-23,JPY,USD,0.00688138
2024-08-24,JPY,USD,0.00692593
2024-08-25,JPY,USD,0.00692807
2024-08-26,JPY,USD,0.00693744
2024-08-27,JPY,USD,0.00692243
2024-08-28,JPY,USD,0.0069216
2024-08-29,JPY,USD,0.006906
2024-08-30,JPY,USD,0.006875
2024-08-31,JPY,USD,0.00683976
2024-09-01,JPY,USD,0.00683914
2024-09-02,JPY,USD,0.0068202
2024-09-03,JPY,USD,0.00684982
2024-09-04,JPY,USD,0.0069134
2024-09-05,JPY,USD,0.00696898
2024-09-06,JPY,USD,0.00700782
2024-09-07,JPY,USD,0.00702692
2024-09-08,JPY,USD,0.00702732
2024-09-09,JPY,USD,0.00699146
2024-09-10,JPY,USD,0.00699777
2024-09-11,JPY,USD,0.00705024
2024-09-12,JPY,USD,0.00702372
2024-09-13,JPY,USD,0.0070994
2024-09-14,JPY,USD,0.00710119
2024-09-15,JPY,USD,0.00710157
2024-09-16,JPY,USD,0.00712264
2024-09-17,JPY,USD,0.00708172
2024-09-18,JPY,USD,0.00705308
2024-09-19,JPY,USD,0.00699648
2024-09-20,JPY,USD,0.00697096
2024-09-21,JPY,USD,0.0069483
2024-09-22,JPY,USD,0.00694842
2024-09-23,JPY,USD,0.0069547
2024-09-24,JPY,USD,0.00695662
2024-09-25,JPY,USD,0.00694086
2024-09-26,JPY,USD,0.00690886
2024-09-27,JPY,USD,0.0069713
2024-09-28,JPY,USD,0.00703158
2024-09-29,JPY,USD,0.00702959
2024-09-30,JPY,USD,0.00700034
2024-10-01,JPY,USD,0.00695341
2024-10-02,JPY,USD,0.00689282
2024-10-03,JPY,USD,0.00681312
2024-10-04,JPY,USD,0.0067795
2024-10-05,JPY,USD,0.00672484
2024-10-06,JPY,USD,0.00672376
2024-10-07,JPY,USD,0.00674528
2024-10-08,JPY,USD,0.0067551
2024-10-09,JPY,USD,0.00672042
2024-10-10,JPY,USD,0.00671657
2024-10-11,JPY,USD,0.00671428
2024-10-12,JPY,USD,0.00670565
2024-10-13,JPY,USD,0.00670511
2024-10-14,JPY,USD,0.00668592
2024-10-15,JPY,USD,0.00669645
2024-10-16,JPY,USD,0.00669204
2024-10-17,JPY,USD,0.00667408
