date,base,quote,rate
2024-10-13,CNY,EUR,0.129406
2024-10-14,CNY,EUR,0.12935
2024-10-15,CNY,EUR,0.128983
2024-10-16,CNY,EUR,0.129155
2024-10-17,CNY,EUR,0.12947
2024-10-18,CNY,EUR,0.129662
2024-10-19,CNY,EUR,0.12957
2024-10-20,CNY,EUR,0.12957
2024-10-21,CNY,EUR,0.129676
2024-10-22,CNY,EUR,0.129847
2024-10-23,CNY,EUR,0.130089
2024-10-24,CNY,EUR,0.130048
2024-10-25,CNY,EUR,0.129806
2024-10-26,CNY,EUR,0.130072
2024-10-27,CNY,EUR,0.130074
2024-10-28,CNY,EUR,0.129814
2024-10-29,CNY,EUR,0.129671
2024-10-30,CNY,EUR,0.129493
2024-10-31,CNY,EUR,0.129304
2024-11-01,CNY,EUR,0.12929
2024-11-02,CNY,EUR,0.129596
2024-11-03,CNY,EUR,0.129554
2024-11-04,CNY,EUR,0.12932
2024-11-05,CNY,EUR,0.129126
2024-11-06,CNY,EUR,0.129876
2024-11-07,CNY,EUR,0.129719
2024-11-08,CNY,EUR,0.129761
2024-11-09,CNY,EUR,0.12995
2024-11-10,CNY,EUR,0.129956
2024-11-11,CNY,EUR,0.130092
2024-11-12,CNY,EUR,0.13015
2024-11-13,CNY,EUR,0.130652
2024-11-14,CNY,EUR,0.131076
2024-11-15,CNY,EUR,0.131112
2024-11-16,CNY,EUR,0.131184
2024-11-17,CNY,EUR,0.131189
2024-11-18,CNY,EUR,0.130794
2024-11-19,CNY,EUR,0.130542
2024-11-20,CNY,EUR,0.130742
2024-11-21,CNY,EUR,0.131334
2024-11-22,CNY,EUR,0.132268
2024-11-23,CNY,EUR,0.132518
2024-11-24,CNY,EUR,0.132456
2024-11-25,CNY,EUR,0.131726
2024-11-26,CNY,EUR,0.131812
2024-11-27,CNY,EUR,0.131196
2024-11-28,CNY,EUR,0.130796
2024-11-29,CNY,EUR,0.130718
2024-11-30,CNY,EUR,0.130542
2024-12-01,CNY,EUR,0.130564
2024-12-02,CNY,EUR,0.130932
2024-12-03,CNY,EUR,0.130628
2024-12-04,CNY,EUR,0.130872
2024-12-05,CNY,EUR,0.130516
2024-12-06,CNY,EUR,0.130204
2024-12-07,CNY,EUR,0.130153
2024-12-08,CNY,EUR,0.130158
2024-12-09,CNY,EUR,0.130298
2024-12-10,CNY,EUR,0.130895
2024-12-11,CNY,EUR,0.131092
2024-12-12,CNY,EUR,0.131113
2024-12-13,CNY,EUR,0.13109
2024-12-14,CNY,EUR,0.13086
2024-12-15,CNY,EUR,0.130862
2024-12-16,CNY,EUR,0.130684
2024-12-17,CNY,EUR,0.130732
2024-12-18,CNY,EUR,0.131116
2024-12-19,CNY,EUR,0.131984
2024-12-20,CNY,EUR,0.13181
2024-12-21,CNY,EUR,0.13142
2024-12-22,CNY,EUR,0.131414
2024-12-23,CNY,EUR,0.131564
2024-12-24,CNY,EUR,0.131815
2024-12-25,CNY,EUR,0.131784
2024-12-26,CNY,EUR,0.131665
2024-12-27,CNY,EUR,0.131476
2024-12-28,CNY,EUR,0.131398
2024-12-29,CNY,EUR,0.131395
2024-12-30,CNY,EUR,0.131527
2024-12-31,CNY,EUR,0.131908
2025-01-01,CNY,EUR,0.132349
2025-01-02,CNY,EUR,0.132774
2025-01-03,CNY,EUR,0.132914
2025-01-04,CNY,EUR,0.132504
2025-01-05,CNY,EUR,0.132508
2025-01-06,CNY,EUR,0.131818
2025-01-07,CNY,EUR,0.131456
2025-01-08,CNY,EUR,0.132149
2025-01-09,CNY,EUR,0.132358
2025-01-10,CNY,EUR,0.13273
2025-01-11,CNY,EUR,0.133124
2025-01-12,CNY,EUR,0.133124
2025-01-13,CNY,EUR,0.133465
2025-01-14,CNY,EUR,0.132826
2025-01-15,CNY,EUR,0.132416
2025-01-16,CNY,EUR,0.132512
2025-01-17,CNY,EUR,0.132611
2025-01-18,CNY,EUR,0.132902
2025-01-19,CNY,EUR,0.132898
2025-01-20,CNY,EUR,0.132028
2025-01-21,CNY,EUR,0.131466
2025-01-22,CNY,EUR,0.131008
2025-01-23,CNY,EUR,0.131294
2025-01-24,CNY,EUR,0.131657
2025-01-25,CNY,EUR,0.131529
2025-01-26,CNY,EUR,0.131546
2025-01-27,CNY,EUR,0.131466
2025-01-28,CNY,EUR,0.132194
2025-01-29,CNY,EUR,0.132358
2025-01-30,CNY,EUR,0.132406
2025-01-31,CNY,EUR,0.133195
2025-02-01,CNY,EUR,0.1343
2025-02-02,CNY,EUR,0.134416
2025-02-03,CNY,EUR,0.135306
2025-02-04,CNY,EUR,0.134497
2025-02-05,CNY,EUR,0.132292
2025-02-06,CNY,EUR,0.132218
2025-02-07,CNY,EUR,0.132404
2025-02-08,CNY,EUR,0.132851
2025-02-09,CNY,EUR,0.132876
2025-02-10,CNY,EUR,0.132778
2025-02-11,CNY,EUR,0.132554
2025-02-12,CNY,EUR,0.131927
2025-02-13,CNY,EUR,0.131508
2025-02-14,CNY,EUR,0.131216
2025-02-15,CNY,EUR,0.131387
2025-02-16,CNY,EUR,0.13139
2025-02-17,CNY,EUR,0.131448
2025-02-18,CNY,EUR,0.131553
2025-02-19,CNY,EUR,0.131625
2025-02-20,CNY,EUR,0.131614
2025-02-21,CNY,EUR,0.131628
2025-02-22,CNY,EUR,0.131829
2025-02-23,CNY,EUR,0.131815
2025-02-24,CNY,EUR,0.131598
2025-02-25,CNY,EUR,0.131469
2025-02-26,CNY,EUR,0.131291
2025-02-27,CNY,EUR,0.13158
2025-02-28,CNY,EUR,0.132123
2025-03-01,CNY,EUR,0.132378
2025-03-02,CNY,EUR,0.132342
2025-03-03,CNY,EUR,0.131332
2025-03-04,CNY,EUR,0.130511
2025-03-05,CNY,EUR,0.12871
2025-03-06,CNY,EUR,0.127752
2025-03-07,CNY,EUR,0.12744
2025-03-08,CNY,EUR,0.127502
2025-03-09,CNY,EUR,0.127491
2025-03-10,CNY,EUR,0.127252
2025-03-11,CNY,EUR,0.126645
2025-03-12,CNY,EUR,0.126614
2025-03-13,CNY,EUR,0.127099
2025-03-14,CNY,EUR,0.127153
2025-03-15,CNY,EUR,0.127139
2025-03-16,CNY,EUR,0.127118
2025-03-17,CNY,EUR,0.1268
2025-03-18,CNY,EUR,0.126566
2025-03-19,CNY,EUR,0.126786
2025-03-20,CNY,EUR,0.127127
2025-03-21,CNY,EUR,0.127383
2025-03-22,CNY,EUR,0.127551
2025-03-23,CNY,EUR,0.12754
2025-03-24,CNY,EUR,0.12743
2025-03-25,CNY,EUR,0.127559
2025-03-26,CNY,EUR,0.127788
2025-03-27,CNY,EUR,0.127716
2025-03-28,CNY,EUR,0.127456
2025-03-29,CNY,EUR,0.127116
2025-03-30,CNY,EUR,0.127132
2025-03-31,CNY,EUR,0.127326
2025-04-01,CNY,EUR,0.127412
2025-04-02,CNY,EUR,0.127154
2025-04-03,CNY,EUR,0.124752
2025-04-04,CNY,EUR,0.124678
2025-04-05,CNY,EUR,0.125234
2025-04-06,CNY,EUR,0.125248
2025-04-07,CNY,EUR,0.125066
2025-04-08,CNY,EUR,0.1247
2025-04-09,CNY,EUR,0.123608
2025-04-10,CNY,EUR,0.122924
2025-04-11,CNY,EUR,0.120766
2025-04-12,CNY,EUR,0.120918
2025-04-13,CNY,EUR,0.120956
2025-04-14,CNY,EUR,0.12049
2025-04-15,CNY,EUR,0.120993
2025-04-16,CNY,EUR,0.120488
2025-04-17,CNY,EUR,0.120508
2025-04-18,CNY,EUR,0.120358
2025-04-19,CNY,EUR,0.120238
2025-04-20,CNY,EUR,0.120196
2025-04-21,CNY,EUR,0.119059
2025-04-22,CNY,EUR,0.119381
2025-04-23,CNY,EUR,0.120498
2025-04-24,CNY,EUR,0.120672
2025-04-25,CNY,EUR,0.120822
2025-04-26,CNY,EUR,0.120746
2025-04-27,CNY,EUR,0.120758
2025-04-28,CNY,EUR,0.120536
2025-04-29,CNY,EUR,0.12058
2025-04-30,CNY,EUR,0.121082
2025-05-01,CNY,EUR,0.121665
2025-05-02,CNY,EUR,0.121522
2025-05-03,CNY,EUR,0.121695
2025-05-04,CNY,EUR,0.121684
2025-05-05,CNY,EUR,0.121402
2025-05-06,CNY,EUR,0.121898
2025-05-07,CNY,EUR,0.122044
2025-05-08,CNY,EUR,0.122632
2025-05-09,CNY,EUR,0.122876
2025-05-10,CNY,EUR,0.122832
2025-05-11,CNY,EUR,0.122866
2025-05-12,CNY,EUR,0.124338
2025-05-13,CNY,EUR,0.124648
2025-05-14,CNY,EUR,0.123888
2025-05-15,CNY,EUR,0.123946
2025-05-16,CNY,EUR,0.124071
2025-05-17,CNY,EUR,0.124222
2025-05-18,CNY,EUR,0.124196
2025-05-19,CNY,EUR,0.12348
2025-05-20,CNY,EUR,0.123093
2025-05-21,CNY,EUR,0.122435
2025-05-22,CNY,EUR,0.122814
2025-05-23,CNY,EUR,0.122566
2025-05-24,CNY,EUR,0.122359
2025-05-25,CNY,EUR,0.122347
2025-05-26,CNY,EUR,0.122072
2025-05-27,CNY,EUR,0.122329
2025-05-28,CNY,EUR,0.122842
2025-05-29,CNY,EUR,0.122849
2025-05-30,CNY,EUR,0.12243
2025-05-31,CNY,EUR,0.122378
2025-06-01,CNY,EUR,0.122369
2025-06-02,CNY,EUR,0.121692
2025-06-03,CNY,EUR,0.121924
2025-06-04,CNY,EUR,0.121975
2025-06-05,CNY,EUR,0.121812
2025-06-06,CNY,EUR,0.121952
2025-06-07,CNY,EUR,0.12204
2025-06-08,CNY,EUR,0.122033
2025-06-09,CNY,EUR,0.121889
2025-06-10,CNY,EUR,0.121922
2025-06-11,CNY,EUR,0.121458
2025-06-12,CNY,EUR,0.120392
2025-06-13,CNY,EUR,0.12071
2025-06-14,CNY,EUR,0.120548
2025-06-15,CNY,EUR,0.120568
2025-06-16,CNY,EUR,0.120402
2025-06-17,CNY,EUR,0.120722
2025-06-18,CNY,EUR,0.121004
2025-06-19,CNY,EUR,0.121224
2025-06-20,CNY,EUR,0.120804
2025-06-21,CNY,EUR,0.120811
2025-06-22,CNY,EUR,0.120856
2025-06-23,CNY,EUR,0.120831
2025-06-24,CNY,EUR,0.12006
2025-06-25,CNY,EUR,0.119922
2025-06-26,CNY,EUR,0.119154
2025-06-27,CNY,EUR,0.119104
2025-06-28,CNY,EUR,0.118976
2025-06-29,CNY,EUR,0.118962
2025-06-30,CNY,EUR,0.118817
2025-07-01,CNY,EUR,0.118369
2025-07-02,CNY,EUR,0.118394
2025-07-03,CNY,EUR,0.1185
2025-07-04,CNY,EUR,0.118526
2025-07-05,CNY,EUR,0.11851
2025-07-06,CNY,EUR,0.118506
2025-07-07,CNY,EUR,0.11879
2025-07-08,CNY,EUR,0.118835
2025-07-09,CNY,EUR,0.118928
2025-07-10,CNY,EUR,0.118925
2025-07-11,CNY,EUR,0.119314
2025-07-12,CNY,EUR,0.119317
2025-07-13,CNY,EUR,0.119342
2025-07-14,CNY,EUR,0.119466
2025-07-15,CNY,EUR,0.11973
2025-07-16,CNY,EUR,0.119904
2025-07-17,CNY,EUR,0.12006
2025-07-18,CNY,EUR,0.119738
2025-07-19,CNY,EUR,0.119838
2025-07-20,CNY,EUR,0.119832
2025-07-21,CNY,EUR,0.119502
2025-07-22,CNY,EUR,0.119
2025-07-23,CNY,EUR,0.118818
2025-07-24,CNY,EUR,0.118784
2025-07-25,CNY,EUR,0.118976
2025-07-26,CNY,EUR,0.11891
2025-07-27,CNY,EUR,0.11889
2025-07-28,CNY,EUR,0.119602
2025-07-29,CNY,EUR,0.120526
2025-07-30,CNY,EUR,0.121048
2025-07-31,CNY,EUR,0.121682
2025-08-01,CNY,EUR,0.120882
2025-08-02,CNY,EUR,0.119823
2025-08-03,CNY,EUR,0.119814
2025-08-04,CNY,EUR,0.120218
2025-08-05,CNY,EUR,0.120435
2025-08-06,CNY,EUR,0.119844
2025-08-07,CNY,EUR,0.119451
2025-08-08,CNY,EUR,0.119503
2025-08-09,CNY,EUR,0.119624
2025-08-10,CNY,EUR,0.119617
2025-08-11,CNY,EUR,0.119646
2025-08-12,CNY,EUR,0.119556
2025-08-13,CNY,EUR,0.119071
2025-08-14,CNY,EUR,0.119391
2025-08-15,CNY,EUR,0.119167
2025-08-16,CNY,EUR,0.118955
2025-08-17,CNY,EUR,0.118948
2025-08-18,CNY,EUR,0.119197
2025-08-19,CNY,EUR,0.119372
2025-08-20,CNY,EUR,0.119593
2025-08-21,CNY,EUR,0.119776
2025-08-22,CNY,EUR,0.119615
2025-08-23,CNY,EUR,0.119026
2025-08-24,CNY,EUR,0.119032
2025-08-25,CNY,EUR,0.119631
2025-08-26,CNY,EUR,0.120084
2025-08-27,CNY,EUR,0.120312
2025-08-28,CNY,EUR,0.12
2025-08-29,CNY,EUR,0.119968
2025-08-30,CNY,EUR,0.120006
2025-08-31,CNY,EUR,0.12
2025-09-01,CNY,EUR,0.11971
2025-09-02,CNY,EUR,0.120147
2025-09-03,CNY,EUR,0.120188
2025-09-04,CNY,EUR,0.120197
2025-09-05,CNY,EUR,0.119744
2025-09-06,CNY,EUR,0.119642
2025-09-07,CNY,EUR,0.119644
2025-09-08,CNY,EUR,0.119481
2025-09-09,CNY,EUR,0.119518
2025-09-10,CNY,EUR,0.11995
2025-09-11,CNY,EUR,0.119904
2025-09-12,CNY,EUR,0.119728
2025-09-13,CNY,EUR,0.119606
2025-09-14,CNY,EUR,0.119612
2025-09-15,CNY,EUR,0.119502
2025-09-16,CNY,EUR,0.118888
2025-09-17,CNY,EUR,0.11876
2025-09-18,CNY,EUR,0.11921
2025-09-19,CNY,EUR,0.119532
2025-09-20,CNY,EUR,0.119664
2025-09-21,CNY,EUR,0.119667
2025-09-22,CNY,EUR,0.119447
2025-09-23,CNY,EUR,0.1191
2025-09-24,CNY,EUR,0.119368
2025-09-25,CNY,EUR,0.119763
2025-09-26,CNY,EUR,0.119952
2025-09-27,CNY,EUR,0.119798
2025-09-28,CNY,EUR,0.119793
2025-09-29,CNY,EUR,0.119688
2025-09-30,CNY,EUR,0.119661
2025-10-01,CNY,EUR,0.119631
2025-10-02,CNY,EUR,0.119732
2025-10-03,CNY,EUR,0.119698
2025-10-04,CNY,EUR,0.119611
2025-10-05,CNY,EUR,0.119642
2025-10-06,CNY,EUR,0.120012
2025-10-07,CNY,EUR,0.120296
2025-10-08,CNY,EUR,0.120826
2025-10-09,CNY,EUR,0.121001
2025-10-10,CNY,EUR,0.121105
2025-10-11,CNY,EUR,0.120773
2025-10-12,CNY,EUR,0.12079
2025-10-13,CNY,EUR,0.12112
2025-10-14,CNY,EUR,0.121044
2025-10-15,CNY,EUR,0.120572
2025-10-16,CNY,EUR,0.120269
2025-10-17,CNY,EUR,0.120108
2025-10-18,CNY,EUR,0.120426
2025-10-19,CNY,EUR,0.120418
2025-10-20,CNY,EUR,0.120438
2025-10-21,CNY,EUR,0.120872
2025-10-22,CNY,EUR,0.120956
2025-10-23,CNY,EUR,0.120949
2025-10-24,CNY,EUR,0.120812
2025-10-25,CNY,EUR,0.120778
2025-10-26,CNY,EUR,0.120772
2025-10-27,CNY,EUR,0.120804
2025-10-28,CNY,EUR,0.120793
2025-10-29,CNY,EUR,0.121122
2025-10-30,CNY,EUR,0.121423
2025-10-31,CNY,EUR,0.121718
2025-11-01,CNY,EUR,0.121944
2025-11-02,CNY,EUR,0.121944
2025-11-03,CNY,EUR,0.12184
2025-11-04,CNY,EUR,0.1221
2025-11-05,CNY,EUR,0.122152
2025-11-06,CNY,EUR,0.121835
2025-11-07,CNY,EUR,0.121558
2025-11-08,CNY,EUR,0.121418
2025-11-09,CNY,EUR,0.12143
2025-11-10,CNY,EUR,0.121498
2025-11-11,CNY,EUR,0.1214
2025-11-12,CNY,EUR,0.121357
2025-11-13,CNY,EUR,0.121188
2025-11-14,CNY,EUR,0.121078
2025-11-15,CNY,EUR,0.121196
2025-11-16,CNY,EUR,0.121204
2025-11-17,CNY,EUR,0.121399
2025-11-18,CNY,EUR,0.121412
2025-11-19,CNY,EUR,0.121658
2025-11-20,CNY,EUR,0.12204
2025-11-21,CNY,EUR,0.122111
2025-11-22,CNY,EUR,0.12223
2025-11-23,CNY,EUR,0.122236
2025-11-24,CNY,EUR,0.122138
2025-11-25,CNY,EUR,0.122114
2025-11-26,CNY,EUR,0.121916
2025-11-27,CNY,EUR,0.121807
2025-11-28,CNY,EUR,0.121947
2025-11-29,CNY,EUR,0.121854
2025-11-30,CNY,EUR,0.121854
2025-12-01,CNY,EUR,0.12172
2025-12-02,CNY,EUR,0.12177
2025-12-03,CNY,EUR,0.121398
2025-12-04,CNY,EUR,0.121322
2025-12-05,CNY,EUR,0.121394
2025-12-06,CNY,EUR,0.12142
2025-12-07,CNY,EUR,0.121426
2025-12-08,CNY,EUR,0.121442
2025-12-09,CNY,EUR,0.121568
2025-12-10,CNY,EUR,0.121528
2025-12-11,CNY,EUR,0.120835
2025-12-12,CNY,EUR,0.12074
2025-12-13,CNY,EUR,0.120726
2025-12-14,CNY,EUR,0.120728
2025-12-15,CNY,EUR,0.120758
2025-12-16,CNY,EUR,0.120722
2025-12-17,CNY,EUR,0.120985
2025-12-18,CNY,EUR,0.121034
2025-12-19,CNY,EUR,0.121193
2025-12-20,CNY,EUR,0.121272
2025-12-21,CNY,EUR,0.12127
2025-12-22,CNY,EUR,0.120995
2025-12-23,CNY,EUR,0.120656
2025-12-24,CNY,EUR,0.120776
2025-12-25,CNY,EUR,0.120996
2025-12-26,CNY,EUR,0.121007
2025-12-27,CNY,EUR,0.121102
2025-12-28,CNY,EUR,0.121101
2025-12-29,CNY,EUR,0.12113
2025-12-30,CNY,EUR,0.121418
2025-12-31,CNY,EUR,0.121759
2026-01-01,CNY,EUR,0.121528
2026-01-02,CNY,EUR,0.121844
2026-01-03,CNY,EUR,0.122044
2026-01-04,CNY,EUR,0.122052
2026-01-05,CNY,EUR,0.122278
2026-01-06,CNY,EUR,0.122204
2026-01-07,CNY,EUR,0.1224
2026-01-08,CNY,EUR,0.122608
2026-01-09,CNY,EUR,0.123011
2026-01-10,CNY,EUR,0.123117
