date,base,quote,rate
2021-04-30,KGS,HKD,0.091576
2021-05-01,KGS,HKD,0.0915993
2021-05-02,KGS,HKD,0.0915985
2021-05-03,KGS,HKD,0.0915932
2021-05-04,KGS,HKD,0.0916014
2021-05-05,KGS,HKD,0.0916243
2021-05-06,KGS,HKD,0.0916148
2021-05-07,KGS,HKD,0.0916058
2021-05-08,KGS,HKD,0.0916104
2021-05-09,KGS,HKD,0.0916103
2021-05-10,KGS,HKD,0.0916474
2021-05-11,KGS,HKD,0.091675
2021-05-12,KGS,HKD,0.0916818
2021-05-13,KGS,HKD,0.0917122
2021-05-14,KGS,HKD,0.0917502
2021-05-15,KGS,HKD,0.0917905
2021-05-16,KGS,HKD,0.0917904
2021-05-17,KGS,HKD,0.0919766
2021-05-18,KGS,HKD,0.0921512
2021-05-19,KGS,HKD,0.0923285
2021-05-20,KGS,HKD,0.0924531
2021-05-21,KGS,HKD,0.0925823
2021-05-22,KGS,HKD,0.0926702
2021-05-23,KGS,HKD,0.0926704
2021-05-24,KGS,HKD,0.0927779
2021-05-25,KGS,HKD,0.0930655
2021-05-26,KGS,HKD,0.0933952
2021-05-27,KGS,HKD,0.0932626
2021-05-28,KGS,HKD,0.0929192
2021-05-29,KGS,HKD,0.0928132
2021-05-30,KGS,HKD,0.0928134
2021-05-31,KGS,HKD,0.0928133
2021-06-01,KGS,HKD,0.0923207
2021-06-02,KGS,HKD,0.0918992
2021-06-03,KGS,HKD,0.0917154
2021-06-04,KGS,HKD,0.0916165
2021-06-05,KGS,HKD,0.0916113
2021-06-06,KGS,HKD,0.0916113
2021-06-07,KGS,HKD,0.091652
2021-06-08,KGS,HKD,0.0916848
2021-06-09,KGS,HKD,0.0917514
2021-06-10,KGS,HKD,0.0919365
2021-06-11,KGS,HKD,0.0918814
2021-06-12,KGS,HKD,0.0917755
2021-06-13,KGS,HKD,0.0917758
2021-06-14,KGS,HKD,0.0916938
2021-06-15,KGS,HKD,0.0917352
2021-06-16,KGS,HKD,0.0917894
2021-06-17,KGS,HKD,0.0917639
2021-06-18,KGS,HKD,0.091765
2021-06-19,KGS,HKD,0.091786
2021-06-20,KGS,HKD,0.0917869
2021-06-21,KGS,HKD,0.0918382
2021-06-22,KGS,HKD,0.091854
2021-06-23,KGS,HKD,0.0917771
2021-06-24,KGS,HKD,0.0917126
2021-06-25,KGS,HKD,0.0916796
2021-06-26,KGS,HKD,0.0916779
2021-06-27,KGS,HKD,0.0916784
2021-06-28,KGS,HKD,0.0916951
2021-06-29,KGS,HKD,0.0917018
2021-06-30,KGS,HKD,0.0916958
2021-07-01,KGS,HKD,0.0916287
2021-07-02,KGS,HKD,0.0916122
2021-07-03,KGS,HKD,0.0916061
2021-07-04,KGS,HKD,0.091606
2021-07-05,KGS,HKD,0.091614
2021-07-06,KGS,HKD,0.091608
2021-07-07,KGS,HKD,0.091606
2021-07-08,KGS,HKD,0.0916095
2021-07-09,KGS,HKD,0.0916509
2021-07-10,KGS,HKD,0.0916821
2021-07-11,KGS,HKD,0.0916826
2021-07-12,KGS,HKD,0.0916771
2021-07-13,KGS,HKD,0.0916552
2021-07-14,KGS,HKD,0.0916687
2021-07-15,KGS,HKD,0.0916598
2021-07-16,KGS,HKD,0.091634
2021-07-17,KGS,HKD,0.091623
2021-07-18,KGS,HKD,0.0916232
2021-07-19,KGS,HKD,0.091645
2021-07-20,KGS,HKD,0.091674
2021-07-21,KGS,HKD,0.0917368
2021-07-22,KGS,HKD,0.091951
2021-07-23,KGS,HKD,0.0921554
2021-07-24,KGS,HKD,0.092209
2021-07-25,KGS,HKD,0.092209
2021-07-26,KGS,HKD,0.0921886
2021-07-27,KGS,HKD,0.0920998
2021-07-28,KGS,HKD,0.0919562
2021-07-29,KGS,HKD,0.0917408
2021-07-30,KGS,HKD,0.0916956
2021-07-31,KGS,HKD,0.0916839
2021-08-01,KGS,HKD,0.0916852
2021-08-02,KGS,HKD,0.0917383
2021-08-03,KGS,HKD,0.0918004
2021-08-04,KGS,HKD,0.0917916
2021-08-05,KGS,HKD,0.0918034
2021-08-06,KGS,HKD,0.0917854
2021-08-07,KGS,HKD,0.0917766
2021-08-08,KGS,HKD,0.0917766
2021-08-09,KGS,HKD,0.0917952
2021-08-10,KGS,HKD,0.091786
2021-08-11,KGS,HKD,0.0917579
2021-08-12,KGS,HKD,0.0917614
2021-08-13,KGS,HKD,0.0917868
2021-08-14,KGS,HKD,0.0917856
2021-08-15,KGS,HKD,0.0917856
2021-08-16,KGS,HKD,0.0918278
2021-08-17,KGS,HKD,0.0919472
2021-08-18,KGS,HKD,0.0920077
2021-08-19,KGS,HKD,0.092074
2021-08-20,KGS,HKD,0.0920473
2021-08-21,KGS,HKD,0.0920428
2021-08-22,KGS,HKD,0.0920424
2021-08-23,KGS,HKD,0.092086
2021-08-24,KGS,HKD,0.0920526
2021-08-25,KGS,HKD,0.0919402
2021-08-26,KGS,HKD,0.09193
2021-08-27,KGS,HKD,0.0919533
2021-08-28,KGS,HKD,0.0919439
2021-08-29,KGS,HKD,0.0919438
2021-08-30,KGS,HKD,0.0919417
2021-08-31,KGS,HKD,0.0918666
2021-09-01,KGS,HKD,0.0918196
2021-09-02,KGS,HKD,0.0917525
2021-09-03,KGS,HKD,0.0917086
2021-09-04,KGS,HKD,0.0916996
2021-09-05,KGS,HKD,0.0916992
2021-09-06,KGS,HKD,0.091715
2021-09-07,KGS,HKD,0.0916926
2021-09-08,KGS,HKD,0.0916976
2021-09-09,KGS,HKD,0.0917149
2021-09-10,KGS,HKD,0.0917112
2021-09-11,KGS,HKD,0.0917203
2021-09-12,KGS,HKD,0.0917203
2021-09-13,KGS,HKD,0.091735
2021-09-14,KGS,HKD,0.0917317
2021-09-15,KGS,HKD,0.0917551
2021-09-16,KGS,HKD,0.0917877
2021-09-17,KGS,HKD,0.0917893
2021-09-18,KGS,HKD,0.091804
2021-09-19,KGS,HKD,0.0918038
2021-09-20,KGS,HKD,0.0918382
2021-09-21,KGS,HKD,0.0918172
2021-09-22,KGS,HKD,0.0918178
2021-09-23,KGS,HKD,0.0918033
2021-09-24,KGS,HKD,0.0918044
2021-09-25,KGS,HKD,0.0918128
2021-09-26,KGS,HKD,0.091813
2021-09-27,KGS,HKD,0.0917898
2021-09-28,KGS,HKD,0.0917794
2021-09-29,KGS,HKD,0.0918012
2021-09-30,KGS,HKD,0.0918284
2021-10-01,KGS,HKD,0.0918116
2021-10-02,KGS,HKD,0.0918048
2021-10-03,KGS,HKD,0.091806
2021-10-04,KGS,HKD,0.0918264
2021-10-05,KGS,HKD,0.0918064
2021-10-06,KGS,HKD,0.0918195
2021-10-07,KGS,HKD,0.091806
2021-10-08,KGS,HKD,0.091802
2021-10-09,KGS,HKD,0.0917934
2021-10-10,KGS,HKD,0.0917942
2021-10-11,KGS,HKD,0.091754
2021-10-12,KGS,HKD,0.0917608
2021-10-13,KGS,HKD,0.0917472
2021-10-14,KGS,HKD,0.0917308
2021-10-15,KGS,HKD,0.0917358
2021-10-16,KGS,HKD,0.091715
2021-10-17,KGS,HKD,0.0917156
2021-10-18,KGS,HKD,0.0917324
2021-10-19,KGS,HKD,0.0917137
2021-10-20,KGS,HKD,0.0916965
2021-10-21,KGS,HKD,0.0916924
2021-10-22,KGS,HKD,0.0916858
2021-10-23,KGS,HKD,0.0916758
2021-10-24,KGS,HKD,0.091676
2021-10-25,KGS,HKD,0.091681
2021-10-26,KGS,HKD,0.0916982
2021-10-27,KGS,HKD,0.0917304
2021-10-28,KGS,HKD,0.0917226
2021-10-29,KGS,HKD,0.0917198
2021-10-30,KGS,HKD,0.0917373
2021-10-31,KGS,HKD,0.0917374
2021-11-01,KGS,HKD,0.091771
2021-11-02,KGS,HKD,0.0917712
2021-11-03,KGS,HKD,0.0918004
2021-11-04,KGS,HKD,0.0917978
2021-11-05,KGS,HKD,0.0917894
2021-11-06,KGS,HKD,0.0917762
2021-11-07,KGS,HKD,0.091777
2021-11-08,KGS,HKD,0.0918302
2021-11-09,KGS,HKD,0.0918618
2021-11-10,KGS,HKD,0.0918628
2021-11-11,KGS,HKD,0.0918833
2021-11-12,KGS,HKD,0.0918938
2021-11-13,KGS,HKD,0.0918838
2021-11-14,KGS,HKD,0.0918842
2021-11-15,KGS,HKD,0.0918854
2021-11-16,KGS,HKD,0.0918386
2021-11-17,KGS,HKD,0.0918487
2021-11-18,KGS,HKD,0.0918536
2021-11-19,KGS,HKD,0.0918861
2021-11-20,KGS,HKD,0.0918921
2021-11-21,KGS,HKD,0.0918921
2021-11-22,KGS,HKD,0.0918886
2021-11-23,KGS,HKD,0.0919038
2021-11-24,KGS,HKD,0.0919348
2021-11-25,KGS,HKD,0.0919488
2021-11-26,KGS,HKD,0.091976
2021-11-27,KGS,HKD,0.0919932
2021-11-28,KGS,HKD,0.0919932
2021-11-29,KGS,HKD,0.0919866
2021-11-30,KGS,HKD,0.091964
2021-12-01,KGS,HKD,0.091918
2021-12-02,KGS,HKD,0.0918955
2021-12-03,KGS,HKD,0.0919068
2021-12-04,KGS,HKD,0.0919284
2021-12-05,KGS,HKD,0.0919288
2021-12-06,KGS,HKD,0.091977
2021-12-07,KGS,HKD,0.091968
2021-12-08,KGS,HKD,0.091953
2021-12-09,KGS,HKD,0.0919535
2021-12-10,KGS,HKD,0.0919848
2021-12-11,KGS,HKD,0.0919821
2021-12-12,KGS,HKD,0.0919824
2021-12-13,KGS,HKD,0.0919904
2021-12-14,KGS,HKD,0.0920078
2021-12-15,KGS,HKD,0.0920124
2021-12-16,KGS,HKD,0.092027
2021-12-17,KGS,HKD,0.0920146
2021-12-18,KGS,HKD,0.0920129
2021-12-19,KGS,HKD,0.0920124
2021-12-20,KGS,HKD,0.0919983
2021-12-21,KGS,HKD,0.0919908
2021-12-22,KGS,HKD,0.091987
2021-12-23,KGS,HKD,0.091977
2021-12-24,KGS,HKD,0.0919791
2021-12-25,KGS,HKD,0.0919862
2021-12-26,KGS,HKD,0.0919861
2021-12-27,KGS,HKD,0.0919858
2021-12-28,KGS,HKD,0.091971
2021-12-29,KGS,HKD,0.0919518
2021-12-30,KGS,HKD,0.0919961
2021-12-31,KGS,HKD,0.0919696
2022-01-01,KGS,HKD,0.0919374
2022-01-02,KGS,HKD,0.0919382
2022-01-03,KGS,HKD,0.091955
2022-01-04,KGS,HKD,0.0919238
2022-01-05,KGS,HKD,0.0919164
2022-01-06,KGS,HKD,0.0919792
2022-01-07,KGS,HKD,0.0919755
2022-01-08,KGS,HKD,0.0919526
2022-01-09,KGS,HKD,0.0919527
2022-01-10,KGS,HKD,0.0919376
2022-01-11,KGS,HKD,0.0919464
2022-01-12,KGS,HKD,0.0919258
2022-01-13,KGS,HKD,0.0918658
2022-01-14,KGS,HKD,0.0918236
2022-01-15,KGS,HKD,0.0918165
2022-01-16,KGS,HKD,0.0918161
2022-01-17,KGS,HKD,0.0918622
2022-01-18,KGS,HKD,0.0918954
2022-01-19,KGS,HKD,0.0918856
2022-01-20,KGS,HKD,0.0918485
2022-01-21,KGS,HKD,0.0918412
2022-01-22,KGS,HKD,0.0918304
2022-01-23,KGS,HKD,0.0918306
2022-01-24,KGS,HKD,0.0918206
2022-01-25,KGS,HKD,0.091821
2022-01-26,KGS,HKD,0.0918194
2022-01-27,KGS,HKD,0.0918704
2022-01-28,KGS,HKD,0.0918939
2022-01-29,KGS,HKD,0.0918916
2022-01-30,KGS,HKD,0.091892
2022-01-31,KGS,HKD,0.0919513
2022-02-01,KGS,HKD,0.091933
2022-02-02,KGS,HKD,0.0919219
2022-02-03,KGS,HKD,0.0919326
2022-02-04,KGS,HKD,0.0918774
2022-02-05,KGS,HKD,0.091843
2022-02-06,KGS,HKD,0.0918434
2022-02-07,KGS,HKD,0.0918897
2022-02-08,KGS,HKD,0.0919242
2022-02-09,KGS,HKD,0.091895
2022-02-10,KGS,HKD,0.0919086
2022-02-11,KGS,HKD,0.0919941
2022-02-12,KGS,HKD,0.0919903
2022-02-13,KGS,HKD,0.0919922
2022-02-14,KGS,HKD,0.092014
2022-02-15,KGS,HKD,0.092017
2022-02-16,KGS,HKD,0.091998
2022-02-17,KGS,HKD,0.0919866
2022-02-18,KGS,HKD,0.091985
2022-02-19,KGS,HKD,0.0919822
2022-02-20,KGS,HKD,0.0919822
2022-02-21,KGS,HKD,0.0919922
2022-02-22,KGS,HKD,0.0920054
2022-02-23,KGS,HKD,0.0920288
2022-02-24,KGS,HKD,0.0920745
2022-02-25,KGS,HKD,0.0861962
2022-02-26,KGS,HKD,0.0823992
2022-02-27,KGS,HKD,0.0823994
2022-02-28,KGS,HKD,0.0831938
2022-03-01,KGS,HKD,0.082946
2022-03-02,KGS,HKD,0.081934
2022-03-03,KGS,HKD,0.0811918
2022-03-04,KGS,HKD,0.0803668
2022-03-05,KGS,HKD,0.0799997
2022-03-06,KGS,HKD,0.0800006
2022-03-07,KGS,HKD,0.0800212
2022-03-08,KGS,HKD,0.0800428
2022-03-09,KGS,HKD,0.080041
2022-03-10,KGS,HKD,0.0775986
2022-03-11,KGS,HKD,0.0751586
2022-03-12,KGS,HKD,0.0745817
2022-03-13,KGS,HKD,0.074581
2022-03-14,KGS,HKD,0.0745878
2022-03-15,KGS,HKD,0.0745542
2022-03-16,KGS,HKD,0.074511
2022-03-17,KGS,HKD,0.0747092
2022-03-18,KGS,HKD,0.0755372
2022-03-19,KGS,HKD,0.0760512
2022-03-20,KGS,HKD,0.0760502
2022-03-21,KGS,HKD,0.0760548
2022-03-22,KGS,HKD,0.0773847
2022-03-23,KGS,HKD,0.07854
2022-03-24,KGS,HKD,0.079522
2022-03-25,KGS,HKD,0.0814912
2022-03-26,KGS,HKD,0.0821937
2022-03-27,KGS,HKD,0.0821938
2022-03-28,KGS,HKD,0.0826803
2022-03-29,KGS,HKD,0.0862764
2022-03-30,KGS,HKD,0.0917824
2022-03-31,KGS,HKD,0.0945132
2022-04-01,KGS,HKD,0.095637
2022-04-02,KGS,HKD,0.0960997
2022-04-03,KGS,HKD,0.0961004
2022-04-04,KGS,HKD,0.0934012
2022-04-05,KGS,HKD,0.0913809
2022-04-06,KGS,HKD,0.088417
2022-04-07,KGS,HKD,0.0861694
2022-04-08,KGS,HKD,0.0853548
2022-04-09,KGS,HKD,0.0845986
2022-04-10,KGS,HKD,0.0845985
2022-04-11,KGS,HKD,0.0881326
2022-04-12,KGS,HKD,0.091053
2022-04-13,KGS,HKD,0.092678
2022-04-14,KGS,HKD,0.0951923
2022-04-15,KGS,HKD,0.0963425
2022-04-16,KGS,HKD,0.0963697
2022-04-17,KGS,HKD,0.0963686
2022-04-18,KGS,HKD,0.0969866
2022-04-19,KGS,HKD,0.097103
2022-04-20,KGS,HKD,0.0957614
2022-04-21,KGS,HKD,0.0963701
2022-04-22,KGS,HKD,0.0973124
2022-04-23,KGS,HKD,0.0970338
2022-04-24,KGS,HKD,0.0970338
2022-04-25,KGS,HKD,0.0955589
2022-04-26,KGS,HKD,0.0937327
2022-04-27,KGS,HKD,0.0932324
2022-04-28,KGS,HKD,0.0940948
2022-04-29,KGS,HKD,0.0951799
2022-04-30,KGS,HKD,0.095575
2022-05-01,KGS,HKD,0.0955748
2022-05-02,KGS,HKD,0.0955828
2022-05-03,KGS,HKD,0.0955872
2022-05-04,KGS,HKD,0.0955964
2022-05-05,KGS,HKD,0.0956016
2022-05-06,KGS,HKD,0.095609
2022-05-07,KGS,HKD,0.0956114
2022-05-08,KGS,HKD,0.0956112
2022-05-09,KGS,HKD,0.095611
2022-05-10,KGS,HKD,0.0955955
2022-05-11,KGS,HKD,0.0952443
2022-05-12,KGS,HKD,0.094959
2022-05-13,KGS,HKD,0.0947174
2022-05-14,KGS,HKD,0.0945365
2022-05-15,KGS,HKD,0.0945364
2022-05-16,KGS,HKD,0.0947992
2022-05-17,KGS,HKD,0.0953176
2022-05-18,KGS,HKD,0.0967344
2022-05-19,KGS,HKD,0.097938
2022-05-20,KGS,HKD,0.0981818
2022-05-21,KGS,HKD,0.0982574
2022-05-22,KGS,HKD,0.098258
2022-05-23,KGS,HKD,0.0984372
2022-05-24,KGS,HKD,0.0987336
2022-05-25,KGS,HKD,0.0987366
2022-05-26,KGS,HKD,0.0987374
2022-05-27,KGS,HKD,0.0978864
2022-05-28,KGS,HKD,0.0971734
2022-05-29,KGS,HKD,0.0971737
2022-05-30,KGS,HKD,0.0962044
2022-05-31,KGS,HKD,0.095739
2022-06-01,KGS,HKD,0.0976086
2022-06-02,KGS,HKD,0.0986634
2022-06-03,KGS,HKD,0.0986752
2022-06-04,KGS,HKD,0.0986744
2022-06-05,KGS,HKD,0.0986759
2022-06-06,KGS,HKD,0.0986843
2022-06-07,KGS,HKD,0.0986928
2022-06-08,KGS,HKD,0.0987019
2022-06-09,KGS,HKD,0.0987137
2022-06-10,KGS,HKD,0.0987226
2022-06-11,KGS,HKD,0.0987261
2022-06-12,KGS,HKD,0.098726
2022-06-13,KGS,HKD,0.0987349
2022-06-14,KGS,HKD,0.0987407
2022-06-15,KGS,HKD,0.0987399
2022-06-16,KGS,HKD,0.0987366
2022-06-17,KGS,HKD,0.09874
2022-06-18,KGS,HKD,0.0987397
2022-06-19,KGS,HKD,0.0987396
2022-06-20,KGS,HKD,0.098741
2022-06-21,KGS,HKD,0.0987382
2022-06-22,KGS,HKD,0.0987388
2022-06-23,KGS,HKD,0.0987301
2022-06-24,KGS,HKD,0.0987294
2022-06-25,KGS,HKD,0.0987264
2022-06-26,KGS,HKD,0.098727
2022-06-27,KGS,HKD,0.0987029
2022-06-28,KGS,HKD,0.0987082
2022-06-29,KGS,HKD,0.0987002
2022-06-30,KGS,HKD,0.0987004
2022-07-01,KGS,HKD,0.0987042
2022-07-02,KGS,HKD,0.0986959
2022-07-03,KGS,HKD,0.0986968
2022-07-04,KGS,HKD,0.0986968
2022-07-05,KGS,HKD,0.098703
2022-07-06,KGS,HKD,0.098705
2022-07-07,KGS,HKD,0.0967428
2022-07-08,KGS,HKD,0.0951045
2022-07-09,KGS,HKD,0.0949656
2022-07-10,KGS,HKD,0.0949662
2022-07-11,KGS,HKD,0.094979
2022-07-12,KGS,HKD,0.095419
2022-07-13,KGS,HKD,0.0964282
2022-07-14,KGS,HKD,0.0968576
2022-07-15,KGS,HKD,0.0968805
2022-07-16,KGS,HKD,0.0969494
2022-07-17,KGS,HKD,0.0969493
2022-07-18,KGS,HKD,0.0975672
2022-07-19,KGS,HKD,0.0983563
2022-07-20,KGS,HKD,0.0986606
2022-07-21,KGS,HKD,0.0985939
2022-07-22,KGS,HKD,0.0984548
2022-07-23,KGS,HKD,0.0984033
2022-07-24,KGS,HKD,0.0984042
2022-07-25,KGS,HKD,0.0979434
2022-07-26,KGS,HKD,0.0972493
2022-07-27,KGS,HKD,0.095989
2022-07-28,KGS,HKD,0.0948506
2022-07-29,KGS,HKD,0.0944334
2022-07-30,KGS,HKD,0.0943801
2022-07-31,KGS,HKD,0.0943797
2022-08-01,KGS,HKD,0.094502
2022-08-02,KGS,HKD,0.0944926
2022-08-03,KGS,HKD,0.0944198
2022-08-04,KGS,HKD,0.0944938
2022-08-05,KGS,HKD,0.0945698
2022-08-06,KGS,HKD,0.0945828
2022-08-07,KGS,HKD,0.0945826
2022-08-08,KGS,HKD,0.0945794
2022-08-09,KGS,HKD,0.094687
2022-08-10,KGS,HKD,0.095145
2022-08-11,KGS,HKD,0.0953857
2022-08-12,KGS,HKD,0.0954308
2022-08-13,KGS,HKD,0.0955528
2022-08-14,KGS,HKD,0.095556
2022-08-15,KGS,HKD,0.0953184
2022-08-16,KGS,HKD,0.095972
2022-08-17,KGS,HKD,0.0967118
2022-08-18,KGS,HKD,0.096718
2022-08-19,KGS,HKD,0.0967517
2022-08-20,KGS,HKD,0.096887
2022-08-21,KGS,HKD,0.0968869
2022-08-22,KGS,HKD,0.0970452
2022-08-23,KGS,HKD,0.0974712
2022-08-24,KGS,HKD,0.0976966
2022-08-25,KGS,HKD,0.0976608
2022-08-26,KGS,HKD,0.097427
2022-08-27,KGS,HKD,0.0972527
2022-08-28,KGS,HKD,0.0972533
2022-08-29,KGS,HKD,0.0972542
2022-08-30,KGS,HKD,0.0972546
2022-08-31,KGS,HKD,0.0972572
2022-09-01,KGS,HKD,0.0971957
2022-09-02,KGS,HKD,0.0970829
2022-09-03,KGS,HKD,0.097027
2022-09-04,KGS,HKD,0.0970268
2022-09-05,KGS,HKD,0.0969834
2022-09-06,KGS,HKD,0.0968883
2022-09-07,KGS,HKD,0.0966572
2022-09-08,KGS,HKD,0.0961524
2022-09-09,KGS,HKD,0.0957314
2022-09-10,KGS,HKD,0.0956356
2022-09-11,KGS,HKD,0.0956355
2022-09-12,KGS,HKD,0.095695
2022-09-13,KGS,HKD,0.0957982
2022-09-14,KGS,HKD,0.0959571
2022-09-15,KGS,HKD,0.0964914
2022-09-16,KGS,HKD,0.096847
2022-09-17,KGS,HKD,0.0968496
2022-09-18,KGS,HKD,0.0968488
2022-09-19,KGS,HKD,0.0968444
2022-09-20,KGS,HKD,0.0967901
2022-09-21,KGS,HKD,0.0967118
2022-09-22,KGS,HKD,0.0964404
2022-09-23,KGS,HKD,0.096253
2022-09-24,KGS,HKD,0.0962386
2022-09-25,KGS,HKD,0.0962386
2022-09-26,KGS,HKD,0.096277
2022-09-27,KGS,HKD,0.0970146
2022-09-28,KGS,HKD,0.0976681
2022-09-29,KGS,HKD,0.0978542
2022-09-30,KGS,HKD,0.0979032
2022-10-01,KGS,HKD,0.0979066
2022-10-02,KGS,HKD,0.0979065
2022-10-03,KGS,HKD,0.097908
2022-10-04,KGS,HKD,0.097847
2022-10-05,KGS,HKD,0.09777
2022-10-06,KGS,HKD,0.0976169
2022-10-07,KGS,HKD,0.0970178
2022-10-08,KGS,HKD,0.096536
2022-10-09,KGS,HKD,0.0965356
2022-10-10,KGS,HKD,0.0964832
2022-10-11,KGS,HKD,0.095808
2022-10-12,KGS,HKD,0.0946855
2022-10-13,KGS,HKD,0.0940366
2022-10-14,KGS,HKD,0.0939207
2022-10-15,KGS,HKD,0.0939258
2022-10-16,KGS,HKD,0.0939254
2022-10-17,KGS,HKD,0.0944768
2022-10-18,KGS,HKD,0.0952832
2022-10-19,KGS,HKD,0.0954932
2022-10-20,KGS,HKD,0.0953563
2022-10-21,KGS,HKD,0.09514
2022-10-22,KGS,HKD,0.0950182
2022-10-23,KGS,HKD,0.0950176
2022-10-24,KGS,HKD,0.0950164
2022-10-25,KGS,HKD,0.0949909
2022-10-26,KGS,HKD,0.0949271
2022-10-27,KGS,HKD,0.0947546
2022-10-28,KGS,HKD,0.0944342
2022-10-29,KGS,HKD,0.0942903
2022-10-30,KGS,HKD,0.0942898
2022-10-31,KGS,HKD,0.0941226
2022-11-01,KGS,HKD,0.0940077
2022-11-02,KGS,HKD,0.0940042
2022-11-03,KGS,HKD,0.093863
2022-11-04,KGS,HKD,0.093752
2022-11-05,KGS,HKD,0.0937508
2022-11-06,KGS,HKD,0.0937509
2022-11-07,KGS,HKD,0.0937518
2022-11-08,KGS,HKD,0.0937518
2022-11-09,KGS,HKD,0.0934755
2022-11-10,KGS,HKD,0.0932168
2022-11-11,KGS,HKD,0.0930236
2022-11-12,KGS,HKD,0.0929506
2022-11-13,KGS,HKD,0.0929517
2022-11-14,KGS,HKD,0.0929178
2022-11-15,KGS,HKD,0.0927561
2022-11-16,KGS,HKD,0.0926932
2022-11-17,KGS,HKD,0.0926898
2022-11-18,KGS,HKD,0.0926414
2022-11-19,KGS,HKD,0.092626
2022-11-20,KGS,HKD,0.0926248
2022-11-21,KGS,HKD,0.0924894
2022-11-22,KGS,HKD,0.0925525
2022-11-23,KGS,HKD,0.092592
2022-11-24,KGS,HKD,0.0924942
2022-11-25,KGS,HKD,0.0925198
2022-11-26,KGS,HKD,0.0924924
2022-11-27,KGS,HKD,0.0924936
2022-11-28,KGS,HKD,0.092557
2022-11-29,KGS,HKD,0.0925045
