date,base,quote,rate
2024-10-16,EUR,HKD,8.45292
2024-10-17,EUR,HKD,8.42906
2024-10-18,EUR,HKD,8.43152
2024-10-19,EUR,HKD,8.44474
2024-10-20,EUR,HKD,8.44468
2024-10-21,EUR,HKD,8.42661
2024-10-22,EUR,HKD,8.40516
2024-10-23,EUR,HKD,8.38093
2024-10-24,EUR,HKD,8.394
2024-10-25,EUR,HKD,8.40466
2024-10-26,EUR,HKD,8.38858
2024-10-27,EUR,HKD,8.38859
2024-10-28,EUR,HKD,8.39934
2024-10-29,EUR,HKD,8.39932
2024-10-30,EUR,HKD,8.42333
2024-10-31,EUR,HKD,8.4446
2024-11-01,EUR,HKD,8.4457
2024-11-02,EUR,HKD,8.42544
2024-11-03,EUR,HKD,8.42826
2024-11-04,EUR,HKD,8.46644
2024-11-05,EUR,HKD,8.47236
2024-11-06,EUR,HKD,8.35845
2024-11-07,EUR,HKD,8.37118
2024-11-08,EUR,HKD,8.36104
2024-11-09,EUR,HKD,8.3336
2024-11-10,EUR,HKD,8.33322
2024-11-11,EUR,HKD,8.30226
2024-11-12,EUR,HKD,8.26501
2024-11-13,EUR,HKD,8.24565
2024-11-14,EUR,HKD,8.20454
2024-11-15,EUR,HKD,8.21112
2024-11-16,EUR,HKD,8.20634
2024-11-17,EUR,HKD,8.206
2024-11-18,EUR,HKD,8.2219
2024-11-19,EUR,HKD,8.23698
2024-11-20,EUR,HKD,8.21946
2024-11-21,EUR,HKD,8.18591
2024-11-22,EUR,HKD,8.12312
2024-11-23,EUR,HKD,8.11174
2024-11-24,EUR,HKD,8.11548
2024-11-25,EUR,HKD,8.16148
2024-11-26,EUR,HKD,8.15898
2024-11-27,EUR,HKD,8.19274
2024-11-28,EUR,HKD,8.21118
2024-11-29,EUR,HKD,8.2246
2024-11-30,EUR,HKD,8.23246
2024-12-01,EUR,HKD,8.231
2024-12-02,EUR,HKD,8.17757
2024-12-03,EUR,HKD,8.17804
2024-12-04,EUR,HKD,8.18036
2024-12-05,EUR,HKD,8.20889
2024-12-06,EUR,HKD,8.22545
2024-12-07,EUR,HKD,8.22104
2024-12-08,EUR,HKD,8.22089
2024-12-09,EUR,HKD,8.21202
2024-12-10,EUR,HKD,8.19124
2024-12-11,EUR,HKD,8.17076
2024-12-12,EUR,HKD,8.16107
2024-12-13,EUR,HKD,8.15194
2024-12-14,EUR,HKD,8.16706
2024-12-15,EUR,HKD,8.16684
2024-12-16,EUR,HKD,8.17024
2024-12-17,EUR,HKD,8.15944
2024-12-18,EUR,HKD,8.13433
2024-12-19,EUR,HKD,8.06922
2024-12-20,EUR,HKD,8.07938
2024-12-21,EUR,HKD,8.10862
2024-12-22,EUR,HKD,8.10884
2024-12-23,EUR,HKD,8.09242
2024-12-24,EUR,HKD,8.07616
2024-12-25,EUR,HKD,8.09086
2024-12-26,EUR,HKD,8.08302
2024-12-27,EUR,HKD,8.08957
2024-12-28,EUR,HKD,8.09329
2024-12-29,EUR,HKD,8.09364
2024-12-30,EUR,HKD,8.0865
2024-12-31,EUR,HKD,8.06608
2025-01-01,EUR,HKD,8.04892
2025-01-02,EUR,HKD,8.02288
2025-01-03,EUR,HKD,8.00292
2025-01-04,EUR,HKD,8.0193
2025-01-05,EUR,HKD,8.01902
2025-01-06,EUR,HKD,8.05496
2025-01-07,EUR,HKD,8.07322
2025-01-08,EUR,HKD,8.02895
2025-01-09,EUR,HKD,8.0181
2025-01-10,EUR,HKD,7.9989
2025-01-11,EUR,HKD,7.97697
2025-01-12,EUR,HKD,7.97692
2025-01-13,EUR,HKD,7.95696
2025-01-14,EUR,HKD,7.99543
2025-01-15,EUR,HKD,8.02182
2025-01-16,EUR,HKD,8.01561
2025-01-17,EUR,HKD,8.01312
2025-01-18,EUR,HKD,7.99791
2025-01-19,EUR,HKD,7.99802
2025-01-20,EUR,HKD,8.05346
2025-01-21,EUR,HKD,8.08843
2025-01-22,EUR,HKD,8.11561
2025-01-23,EUR,HKD,8.10922
2025-01-24,EUR,HKD,8.15865
2025-01-25,EUR,HKD,8.17297
2025-01-26,EUR,HKD,8.17202
2025-01-27,EUR,HKD,8.16823
2025-01-28,EUR,HKD,8.1284
2025-01-29,EUR,HKD,8.11851
2025-01-30,EUR,HKD,8.11558
2025-01-31,EUR,HKD,8.09132
2025-02-01,EUR,HKD,8.07485
2025-02-02,EUR,HKD,8.06766
2025-02-03,EUR,HKD,8.00016
2025-02-04,EUR,HKD,8.0556
2025-02-05,EUR,HKD,8.10061
2025-02-06,EUR,HKD,8.08224
2025-02-07,EUR,HKD,8.07222
2025-02-08,EUR,HKD,8.04594
2025-02-09,EUR,HKD,8.04428
2025-02-10,EUR,HKD,8.03378
2025-02-11,EUR,HKD,8.04608
2025-02-12,EUR,HKD,8.08031
2025-02-13,EUR,HKD,8.11864
2025-02-14,EUR,HKD,8.15786
2025-02-15,EUR,HKD,8.16708
2025-02-16,EUR,HKD,8.16682
2025-02-17,EUR,HKD,8.15756
2025-02-18,EUR,HKD,8.13206
2025-02-19,EUR,HKD,8.114
2025-02-20,EUR,HKD,8.13123
2025-02-21,EUR,HKD,8.14056
2025-02-22,EUR,HKD,8.12907
2025-02-23,EUR,HKD,8.12983
2025-02-24,EUR,HKD,8.14949
2025-02-25,EUR,HKD,8.15462
2025-02-26,EUR,HKD,8.1591
2025-02-27,EUR,HKD,8.1228
2025-02-28,EUR,HKD,8.08264
2025-03-01,EUR,HKD,8.07186
2025-03-02,EUR,HKD,8.07375
2025-03-03,EUR,HKD,8.1275
2025-03-04,EUR,HKD,8.18783
2025-03-05,EUR,HKD,8.32022
2025-03-06,EUR,HKD,8.39493
2025-03-07,EUR,HKD,8.42003
2025-03-08,EUR,HKD,8.41788
2025-03-09,EUR,HKD,8.41937
2025-03-10,EUR,HKD,8.42058
2025-03-11,EUR,HKD,8.46484
2025-03-12,EUR,HKD,8.46996
2025-03-13,EUR,HKD,8.446
2025-03-14,EUR,HKD,8.44683
2025-03-15,EUR,HKD,8.45563
2025-03-16,EUR,HKD,8.45592
2025-03-17,EUR,HKD,8.47051
2025-03-18,EUR,HKD,8.4907
2025-03-19,EUR,HKD,8.47649
2025-03-20,EUR,HKD,8.44471
2025-03-21,EUR,HKD,8.41803
2025-03-22,EUR,HKD,8.40692
2025-03-23,EUR,HKD,8.4075
2025-03-24,EUR,HKD,8.41036
2025-03-25,EUR,HKD,8.39903
2025-03-26,EUR,HKD,8.3798
2025-03-27,EUR,HKD,8.38502
2025-03-28,EUR,HKD,8.40285
2025-03-29,EUR,HKD,8.42248
2025-03-30,EUR,HKD,8.42173
2025-03-31,EUR,HKD,8.41818
2025-04-01,EUR,HKD,8.4072
2025-04-02,EUR,HKD,8.42003
2025-04-03,EUR,HKD,8.566
2025-04-04,EUR,HKD,8.5626
2025-04-05,EUR,HKD,8.52061
2025-04-06,EUR,HKD,8.51963
2025-04-07,EUR,HKD,8.50906
2025-04-08,EUR,HKD,8.50714
2025-04-09,EUR,HKD,8.54758
2025-04-10,EUR,HKD,8.60843
2025-04-11,EUR,HKD,8.79292
2025-04-12,EUR,HKD,8.80852
2025-04-13,EUR,HKD,8.80594
2025-04-14,EUR,HKD,8.81656
2025-04-15,EUR,HKD,8.77996
2025-04-16,EUR,HKD,8.81913
2025-04-17,EUR,HKD,8.82336
2025-04-18,EUR,HKD,8.83236
2025-04-19,EUR,HKD,8.83642
2025-04-20,EUR,HKD,8.84042
2025-04-21,EUR,HKD,8.93678
2025-04-22,EUR,HKD,8.89846
2025-04-23,EUR,HKD,8.82308
2025-04-24,EUR,HKD,8.82026
2025-04-25,EUR,HKD,8.8101
2025-04-26,EUR,HKD,8.81522
2025-04-27,EUR,HKD,8.8144
2025-04-28,EUR,HKD,8.82515
2025-04-29,EUR,HKD,8.83858
2025-04-30,EUR,HKD,8.81238
2025-05-01,EUR,HKD,8.76796
2025-05-02,EUR,HKD,8.77386
2025-05-03,EUR,HKD,8.75678
2025-05-04,EUR,HKD,8.75772
2025-05-05,EUR,HKD,8.77932
2025-05-06,EUR,HKD,8.78572
2025-05-07,EUR,HKD,8.80058
2025-05-08,EUR,HKD,8.76304
2025-05-09,EUR,HKD,8.74606
2025-05-10,EUR,HKD,8.75025
2025-05-11,EUR,HKD,8.74804
2025-05-12,EUR,HKD,8.6784
2025-05-13,EUR,HKD,8.68296
2025-05-14,EUR,HKD,8.7407
2025-05-15,EUR,HKD,8.73818
2025-05-16,EUR,HKD,8.73708
2025-05-17,EUR,HKD,8.72368
2025-05-18,EUR,HKD,8.72575
2025-05-19,EUR,HKD,8.78162
2025-05-20,EUR,HKD,8.81038
2025-05-21,EUR,HKD,8.87074
2025-05-22,EUR,HKD,8.84608
2025-05-23,EUR,HKD,8.87905
2025-05-24,EUR,HKD,8.90064
2025-05-25,EUR,HKD,8.9013
2025-05-26,EUR,HKD,8.92542
2025-05-27,EUR,HKD,8.90134
2025-05-28,EUR,HKD,8.86334
2025-05-29,EUR,HKD,8.8673
2025-05-30,EUR,HKD,8.89782
2025-05-31,EUR,HKD,8.8979
2025-06-01,EUR,HKD,8.89848
2025-06-02,EUR,HKD,8.95134
2025-06-03,EUR,HKD,8.94178
2025-06-04,EUR,HKD,8.94411
2025-06-05,EUR,HKD,8.9699
2025-06-06,EUR,HKD,8.95663
2025-06-07,EUR,HKD,8.94119
2025-06-08,EUR,HKD,8.94189
2025-06-09,EUR,HKD,8.96088
2025-06-10,EUR,HKD,8.96105
2025-06-11,EUR,HKD,8.99013
2025-06-12,EUR,HKD,9.07306
2025-06-13,EUR,HKD,9.05695
2025-06-14,EUR,HKD,9.06564
2025-06-15,EUR,HKD,9.06488
2025-06-16,EUR,HKD,9.07883
2025-06-17,EUR,HKD,9.05331
2025-06-18,EUR,HKD,9.02634
2025-06-19,EUR,HKD,9.00764
2025-06-20,EUR,HKD,9.0446
2025-06-21,EUR,HKD,9.04598
2025-06-22,EUR,HKD,9.04212
2025-06-23,EUR,HKD,9.0429
2025-06-24,EUR,HKD,9.11195
2025-06-25,EUR,HKD,9.12556
2025-06-26,EUR,HKD,9.18615
2025-06-27,EUR,HKD,9.19261
2025-06-28,EUR,HKD,9.201
2025-06-29,EUR,HKD,9.20182
2025-06-30,EUR,HKD,9.21822
2025-07-01,EUR,HKD,9.25686
2025-07-02,EUR,HKD,9.25255
2025-07-03,EUR,HKD,9.2444
2025-07-04,EUR,HKD,9.24292
2025-07-05,EUR,HKD,9.24462
2025-07-06,EUR,HKD,9.24492
2025-07-07,EUR,HKD,9.21488
2025-07-08,EUR,HKD,9.20752
2025-07-09,EUR,HKD,9.19552
2025-07-10,EUR,HKD,9.19592
2025-07-11,EUR,HKD,9.174
2025-07-12,EUR,HKD,9.17651
2025-07-13,EUR,HKD,9.17519
2025-07-14,EUR,HKD,9.16864
2025-07-15,EUR,HKD,9.14337
2025-07-16,EUR,HKD,9.1225
2025-07-17,EUR,HKD,9.10502
2025-07-18,EUR,HKD,9.12884
2025-07-19,EUR,HKD,9.1222
2025-07-20,EUR,HKD,9.12272
2025-07-21,EUR,HKD,9.15408
2025-07-22,EUR,HKD,9.1949
2025-07-23,EUR,HKD,9.21989
2025-07-24,EUR,HKD,9.2336
2025-07-25,EUR,HKD,9.2138
2025-07-26,EUR,HKD,9.21668
2025-07-27,EUR,HKD,9.2182
2025-07-28,EUR,HKD,9.15556
2025-07-29,EUR,HKD,9.07428
2025-07-30,EUR,HKD,9.03031
2025-07-31,EUR,HKD,8.97242
2025-08-01,EUR,HKD,9.01628
2025-08-02,EUR,HKD,9.09423
2025-08-03,EUR,HKD,9.0944
2025-08-04,EUR,HKD,9.08358
2025-08-05,EUR,HKD,9.07486
2025-08-06,EUR,HKD,9.11626
2025-08-07,EUR,HKD,9.15056
2025-08-08,EUR,HKD,9.14629
2025-08-09,EUR,HKD,9.13874
2025-08-10,EUR,HKD,9.13924
2025-08-11,EUR,HKD,9.13239
2025-08-12,EUR,HKD,9.13776
2025-08-13,EUR,HKD,9.18546
2025-08-14,EUR,HKD,9.15312
2025-08-15,EUR,HKD,9.14534
2025-08-16,EUR,HKD,9.15781
2025-08-17,EUR,HKD,9.15863
2025-08-18,EUR,HKD,9.13647
2025-08-19,EUR,HKD,9.09792
2025-08-20,EUR,HKD,9.0968
2025-08-21,EUR,HKD,9.08733
2025-08-22,EUR,HKD,9.10532
2025-08-23,EUR,HKD,9.15901
2025-08-24,EUR,HKD,9.15886
2025-08-25,EUR,HKD,9.12024
2025-08-26,EUR,HKD,9.0807
2025-08-27,EUR,HKD,9.04336
2025-08-28,EUR,HKD,9.08952
2025-08-29,EUR,HKD,9.10131
2025-08-30,EUR,HKD,9.11004
2025-08-31,EUR,HKD,9.11042
2025-09-01,EUR,HKD,9.12938
2025-09-02,EUR,HKD,9.09998
2025-09-03,EUR,HKD,9.09064
2025-09-04,EUR,HKD,9.08638
2025-09-05,EUR,HKD,9.12556
2025-09-06,EUR,HKD,9.138
2025-09-07,EUR,HKD,9.13742
2025-09-08,EUR,HKD,9.14692
2025-09-09,EUR,HKD,9.14569
2025-09-10,EUR,HKD,9.11798
2025-09-11,EUR,HKD,9.12273
2025-09-12,EUR,HKD,9.12678
2025-09-13,EUR,HKD,9.12702
2025-09-14,EUR,HKD,9.12696
2025-09-15,EUR,HKD,9.13898
2025-09-16,EUR,HKD,9.1958
2025-09-17,EUR,HKD,9.21194
2025-09-18,EUR,HKD,9.17816
2025-09-19,EUR,HKD,9.14412
2025-09-20,EUR,HKD,9.13252
2025-09-21,EUR,HKD,9.13214
2025-09-22,EUR,HKD,9.14358
2025-09-23,EUR,HKD,9.17662
2025-09-24,EUR,HKD,9.14852
2025-09-25,EUR,HKD,9.10899
2025-09-26,EUR,HKD,9.09144
2025-09-27,EUR,HKD,9.10322
2025-09-28,EUR,HKD,9.10364
2025-09-29,EUR,HKD,9.12511
2025-09-30,EUR,HKD,9.1331
2025-10-01,EUR,HKD,9.13588
2025-10-02,EUR,HKD,9.12834
2025-10-03,EUR,HKD,9.13088
2025-10-04,EUR,HKD,9.1373
2025-10-05,EUR,HKD,9.13493
2025-10-06,EUR,HKD,9.10766
2025-10-07,EUR,HKD,9.08659
2025-10-08,EUR,HKD,9.04635
2025-10-09,EUR,HKD,9.02607
2025-10-10,EUR,HKD,9.01658
2025-10-11,EUR,HKD,9.0414
2025-10-12,EUR,HKD,9.04021
2025-10-13,EUR,HKD,9.0149
2025-10-14,EUR,HKD,9.00524
2025-10-15,EUR,HKD,9.04221
2025-10-16,EUR,HKD,9.06906
2025-10-17,EUR,HKD,9.0772
2025-10-18,EUR,HKD,9.05326
2025-10-19,EUR,HKD,9.05368
2025-10-20,EUR,HKD,9.05456
2025-10-21,EUR,HKD,9.0276
2025-10-22,EUR,HKD,9.01786
2025-10-23,EUR,HKD,9.0184
2025-10-24,EUR,HKD,9.02886
2025-10-25,EUR,HKD,9.03414
2025-10-26,EUR,HKD,9.03453
2025-10-27,EUR,HKD,9.03952
2025-10-28,EUR,HKD,9.05588
2025-10-29,EUR,HKD,9.0386
2025-10-30,EUR,HKD,9.00703
2025-10-31,EUR,HKD,8.97634
2025-11-01,EUR,HKD,8.96483
2025-11-02,EUR,HKD,8.96458
2025-11-03,EUR,HKD,8.957
2025-11-04,EUR,HKD,8.93895
2025-11-05,EUR,HKD,8.93089
2025-11-06,EUR,HKD,8.96
2025-11-07,EUR,HKD,8.98524
2025-11-08,EUR,HKD,8.99422
2025-11-09,EUR,HKD,8.9934
2025-11-10,EUR,HKD,8.98762
2025-11-11,EUR,HKD,8.99659
2025-11-12,EUR,HKD,8.99996
2025-11-13,EUR,HKD,9.026
2025-11-14,EUR,HKD,9.0365
2025-11-15,EUR,HKD,9.03346
2025-11-16,EUR,HKD,9.03337
2025-11-17,EUR,HKD,9.01566
2025-11-18,EUR,HKD,9.01912
2025-11-19,EUR,HKD,9.00648
2025-11-20,EUR,HKD,8.97201
2025-11-21,EUR,HKD,8.97036
2025-11-22,EUR,HKD,8.95865
2025-11-23,EUR,HKD,8.95882
2025-11-24,EUR,HKD,8.9691
2025-11-25,EUR,HKD,8.97884
2025-11-26,EUR,HKD,9.0093
2025-11-27,EUR,HKD,9.01914
2025-11-28,EUR,HKD,9.01892
2025-11-29,EUR,HKD,9.02944
2025-11-30,EUR,HKD,9.02948
2025-12-01,EUR,HKD,9.04541
2025-12-02,EUR,HKD,9.04166
2025-12-03,EUR,HKD,9.07242
2025-12-04,EUR,HKD,9.07528
2025-12-05,EUR,HKD,9.06814
2025-12-06,EUR,HKD,9.06386
2025-12-07,EUR,HKD,9.06378
2025-12-08,EUR,HKD,9.06143
2025-12-09,EUR,HKD,9.05508
2025-12-10,EUR,HKD,9.06358
2025-12-11,EUR,HKD,9.11928
2025-12-12,EUR,HKD,9.1359
2025-12-13,EUR,HKD,9.13924
2025-12-14,EUR,HKD,9.13912
2025-12-15,EUR,HKD,9.13994
2025-12-16,EUR,HKD,9.14728
2025-12-17,EUR,HKD,9.12871
2025-12-18,EUR,HKD,9.12806
2025-12-19,EUR,HKD,9.1176
2025-12-20,EUR,HKD,9.11101
