date,base,quote,rate
2025-06-12,HUF,GBP,0.00212196
2025-06-13,HUF,GBP,0.00211197
2025-06-14,HUF,GBP,0.00211168
2025-06-15,HUF,GBP,0.00211167
2025-06-16,HUF,GBP,0.00211866
2025-06-17,HUF,GBP,0.00211584
2025-06-18,HUF,GBP,0.0021195
2025-06-19,HUF,GBP,0.00211857
2025-06-20,HUF,GBP,0.00212168
2025-06-21,HUF,GBP,0.00212541
2025-06-22,HUF,GBP,0.00212502
2025-06-23,HUF,GBP,0.00212182
2025-06-24,HUF,GBP,0.00212381
2025-06-25,HUF,GBP,0.00212682
2025-06-26,HUF,GBP,0.00213142
2025-06-27,HUF,GBP,0.00213698
2025-06-28,HUF,GBP,0.00214062
2025-06-29,HUF,GBP,0.00214072
2025-06-30,HUF,GBP,0.0021439
2025-07-01,HUF,GBP,0.00214845
2025-07-02,HUF,GBP,0.00215576
2025-07-03,HUF,GBP,0.00216034
2025-07-04,HUF,GBP,0.00216294
2025-07-05,HUF,GBP,0.00216224
2025-07-06,HUF,GBP,0.00216258
2025-07-07,HUF,GBP,0.00215824
2025-07-08,HUF,GBP,0.00215698
2025-07-09,HUF,GBP,0.00215512
2025-07-10,HUF,GBP,0.0021603
2025-07-11,HUF,GBP,0.00216256
2025-07-12,HUF,GBP,0.0021674
2025-07-13,HUF,GBP,0.00216668
2025-07-14,HUF,GBP,0.002168
2025-07-15,HUF,GBP,0.00216829
2025-07-16,HUF,GBP,0.00216792
2025-07-17,HUF,GBP,0.00216742
2025-07-18,HUF,GBP,0.00217052
2025-07-19,HUF,GBP,0.002174
2025-07-20,HUF,GBP,0.00217368
2025-07-21,HUF,GBP,0.00217116
2025-07-22,HUF,GBP,0.00217438
2025-07-23,HUF,GBP,0.00217317
2025-07-24,HUF,GBP,0.00218254
2025-07-25,HUF,GBP,0.00219899
2025-07-26,HUF,GBP,0.00220376
2025-07-27,HUF,GBP,0.00220436
2025-07-28,HUF,GBP,0.00219116
2025-07-29,HUF,GBP,0.00217113
2025-07-30,HUF,GBP,0.0021611
2025-07-31,HUF,GBP,0.00215908
2025-08-01,HUF,GBP,0.00217572
2025-08-02,HUF,GBP,0.00218986
2025-08-03,HUF,GBP,0.00219058
2025-08-04,HUF,GBP,0.00218487
2025-08-05,HUF,GBP,0.00218152
2025-08-06,HUF,GBP,0.00218931
2025-08-07,HUF,GBP,0.00219022
2025-08-08,HUF,GBP,0.00218966
2025-08-09,HUF,GBP,0.00219021
2025-08-10,HUF,GBP,0.00219034
2025-08-11,HUF,GBP,0.00218857
2025-08-12,HUF,GBP,0.00218448
2025-08-13,HUF,GBP,0.0021841
2025-08-14,HUF,GBP,0.00217813
2025-08-15,HUF,GBP,0.00218258
2025-08-16,HUF,GBP,0.00218596
2025-08-17,HUF,GBP,0.00218595
2025-08-18,HUF,GBP,0.00218435
2025-08-19,HUF,GBP,0.00219172
2025-08-20,HUF,GBP,0.00219184
2025-08-21,HUF,GBP,0.0021869
2025-08-22,HUF,GBP,0.00218634
2025-08-23,HUF,GBP,0.00218816
2025-08-24,HUF,GBP,0.00218876
2025-08-25,HUF,GBP,0.0021809
2025-08-26,HUF,GBP,0.00217756
2025-08-27,HUF,GBP,0.00217554
2025-08-28,HUF,GBP,0.002176
2025-08-29,HUF,GBP,0.00218179
2025-08-30,HUF,GBP,0.00218178
2025-08-31,HUF,GBP,0.00218182
2025-09-01,HUF,GBP,0.00218734
2025-09-02,HUF,GBP,0.00219464
2025-09-03,HUF,GBP,0.00220392
2025-09-04,HUF,GBP,0.00220482
2025-09-05,HUF,GBP,0.00220826
2025-09-06,HUF,GBP,0.00220748
2025-09-07,HUF,GBP,0.00220772
2025-09-08,HUF,GBP,0.00220679
2025-09-09,HUF,GBP,0.00220338
2025-09-10,HUF,GBP,0.00219917
2025-09-11,HUF,GBP,0.00220384
2025-09-12,HUF,GBP,0.00221227
2025-09-13,HUF,GBP,0.00221544
2025-09-14,HUF,GBP,0.00221526
2025-09-15,HUF,GBP,0.0022175
2025-09-16,HUF,GBP,0.0022246
2025-09-17,HUF,GBP,0.00222658
2025-09-18,HUF,GBP,0.00222938
2025-09-19,HUF,GBP,0.0022324
2025-09-20,HUF,GBP,0.0022333
2025-09-21,HUF,GBP,0.00223362
2025-09-22,HUF,GBP,0.00223972
2025-09-23,HUF,GBP,0.00224238
2025-09-24,HUF,GBP,0.0022343
2025-09-25,HUF,GBP,0.0022311
2025-09-26,HUF,GBP,0.00223194
2025-09-27,HUF,GBP,0.00223458
2025-09-28,HUF,GBP,0.00223406
2025-09-29,HUF,GBP,0.00223204
2025-09-30,HUF,GBP,0.00223602
2025-10-01,HUF,GBP,0.0022386
2025-10-02,HUF,GBP,0.00223936
2025-10-03,HUF,GBP,0.00224309
2025-10-04,HUF,GBP,0.00224388
2025-10-05,HUF,GBP,0.00224423
2025-10-06,HUF,GBP,0.00223788
2025-10-07,HUF,GBP,0.00221914
2025-10-08,HUF,GBP,0.00221094
2025-10-09,HUF,GBP,0.00222058
2025-10-10,HUF,GBP,0.00222296
2025-10-11,HUF,GBP,0.00221418
2025-10-12,HUF,GBP,0.00221461
2025-10-13,HUF,GBP,0.00221648
2025-10-14,HUF,GBP,0.00221912
2025-10-15,HUF,GBP,0.00222608
2025-10-16,HUF,GBP,0.00222762
2025-10-17,HUF,GBP,0.00223128
2025-10-18,HUF,GBP,0.0022286
2025-10-19,HUF,GBP,0.00222876
2025-10-20,HUF,GBP,0.00223176
2025-10-21,HUF,GBP,0.00223042
2025-10-22,HUF,GBP,0.0022333
2025-10-23,HUF,GBP,0.00223128
2025-10-24,HUF,GBP,0.00223743
2025-10-25,HUF,GBP,0.00223858
2025-10-26,HUF,GBP,0.0022386
2025-10-27,HUF,GBP,0.00224244
2025-10-28,HUF,GBP,0.00225516
2025-10-29,HUF,GBP,0.00226525
2025-10-30,HUF,GBP,0.002264
2025-10-31,HUF,GBP,0.00226514
2025-11-01,HUF,GBP,0.00226083
2025-11-02,HUF,GBP,0.00226097
2025-11-03,HUF,GBP,0.00226408
2025-11-04,HUF,GBP,0.0022674
2025-11-05,HUF,GBP,0.00227484
2025-11-06,HUF,GBP,0.00227773
2025-11-07,HUF,GBP,0.00228182
2025-11-08,HUF,GBP,0.00228476
2025-11-09,HUF,GBP,0.00228464
2025-11-10,HUF,GBP,0.00228786
2025-11-11,HUF,GBP,0.00228628
2025-11-12,HUF,GBP,0.00229168
2025-11-13,HUF,GBP,0.00229694
2025-11-14,HUF,GBP,0.00229851
2025-11-15,HUF,GBP,0.00229508
2025-11-16,HUF,GBP,0.00229523
2025-11-17,HUF,GBP,0.00229338
2025-11-18,HUF,GBP,0.00229266
2025-11-19,HUF,GBP,0.00230464
2025-11-20,HUF,GBP,0.00230788
2025-11-21,HUF,GBP,0.00229756
2025-11-22,HUF,GBP,0.00229196
2025-11-23,HUF,GBP,0.00229168
2025-11-24,HUF,GBP,0.0022976
2025-11-25,HUF,GBP,0.00229864
2025-11-26,HUF,GBP,0.00229706
2025-11-27,HUF,GBP,0.0022946
2025-11-28,HUF,GBP,0.002296
2025-11-29,HUF,GBP,0.0022973
2025-11-30,HUF,GBP,0.00229723
2025-12-01,HUF,GBP,0.00230406
2025-12-02,HUF,GBP,0.00230832
2025-12-03,HUF,GBP,0.0023031
2025-12-04,HUF,GBP,0.00228799
2025-12-05,HUF,GBP,0.00228467
2025-12-06,HUF,GBP,0.00228699
2025-12-07,HUF,GBP,0.00228714
2025-12-08,HUF,GBP,0.00228054
2025-12-09,HUF,GBP,0.00227478
2025-12-10,HUF,GBP,0.00227892
2025-12-11,HUF,GBP,0.0022862
2025-12-12,HUF,GBP,0.00228442
2025-12-13,HUF,GBP,0.00227992
2025-12-14,HUF,GBP,0.00228011
2025-12-15,HUF,GBP,0.00228186
2025-12-16,HUF,GBP,0.00227848
2025-12-17,HUF,GBP,0.00226527
2025-12-18,HUF,GBP,0.00225711
2025-12-19,HUF,GBP,0.00226297
2025-12-20,HUF,GBP,0.00226409
2025-12-21,HUF,GBP,0.00226403
2025-12-22,HUF,GBP,0.00225518
2025-12-23,HUF,GBP,0.00223811
2025-12-24,HUF,GBP,0.0022387
2025-12-25,HUF,GBP,0.00224032
2025-12-26,HUF,GBP,0.00224702
2025-12-27,HUF,GBP,0.00225391
2025-12-28,HUF,GBP,0.00225366
2025-12-29,HUF,GBP,0.0022538
2025-12-30,HUF,GBP,0.00225796
2025-12-31,HUF,GBP,0.00226578
2026-01-01,HUF,GBP,0.00226832
2026-01-02,HUF,GBP,0.00227125
2026-01-03,HUF,GBP,0.00227252
2026-01-04,HUF,GBP,0.0022721
2026-01-05,HUF,GBP,0.00226162
2026-01-06,HUF,GBP,0.00225118
2026-01-07,HUF,GBP,0.0022523
2026-01-08,HUF,GBP,0.00225481
2026-01-09,HUF,GBP,0.00225031
2026-01-10,HUF,GBP,0.00225124
2026-01-11,HUF,GBP,0.0022512
2026-01-12,HUF,GBP,0.0022438
2026-01-13,HUF,GBP,0.00224093
2026-01-14,HUF,GBP,0.00224376
2026-01-15,HUF,GBP,0.00224734
2026-01-16,HUF,GBP,0.00225066
2026-01-17,HUF,GBP,0.00225127
2026-01-18,HUF,GBP,0.00225126
2026-01-19,HUF,GBP,0.00225016
2026-01-20,HUF,GBP,0.002258
2026-01-21,HUF,GBP,0.00226512
2026-01-22,HUF,GBP,0.00227251
2026-01-23,HUF,GBP,0.0022722
2026-01-24,HUF,GBP,0.00226699
2026-01-25,HUF,GBP,0.00226748
2026-01-26,HUF,GBP,0.0022735
2026-01-27,HUF,GBP,0.0022794
2026-01-28,HUF,GBP,0.00228138
2026-01-29,HUF,GBP,0.00227529
2026-01-30,HUF,GBP,0.00227327
2026-01-31,HUF,GBP,0.00227048
