date,base,quote,rate
2022-10-17,JPY,GBP,0.00594222
2022-10-18,JPY,GBP,0.00592186
2022-10-19,JPY,GBP,0.00593601
2022-10-20,JPY,GBP,0.00593909
2022-10-21,JPY,GBP,0.00596428
2022-10-22,JPY,GBP,0.0059946
2022-10-23,JPY,GBP,0.0059869
2022-10-24,JPY,GBP,0.00593512
2022-10-25,JPY,GBP,0.00591763
2022-10-26,JPY,GBP,0.00588243
2022-10-27,JPY,GBP,0.00590539
2022-10-28,JPY,GBP,0.00587184
2022-10-29,JPY,GBP,0.00583858
2022-10-30,JPY,GBP,0.00583867
2022-10-31,JPY,GBP,0.00584269
2022-11-01,JPY,GBP,0.00587411
2022-11-02,JPY,GBP,0.0059139
2022-11-03,JPY,GBP,0.006
2022-11-04,JPY,GBP,0.00601924
2022-11-05,JPY,GBP,0.00599506
2022-11-06,JPY,GBP,0.00599628
2022-11-07,JPY,GBP,0.00596172
2022-11-08,JPY,GBP,0.0059449
2022-11-09,JPY,GBP,0.00598269
2022-11-10,JPY,GBP,0.00601756
2022-11-11,JPY,GBP,0.00607088
2022-11-12,JPY,GBP,0.00608406
2022-11-13,JPY,GBP,0.00608342
2022-11-14,JPY,GBP,0.00607382
2022-11-15,JPY,GBP,0.00605212
2022-11-16,JPY,GBP,0.00602912
2022-11-17,JPY,GBP,0.00602528
2022-11-18,JPY,GBP,0.00600028
2022-11-19,JPY,GBP,0.00599406
2022-11-20,JPY,GBP,0.00599406
2022-11-21,JPY,GBP,0.00598235
2022-11-22,JPY,GBP,0.00595604
2022-11-23,JPY,GBP,0.00594325
2022-11-24,JPY,GBP,0.00596022
2022-11-25,JPY,GBP,0.0059464
2022-11-26,JPY,GBP,0.00594089
2022-11-27,JPY,GBP,0.00594156
2022-11-28,JPY,GBP,0.00599686
2022-11-29,JPY,GBP,0.00602304
2022-11-30,JPY,GBP,0.00601206
2022-12-01,JPY,GBP,0.00603496
2022-12-02,JPY,GBP,0.00605504
2022-12-03,JPY,GBP,0.00605547
2022-12-04,JPY,GBP,0.00605544
2022-12-05,JPY,GBP,0.00601918
2022-12-06,JPY,GBP,0.00600196
2022-12-07,JPY,GBP,0.00599902
2022-12-08,JPY,GBP,0.00599148
2022-12-09,JPY,GBP,0.00598249
2022-12-10,JPY,GBP,0.00597194
2022-12-11,JPY,GBP,0.00597198
2022-12-12,JPY,GBP,0.00594873
2022-12-13,JPY,GBP,0.00594012
2022-12-14,JPY,GBP,0.00597042
2022-12-15,JPY,GBP,0.00594858
2022-12-16,JPY,GBP,0.00599318
2022-12-17,JPY,GBP,0.00602613
2022-12-18,JPY,GBP,0.00602677
2022-12-19,JPY,GBP,0.00601953
2022-12-20,JPY,GBP,0.00619266
2022-12-21,JPY,GBP,0.0062441
2022-12-22,JPY,GBP,0.00627089
2022-12-23,JPY,GBP,0.00625341
2022-12-24,JPY,GBP,0.00624887
2022-12-25,JPY,GBP,0.00624887
2022-12-26,JPY,GBP,0.00624783
2022-12-27,JPY,GBP,0.00622821
2022-12-28,JPY,GBP,0.00619672
2022-12-29,JPY,GBP,0.00622077
2022-12-30,JPY,GBP,0.00628736
2022-12-31,JPY,GBP,0.00630561
2023-01-01,JPY,GBP,0.00630628
2023-01-02,JPY,GBP,0.00633658
2023-01-03,JPY,GBP,0.00638488
2023-01-04,JPY,GBP,0.00632764
2023-01-05,JPY,GBP,0.00628336
2023-01-06,JPY,GBP,0.006268
2023-01-07,JPY,GBP,0.00626052
2023-01-08,JPY,GBP,0.00626051
2023-01-09,JPY,GBP,0.00623496
2023-01-10,JPY,GBP,0.00622812
2023-01-11,JPY,GBP,0.00621758
2023-01-12,JPY,GBP,0.00628813
2023-01-13,JPY,GBP,0.00637953
2023-01-14,JPY,GBP,0.00639358
2023-01-15,JPY,GBP,0.0063937
2023-01-16,JPY,GBP,0.00638296
2023-01-17,JPY,GBP,0.00635773
2023-01-18,JPY,GBP,0.00627174
2023-01-19,JPY,GBP,0.00630674
2023-01-20,JPY,GBP,0.00624252
2023-01-21,JPY,GBP,0.00622522
2023-01-22,JPY,GBP,0.00622512
2023-01-23,JPY,GBP,0.00620228
2023-01-24,JPY,GBP,0.00622046
2023-01-25,JPY,GBP,0.0062336
2023-01-26,JPY,GBP,0.00621407
2023-01-27,JPY,GBP,0.00621736
2023-01-28,JPY,GBP,0.00621608
2023-01-29,JPY,GBP,0.00621608
2023-01-30,JPY,GBP,0.00620876
2023-01-31,JPY,GBP,0.00622878
2023-02-01,JPY,GBP,0.00625672
2023-02-02,JPY,GBP,0.00631358
2023-02-03,JPY,GBP,0.00634616
2023-02-04,JPY,GBP,0.00632333
2023-02-05,JPY,GBP,0.00632129
2023-02-06,JPY,GBP,0.00627872
2023-02-07,JPY,GBP,0.00631046
2023-02-08,JPY,GBP,0.006316
2023-02-09,JPY,GBP,0.00628776
2023-02-10,JPY,GBP,0.00630022
2023-02-11,JPY,GBP,0.00631026
2023-02-12,JPY,GBP,0.0063101
2023-02-13,JPY,GBP,0.00625178
2023-02-14,JPY,GBP,0.00620438
2023-02-15,JPY,GBP,0.00619886
2023-02-16,JPY,GBP,0.00620905
2023-02-17,JPY,GBP,0.00620563
2023-02-18,JPY,GBP,0.00618944
2023-02-19,JPY,GBP,0.00618947
2023-02-20,JPY,GBP,0.00619296
2023-02-21,JPY,GBP,0.00614943
2023-02-22,JPY,GBP,0.00613775
2023-02-23,JPY,GBP,0.0061617
2023-02-24,JPY,GBP,0.00615598
2023-02-25,JPY,GBP,0.0061361
2023-02-26,JPY,GBP,0.00613611
2023-02-27,JPY,GBP,0.0061188
2023-02-28,JPY,GBP,0.00607629
2023-03-01,JPY,GBP,0.00610721
2023-03-02,JPY,GBP,0.0061147
2023-03-03,JPY,GBP,0.00611896
2023-03-04,JPY,GBP,0.00611286
2023-03-05,JPY,GBP,0.00611282
2023-03-06,JPY,GBP,0.0061196
2023-03-07,JPY,GBP,0.0061341
2023-03-08,JPY,GBP,0.00615262
2023-03-09,JPY,GBP,0.00616585
2023-03-10,JPY,GBP,0.00613938
2023-03-11,JPY,GBP,0.0061512
2023-03-12,JPY,GBP,0.00615236
2023-03-13,JPY,GBP,0.00617247
2023-03-14,JPY,GBP,0.00613438
2023-03-15,JPY,GBP,0.00617958
2023-03-16,JPY,GBP,0.00622088
2023-03-17,JPY,GBP,0.00620602
2023-03-18,JPY,GBP,0.00622526
2023-03-19,JPY,GBP,0.00622358
2023-03-20,JPY,GBP,0.0062165
2023-03-21,JPY,GBP,0.00619158
2023-03-22,JPY,GBP,0.0061687
2023-03-23,JPY,GBP,0.00620776
2023-03-24,JPY,GBP,0.00626286
2023-03-25,JPY,GBP,0.00625504
2023-03-26,JPY,GBP,0.00625435
2023-03-27,JPY,GBP,0.00621226
2023-03-28,JPY,GBP,0.00620108
2023-03-29,JPY,GBP,0.00613892
2023-03-30,JPY,GBP,0.00610502
2023-03-31,JPY,GBP,0.0060793
2023-04-01,JPY,GBP,0.00610549
2023-04-02,JPY,GBP,0.00610403
2023-04-03,JPY,GBP,0.00608916
2023-04-04,JPY,GBP,0.00606176
2023-04-05,JPY,GBP,0.00610472
2023-04-06,JPY,GBP,0.00611036
2023-04-07,JPY,GBP,0.00609827
2023-04-08,JPY,GBP,0.00609392
2023-04-09,JPY,GBP,0.00609403
2023-04-10,JPY,GBP,0.00606431
2023-04-11,JPY,GBP,0.00603377
2023-04-12,JPY,GBP,0.00601798
2023-04-13,JPY,GBP,0.00601555
2023-04-14,JPY,GBP,0.00602512
2023-04-15,JPY,GBP,0.006022
2023-04-16,JPY,GBP,0.00602172
2023-04-17,JPY,GBP,0.00601464
2023-04-18,JPY,GBP,0.0060017
2023-04-19,JPY,GBP,0.00597618
2023-04-20,JPY,GBP,0.00597932
2023-04-21,JPY,GBP,0.00600752
2023-04-22,JPY,GBP,0.00599184
2023-04-23,JPY,GBP,0.00599218
2023-04-24,JPY,GBP,0.00597744
2023-04-25,JPY,GBP,0.00599824
2023-04-26,JPY,GBP,0.00601096
2023-04-27,JPY,GBP,0.00599186
2023-04-28,JPY,GBP,0.00589696
2023-04-29,JPY,GBP,0.0058429
2023-04-30,JPY,GBP,0.00584264
2023-05-01,JPY,GBP,0.00582598
2023-05-02,JPY,GBP,0.00584419
2023-05-03,JPY,GBP,0.00589176
2023-05-04,JPY,GBP,0.00591834
2023-05-05,JPY,GBP,0.00589718
2023-05-06,JPY,GBP,0.00587213
2023-05-07,JPY,GBP,0.00587108
2023-05-08,JPY,GBP,0.00586358
2023-05-09,JPY,GBP,0.0058688
2023-05-10,JPY,GBP,0.00587517
2023-05-11,JPY,GBP,0.0059235
2023-05-12,JPY,GBP,0.0059253
2023-05-13,JPY,GBP,0.00591826
2023-05-14,JPY,GBP,0.00591798
2023-05-15,JPY,GBP,0.00588096
2023-05-16,JPY,GBP,0.00587368
2023-05-17,JPY,GBP,0.00584759
2023-05-18,JPY,GBP,0.00582288
2023-05-19,JPY,GBP,0.00582162
2023-05-20,JPY,GBP,0.00582422
2023-05-21,JPY,GBP,0.0058245
2023-05-22,JPY,GBP,0.00581634
2023-05-23,JPY,GBP,0.00581305
2023-05-24,JPY,GBP,0.00581166
2023-05-25,JPY,GBP,0.0057998
2023-05-26,JPY,GBP,0.0057805
2023-05-27,JPY,GBP,0.00575911
2023-05-28,JPY,GBP,0.00575867
2023-05-29,JPY,GBP,0.00576642
2023-05-30,JPY,GBP,0.00576406
2023-05-31,JPY,GBP,0.00577701
2023-06-01,JPY,GBP,0.00575586
2023-06-02,JPY,GBP,0.00574227
2023-06-03,JPY,GBP,0.00573824
2023-06-04,JPY,GBP,0.00573818
2023-06-05,JPY,GBP,0.00575402
2023-06-06,JPY,GBP,0.00576685
2023-06-07,JPY,GBP,0.0057579
2023-06-08,JPY,GBP,0.00573883
2023-06-09,JPY,GBP,0.00571102
2023-06-10,JPY,GBP,0.00570286
2023-06-11,JPY,GBP,0.00570294
2023-06-12,JPY,GBP,0.00571468
2023-06-13,JPY,GBP,0.00569082
2023-06-14,JPY,GBP,0.00565272
2023-06-15,JPY,GBP,0.0055941
2023-06-16,JPY,GBP,0.00553112
2023-06-17,JPY,GBP,0.00549645
2023-06-18,JPY,GBP,0.00549636
2023-06-19,JPY,GBP,0.00550576
2023-06-20,JPY,GBP,0.00553124
2023-06-21,JPY,GBP,0.00552934
2023-06-22,JPY,GBP,0.00550704
2023-06-23,JPY,GBP,0.00548596
2023-06-24,JPY,GBP,0.00547256
2023-06-25,JPY,GBP,0.00547284
2023-06-26,JPY,GBP,0.00548156
2023-06-27,JPY,GBP,0.00546219
2023-06-28,JPY,GBP,0.0054697
2023-06-29,JPY,GBP,0.0054783
2023-06-30,JPY,GBP,0.005463
2023-07-01,JPY,GBP,0.00545634
2023-07-02,JPY,GBP,0.00545632
2023-07-03,JPY,GBP,0.00544953
2023-07-04,JPY,GBP,0.0054466
2023-07-05,JPY,GBP,0.00544531
2023-07-06,JPY,GBP,0.00545415
2023-07-07,JPY,GBP,0.0054727
2023-07-08,JPY,GBP,0.00547958
2023-07-09,JPY,GBP,0.00547941
2023-07-10,JPY,GBP,0.00549009
2023-07-11,JPY,GBP,0.00551297
2023-07-12,JPY,GBP,0.00554588
2023-07-13,JPY,GBP,0.00553203
2023-07-14,JPY,GBP,0.0055113
2023-07-15,JPY,GBP,0.00550276
2023-07-16,JPY,GBP,0.00550298
2023-07-17,JPY,GBP,0.005513
2023-07-18,JPY,GBP,0.00551862
2023-07-19,JPY,GBP,0.00553394
2023-07-20,JPY,GBP,0.00554823
2023-07-21,JPY,GBP,0.00550623
2023-07-22,JPY,GBP,0.00548507
2023-07-23,JPY,GBP,0.00548558
2023-07-24,JPY,GBP,0.00550876
2023-07-25,JPY,GBP,0.00550735
2023-07-26,JPY,GBP,0.00550972
2023-07-27,JPY,GBP,0.00553838
2023-07-28,JPY,GBP,0.0055659
2023-07-29,JPY,GBP,0.0055129
2023-07-30,JPY,GBP,0.00551381
2023-07-31,JPY,GBP,0.00547862
2023-08-01,JPY,GBP,0.0054665
2023-08-02,JPY,GBP,0.00548319
2023-08-03,JPY,GBP,0.0055104
2023-08-04,JPY,GBP,0.00551927
2023-08-05,JPY,GBP,0.00553152
2023-08-06,JPY,GBP,0.00553138
2023-08-07,JPY,GBP,0.00551142
2023-08-08,JPY,GBP,0.00548102
2023-08-09,JPY,GBP,0.0054731
2023-08-10,JPY,GBP,0.0054516
2023-08-11,JPY,GBP,0.00543957
2023-08-12,JPY,GBP,0.0054342
2023-08-13,JPY,GBP,0.0054343
2023-08-14,JPY,GBP,0.00543205
2023-08-15,JPY,GBP,0.00540798
2023-08-16,JPY,GBP,0.00538888
2023-08-17,JPY,GBP,0.00537277
2023-08-18,JPY,GBP,0.00540086
2023-08-19,JPY,GBP,0.00540032
2023-08-20,JPY,GBP,0.00540048
2023-08-21,JPY,GBP,0.00538013
2023-08-22,JPY,GBP,0.00537426
2023-08-23,JPY,GBP,0.00541876
2023-08-24,JPY,GBP,0.00542912
2023-08-25,JPY,GBP,0.00543625
2023-08-26,JPY,GBP,0.00542896
2023-08-27,JPY,GBP,0.00542843
2023-08-28,JPY,GBP,0.00542008
2023-08-29,JPY,GBP,0.00541562
2023-08-30,JPY,GBP,0.0053971
2023-08-31,JPY,GBP,0.00540635
2023-09-01,JPY,GBP,0.00542944
2023-09-02,JPY,GBP,0.00543264
2023-09-03,JPY,GBP,0.00543282
2023-09-04,JPY,GBP,0.00541375
2023-09-05,JPY,GBP,0.00539927
2023-09-06,JPY,GBP,0.00540723
2023-09-07,JPY,GBP,0.00543698
2023-09-08,JPY,GBP,0.00543351
2023-09-09,JPY,GBP,0.00542903
2023-09-10,JPY,GBP,0.00543136
2023-09-11,JPY,GBP,0.00545413
2023-09-12,JPY,GBP,0.00544892
2023-09-13,JPY,GBP,0.00543546
2023-09-14,JPY,GBP,0.00545286
2023-09-15,JPY,GBP,0.00545651
2023-09-16,JPY,GBP,0.00546186
2023-09-17,JPY,GBP,0.00546169
2023-09-18,JPY,GBP,0.0054658
2023-09-19,JPY,GBP,0.00546277
2023-09-20,JPY,GBP,0.00546368
2023-09-21,JPY,GBP,0.00549654
2023-09-22,JPY,GBP,0.00550445
2023-09-23,JPY,GBP,0.00550655
2023-09-24,JPY,GBP,0.0055064
2023-09-25,JPY,GBP,0.00550362
2023-09-26,JPY,GBP,0.00551291
2023-09-27,JPY,GBP,0.00551766
2023-09-28,JPY,GBP,0.00549882
2023-09-29,JPY,GBP,0.00548185
2023-09-30,JPY,GBP,0.00548584
2023-10-01,JPY,GBP,0.00548569
2023-10-02,JPY,GBP,0.00549598
2023-10-03,JPY,GBP,0.00553799
2023-10-04,JPY,GBP,0.00553766
2023-10-05,JPY,GBP,0.00553324
2023-10-06,JPY,GBP,0.00549708
2023-10-07,JPY,GBP,0.00547221
2023-10-08,JPY,GBP,0.00547454
2023-10-09,JPY,GBP,0.00550162
2023-10-10,JPY,GBP,0.00548428
2023-10-11,JPY,GBP,0.00546045
2023-10-12,JPY,GBP,0.0054601
2023-10-13,JPY,GBP,0.0054903
2023-10-14,JPY,GBP,0.00550532
2023-10-15,JPY,GBP,0.00550528
2023-10-16,JPY,GBP,0.00549081
2023-10-17,JPY,GBP,0.00548458
2023-10-18,JPY,GBP,0.00548689
2023-10-19,JPY,GBP,0.00549996
2023-10-20,JPY,GBP,0.00549554
2023-10-21,JPY,GBP,0.00548526
2023-10-22,JPY,GBP,0.00548546
2023-10-23,JPY,GBP,0.00547422
2023-10-24,JPY,GBP,0.00546796
2023-10-25,JPY,GBP,0.00549438
2023-10-26,JPY,GBP,0.00549456
2023-10-27,JPY,GBP,0.00549998
2023-10-28,JPY,GBP,0.00551305
2023-10-29,JPY,GBP,0.0055132
2023-10-30,JPY,GBP,0.00551506
2023-10-31,JPY,GBP,0.00545946
2023-11-01,JPY,GBP,0.00545006
2023-11-02,JPY,GBP,0.00545488
2023-11-03,JPY,GBP,0.00543302
2023-11-04,JPY,GBP,0.00540802
2023-11-05,JPY,GBP,0.00540818
2023-11-06,JPY,GBP,0.00539512
2023-11-07,JPY,GBP,0.00540256
2023-11-08,JPY,GBP,0.00540249
2023-11-09,JPY,GBP,0.00539632
2023-11-10,JPY,GBP,0.00540413
2023-11-11,JPY,GBP,0.00539744
2023-11-12,JPY,GBP,0.00539753
2023-11-13,JPY,GBP,0.00538176
2023-11-14,JPY,GBP,0.00534743
2023-11-15,JPY,GBP,0.00532396
2023-11-16,JPY,GBP,0.00533782
2023-11-17,JPY,GBP,0.00536712
2023-11-18,JPY,GBP,0.00536252
2023-11-19,JPY,GBP,0.00536243
2023-11-20,JPY,GBP,0.00538704
2023-11-21,JPY,GBP,0.00539661
2023-11-22,JPY,GBP,0.00536241
2023-11-23,JPY,GBP,0.00534526
2023-11-24,JPY,GBP,0.00532114
2023-11-25,JPY,GBP,0.00530834
2023-11-26,JPY,GBP,0.0053082
2023-11-27,JPY,GBP,0.00532212
2023-11-28,JPY,GBP,0.00533774
2023-11-29,JPY,GBP,0.00534607
2023-11-30,JPY,GBP,0.00535222
2023-12-01,JPY,GBP,0.00534972
2023-12-02,JPY,GBP,0.00535898
2023-12-03,JPY,GBP,0.00535964
2023-12-04,JPY,GBP,0.00538034
2023-12-05,JPY,GBP,0.00538796
2023-12-06,JPY,GBP,0.00539439
2023-12-07,JPY,GBP,0.00547914
2023-12-08,JPY,GBP,0.00551504
2023-12-09,JPY,GBP,0.00549662
2023-12-10,JPY,GBP,0.00549677
2023-12-11,JPY,GBP,0.0054555
2023-12-12,JPY,GBP,0.00546947
2023-12-13,JPY,GBP,0.00549428
2023-12-14,JPY,GBP,0.00555368
2023-12-15,JPY,GBP,0.0055326
2023-12-16,JPY,GBP,0.0055493
2023-12-17,JPY,GBP,0.00554922
2023-12-18,JPY,GBP,0.00553542
2023-12-19,JPY,GBP,0.00547401
2023-12-20,JPY,GBP,0.00549291
2023-12-21,JPY,GBP,0.00553791
2023-12-22,JPY,GBP,0.00553309
2023-12-23,JPY,GBP,0.00553
2023-12-24,JPY,GBP,0.00553
2023-12-25,JPY,GBP,0.00553036
2023-12-26,JPY,GBP,0.0055277
2023-12-27,JPY,GBP,0.00550827
2023-12-28,JPY,GBP,0.00554619
2023-12-29,JPY,GBP,0.00555427
2023-12-30,JPY,GBP,0.00556954
2023-12-31,JPY,GBP,0.00556954
2024-01-01,JPY,GBP,0.00556994
2024-01-02,JPY,GBP,0.00556708
2024-01-03,JPY,GBP,0.00554148
2024-01-04,JPY,GBP,0.00547265
2024-01-05,JPY,GBP,0.0054382
2024-01-06,JPY,GBP,0.00543596
2024-01-07,JPY,GBP,0.00543593
2024-01-08,JPY,GBP,0.005446
2024-01-09,JPY,GBP,0.00545363
2024-01-10,JPY,GBP,0.00541364
2024-01-11,JPY,GBP,0.00538812
2024-01-12,JPY,GBP,0.00540514
2024-01-13,JPY,GBP,0.0054116
2024-01-14,JPY,GBP,0.00541166
2024-01-15,JPY,GBP,0.00539482
2024-01-16,JPY,GBP,0.0053894
2024-01-17,JPY,GBP,0.00534372
2024-01-18,JPY,GBP,0.00532482
2024-01-19,JPY,GBP,0.00531621
2024-01-20,JPY,GBP,0.00531242
2024-01-21,JPY,GBP,0.0053125
2024-01-22,JPY,GBP,0.00531584
2024-01-23,JPY,GBP,0.0053146
2024-01-24,JPY,GBP,0.0053256
2024-01-25,JPY,GBP,0.00532706
2024-01-26,JPY,GBP,0.00531987
2024-01-27,JPY,GBP,0.00531424
2024-01-28,JPY,GBP,0.0053145
2024-01-29,JPY,GBP,0.00532684
2024-01-30,JPY,GBP,0.00534312
2024-01-31,JPY,GBP,0.0053506
2024-02-01,JPY,GBP,0.00537436
2024-02-02,JPY,GBP,0.00534519
2024-02-03,JPY,GBP,0.00533496
2024-02-04,JPY,GBP,0.00533486
2024-02-05,JPY,GBP,0.0053539
2024-02-06,JPY,GBP,0.00536406
2024-02-07,JPY,GBP,0.00535318
2024-02-08,JPY,GBP,0.00532048
2024-02-09,JPY,GBP,0.00530446
2024-02-10,JPY,GBP,0.0053039
2024-02-11,JPY,GBP,0.00530402
2024-02-12,JPY,GBP,0.00530698
2024-02-13,JPY,GBP,0.00528316
2024-02-14,JPY,GBP,0.00528452
2024-02-15,JPY,GBP,0.00529991
2024-02-16,JPY,GBP,0.00528694
2024-02-17,JPY,GBP,0.0052838
2024-02-18,JPY,GBP,0.00528386
2024-02-19,JPY,GBP,0.0052866
2024-02-20,JPY,GBP,0.00528231
2024-02-21,JPY,GBP,0.00527636
2024-02-22,JPY,GBP,0.00525452
2024-02-23,JPY,GBP,0.00524302
2024-02-24,JPY,GBP,0.00524275
2024-02-25,JPY,GBP,0.0052428
2024-02-26,JPY,GBP,0.00523822
2024-02-27,JPY,GBP,0.00524187
2024-02-28,JPY,GBP,0.00524467
2024-02-29,JPY,GBP,0.00527326
2024-03-01,JPY,GBP,0.00526322
2024-03-02,JPY,GBP,0.0052642
2024-03-03,JPY,GBP,0.00526414
2024-03-04,JPY,GBP,0.00524553
2024-03-05,JPY,GBP,0.00524264
2024-03-06,JPY,GBP,0.00525399
2024-03-07,JPY,GBP,0.00528694
2024-03-08,JPY,GBP,0.00528628
2024-03-09,JPY,GBP,0.00528843
2024-03-10,JPY,GBP,0.00528887
2024-03-11,JPY,GBP,0.0053062
2024-03-12,JPY,GBP,0.00529856
2024-03-13,JPY,GBP,0.0052916
2024-03-14,JPY,GBP,0.00528758
2024-03-15,JPY,GBP,0.00527696
2024-03-16,JPY,GBP,0.0052677
2024-03-17,JPY,GBP,0.00526795
2024-03-18,JPY,GBP,0.00526635
2024-03-19,JPY,GBP,0.00523126
2024-03-20,JPY,GBP,0.0051891
2024-03-21,JPY,GBP,0.00519526
2024-03-22,JPY,GBP,0.00523508
2024-03-23,JPY,GBP,0.00524042
2024-03-24,JPY,GBP,0.00524098
2024-03-25,JPY,GBP,0.00523388
2024-03-26,JPY,GBP,0.00522552
2024-03-27,JPY,GBP,0.00523376
2024-03-28,JPY,GBP,0.00523484
2024-03-29,JPY,GBP,0.00523548
2024-03-30,JPY,GBP,0.0052349
2024-03-31,JPY,GBP,0.00523444
2024-04-01,JPY,GBP,0.00524189
2024-04-02,JPY,GBP,0.00524995
2024-04-03,JPY,GBP,0.00523118
2024-04-04,JPY,GBP,0.00521257
2024-04-05,JPY,GBP,0.00522963
2024-04-06,JPY,GBP,0.00521836
2024-04-07,JPY,GBP,0.0052188
2024-04-08,JPY,GBP,0.00521185
2024-04-09,JPY,GBP,0.00519944
2024-04-10,JPY,GBP,0.0052032
2024-04-11,JPY,GBP,0.00520607
2024-04-12,JPY,GBP,0.00522757
2024-04-13,JPY,GBP,0.00523994
2024-04-14,JPY,GBP,0.00524009
2024-04-15,JPY,GBP,0.00521084
2024-04-16,JPY,GBP,0.00520322
2024-04-17,JPY,GBP,0.00519832
2024-04-18,JPY,GBP,0.00519798
2024-04-19,JPY,GBP,0.00521515
2024-04-20,JPY,GBP,0.00522768
2024-04-21,JPY,GBP,0.00522766
2024-04-22,JPY,GBP,0.0052306
2024-04-23,JPY,GBP,0.00521132
2024-04-24,JPY,GBP,0.00518238
2024-04-25,JPY,GBP,0.00514506
2024-04-26,JPY,GBP,0.00509764
2024-04-27,JPY,GBP,0.0050545
2024-04-28,JPY,GBP,0.00505496
2024-04-29,JPY,GBP,0.0050896
2024-04-30,JPY,GBP,0.00507912
2024-05-01,JPY,GBP,0.00508676
2024-05-02,JPY,GBP,0.00516246
2024-05-03,JPY,GBP,0.00520797
2024-05-04,JPY,GBP,0.00520973
2024-05-05,JPY,GBP,0.00520918
2024-05-06,JPY,GBP,0.00517421
2024-05-07,JPY,GBP,0.00516309
2024-05-08,JPY,GBP,0.00515234
2024-05-09,JPY,GBP,0.00514058
2024-05-10,JPY,GBP,0.00512662
2024-05-11,JPY,GBP,0.00512534
2024-05-12,JPY,GBP,0.00512551
2024-05-13,JPY,GBP,0.00511166
2024-05-14,JPY,GBP,0.0050866
2024-05-15,JPY,GBP,0.00508802
2024-05-16,JPY,GBP,0.00509687
2024-05-17,JPY,GBP,0.00506618
2024-05-18,JPY,GBP,0.00505828
2024-05-19,JPY,GBP,0.0050581
2024-05-20,JPY,GBP,0.00504681
2024-05-21,JPY,GBP,0.0050349
2024-05-22,JPY,GBP,0.0050221
2024-05-23,JPY,GBP,0.00501454
2024-05-24,JPY,GBP,0.005009
2024-05-25,JPY,GBP,0.00500146
2024-05-26,JPY,GBP,0.0050016
2024-05-27,JPY,GBP,0.00499824
2024-05-28,JPY,GBP,0.00498898
2024-05-29,JPY,GBP,0.00498943
2024-05-30,JPY,GBP,0.00501098
2024-05-31,JPY,GBP,0.00500208
2024-06-01,JPY,GBP,0.00498914
2024-06-02,JPY,GBP,0.00498936
2024-06-03,JPY,GBP,0.00500168
2024-06-04,JPY,GBP,0.00503532
2024-06-05,JPY,GBP,0.005019
2024-06-06,JPY,GBP,0.00501628
2024-06-07,JPY,GBP,0.00502022
2024-06-08,JPY,GBP,0.00501497
2024-06-09,JPY,GBP,0.00501438
2024-06-10,JPY,GBP,0.00500792
2024-06-11,JPY,GBP,0.0049966
2024-06-12,JPY,GBP,0.00498954
2024-06-13,JPY,GBP,0.0049849
2024-06-14,JPY,GBP,0.00499828
2024-06-15,JPY,GBP,0.00500786
2024-06-16,JPY,GBP,0.00500769
2024-06-17,JPY,GBP,0.00500098
2024-06-18,JPY,GBP,0.00498908
2024-06-19,JPY,GBP,0.00497936
2024-06-20,JPY,GBP,0.00497237
2024-06-21,JPY,GBP,0.00496598
2024-06-22,JPY,GBP,0.00494924
2024-06-23,JPY,GBP,0.00494946
2024-06-24,JPY,GBP,0.00494516
2024-06-25,JPY,GBP,0.00493994
2024-06-26,JPY,GBP,0.00493134
2024-06-27,JPY,GBP,0.00492662
2024-06-28,JPY,GBP,0.00491958
2024-06-29,JPY,GBP,0.00491509
2024-06-30,JPY,GBP,0.00491512
2024-07-01,JPY,GBP,0.0048996
2024-07-02,JPY,GBP,0.0048903
2024-07-03,JPY,GBP,0.0048637
2024-07-04,JPY,GBP,0.00486178
2024-07-05,JPY,GBP,0.00486156
2024-07-06,JPY,GBP,0.00485257
2024-07-07,JPY,GBP,0.00485318
2024-07-08,JPY,GBP,0.00485396
2024-07-09,JPY,GBP,0.00484919
2024-07-10,JPY,GBP,0.00482898
2024-07-11,JPY,GBP,0.0048411
2024-07-12,JPY,GBP,0.00486874
2024-07-13,JPY,GBP,0.00487617
2024-07-14,JPY,GBP,0.0048757
2024-07-15,JPY,GBP,0.00487842
2024-07-16,JPY,GBP,0.00486685
2024-07-17,JPY,GBP,0.00489931
2024-07-18,JPY,GBP,0.0049186
2024-07-19,JPY,GBP,0.00491452
2024-07-20,JPY,GBP,0.00491728
2024-07-21,JPY,GBP,0.00491722
2024-07-22,JPY,GBP,0.00492729
2024-07-23,JPY,GBP,0.00496068
2024-07-24,JPY,GBP,0.00502112
2024-07-25,JPY,GBP,0.00506867
2024-07-26,JPY,GBP,0.00505086
2024-07-27,JPY,GBP,0.00505424
2024-07-28,JPY,GBP,0.00505359
2024-07-29,JPY,GBP,0.00505753
2024-07-30,JPY,GBP,0.00505526
2024-07-31,JPY,GBP,0.00515422
2024-08-01,JPY,GBP,0.0052204
2024-08-02,JPY,GBP,0.00529184
2024-08-03,JPY,GBP,0.00532974
2024-08-04,JPY,GBP,0.00533126
2024-08-05,JPY,GBP,0.00544949
2024-08-06,JPY,GBP,0.00541878
2024-08-07,JPY,GBP,0.00536027
2024-08-08,JPY,GBP,0.00536246
2024-08-09,JPY,GBP,0.00533668
2024-08-10,JPY,GBP,0.00534605
2024-08-11,JPY,GBP,0.00534492
2024-08-12,JPY,GBP,0.00531918
