date,base,quote,rate
2024-10-30,HUF,AED,0.00978685
2024-10-31,HUF,AED,0.0097742
2024-11-01,HUF,AED,0.00976986
2024-11-02,HUF,AED,0.00974543
2024-11-03,HUF,AED,0.00974898
2024-11-04,HUF,AED,0.00980578
2024-11-05,HUF,AED,0.00979245
2024-11-06,HUF,AED,0.00962172
2024-11-07,HUF,AED,0.00972513
2024-11-08,HUF,AED,0.00973012
2024-11-09,HUF,AED,0.00967547
2024-11-10,HUF,AED,0.00967506
2024-11-11,HUF,AED,0.0095902
2024-11-12,HUF,AED,0.00950744
2024-11-13,HUF,AED,0.00951164
2024-11-14,HUF,AED,0.00950732
2024-11-15,HUF,AED,0.00951562
2024-11-16,HUF,AED,0.00948262
2024-11-17,HUF,AED,0.00948251
2024-11-18,HUF,AED,0.00951679
2024-11-19,HUF,AED,0.00954759
2024-11-20,HUF,AED,0.00947662
2024-11-21,HUF,AED,0.00940818
2024-11-22,HUF,AED,0.00931757
2024-11-23,HUF,AED,0.00929758
2024-11-24,HUF,AED,0.00930202
2024-11-25,HUF,AED,0.00938408
2024-11-26,HUF,AED,0.00937787
2024-11-27,HUF,AED,0.0093937
2024-11-28,HUF,AED,0.00938024
2024-11-29,HUF,AED,0.00940166
2024-11-30,HUF,AED,0.00940746
2024-12-01,HUF,AED,0.00940528
2024-12-02,HUF,AED,0.00931302
2024-12-03,HUF,AED,0.00930842
2024-12-04,HUF,AED,0.00931876
2024-12-05,HUF,AED,0.00938188
2024-12-06,HUF,AED,0.00938557
2024-12-07,HUF,AED,0.00937744
2024-12-08,HUF,AED,0.0093768
2024-12-09,HUF,AED,0.00940546
2024-12-10,HUF,AED,0.00941412
2024-12-11,HUF,AED,0.0094124
2024-12-12,HUF,AED,0.00941483
2024-12-13,HUF,AED,0.0094104
2024-12-14,HUF,AED,0.00943914
2024-12-15,HUF,AED,0.00943804
2024-12-16,HUF,AED,0.00944216
2024-12-17,HUF,AED,0.0094256
2024-12-18,HUF,AED,0.00935022
2024-12-19,HUF,AED,0.00920436
2024-12-20,HUF,AED,0.00922188
2024-12-21,HUF,AED,0.00924766
2024-12-22,HUF,AED,0.00924806
2024-12-23,HUF,AED,0.00925118
2024-12-24,HUF,AED,0.00927552
2024-12-25,HUF,AED,0.0092956
2024-12-26,HUF,AED,0.00930668
2024-12-27,HUF,AED,0.00931414
2024-12-28,HUF,AED,0.00932807
2024-12-29,HUF,AED,0.009327
2024-12-30,HUF,AED,0.00930478
2024-12-31,HUF,AED,0.00927644
2025-01-01,HUF,AED,0.00924052
2025-01-02,HUF,AED,0.00918904
2025-01-03,HUF,AED,0.00911259
2025-01-04,HUF,AED,0.00910944
2025-01-05,HUF,AED,0.00910996
2025-01-06,HUF,AED,0.00915908
2025-01-07,HUF,AED,0.00917414
2025-01-08,HUF,AED,0.00913776
2025-01-09,HUF,AED,0.00914331
2025-01-10,HUF,AED,0.00912773
2025-01-11,HUF,AED,0.00910609
2025-01-12,HUF,AED,0.0091066
2025-01-13,HUF,AED,0.009084
2025-01-14,HUF,AED,0.00915072
2025-01-15,HUF,AED,0.009196
2025-01-16,HUF,AED,0.00917161
2025-01-17,HUF,AED,0.00915482
2025-01-18,HUF,AED,0.00913452
2025-01-19,HUF,AED,0.0091348
2025-01-20,HUF,AED,0.00922302
2025-01-21,HUF,AED,0.00927607
2025-01-22,HUF,AED,0.0093075
2025-01-23,HUF,AED,0.00931655
2025-01-24,HUF,AED,0.0094117
2025-01-25,HUF,AED,0.00945264
2025-01-26,HUF,AED,0.00945122
2025-01-27,HUF,AED,0.00942603
2025-01-28,HUF,AED,0.00938418
2025-01-29,HUF,AED,0.0093824
2025-01-30,HUF,AED,0.00938728
2025-01-31,HUF,AED,0.00934888
2025-02-01,HUF,AED,0.00933414
2025-02-02,HUF,AED,0.00932553
2025-02-03,HUF,AED,0.00922402
2025-02-04,HUF,AED,0.00931792
2025-02-05,HUF,AED,0.00939861
2025-02-06,HUF,AED,0.009394
2025-02-07,HUF,AED,0.00939556
2025-02-08,HUF,AED,0.00935977
2025-02-09,HUF,AED,0.00935894
2025-02-10,HUF,AED,0.00935458
2025-02-11,HUF,AED,0.00939346
2025-02-12,HUF,AED,0.00946344
2025-02-13,HUF,AED,0.00952532
2025-02-14,HUF,AED,0.00957642
2025-02-15,HUF,AED,0.00957574
2025-02-16,HUF,AED,0.00957558
2025-02-17,HUF,AED,0.00958254
2025-02-18,HUF,AED,0.0095704
2025-02-19,HUF,AED,0.00953676
2025-02-20,HUF,AED,0.0095442
2025-02-21,HUF,AED,0.00954128
2025-02-22,HUF,AED,0.0095343
2025-02-23,HUF,AED,0.00953492
2025-02-24,HUF,AED,0.00957448
2025-02-25,HUF,AED,0.00960606
2025-02-26,HUF,AED,0.00963664
2025-02-27,HUF,AED,0.00959224
2025-02-28,HUF,AED,0.00951368
2025-03-01,HUF,AED,0.00944367
2025-03-02,HUF,AED,0.0094483
2025-03-03,HUF,AED,0.00957683
2025-03-04,HUF,AED,0.00968629
2025-03-05,HUF,AED,0.00986666
2025-03-06,HUF,AED,0.00993533
2025-03-07,HUF,AED,0.00997842
2025-03-08,HUF,AED,0.00999886
2025-03-09,HUF,AED,0.0099987
2025-03-10,HUF,AED,0.0099717
2025-03-11,HUF,AED,0.00998944
2025-03-12,HUF,AED,0.0100037
2025-03-13,HUF,AED,0.0099899
2025-03-14,HUF,AED,0.00999171
2025-03-15,HUF,AED,0.0100118
2025-03-16,HUF,AED,0.0100115
2025-03-17,HUF,AED,0.0100382
2025-03-18,HUF,AED,0.0100874
2025-03-19,HUF,AED,0.0100576
2025-03-20,HUF,AED,0.0100063
2025-03-21,HUF,AED,0.00998006
2025-03-22,HUF,AED,0.00998202
2025-03-23,HUF,AED,0.00998247
2025-03-24,HUF,AED,0.00997979
2025-03-25,HUF,AED,0.00994582
2025-03-26,HUF,AED,0.00989266
2025-03-27,HUF,AED,0.00987807
2025-03-28,HUF,AED,0.00986368
2025-03-29,HUF,AED,0.00989213
2025-03-30,HUF,AED,0.00989089
2025-03-31,HUF,AED,0.00987723
2025-04-01,HUF,AED,0.00985957
2025-04-02,HUF,AED,0.00991247
2025-04-03,HUF,AED,0.0100645
2025-04-04,HUF,AED,0.00998324
2025-04-05,HUF,AED,0.00991095
2025-04-06,HUF,AED,0.00990984
2025-04-07,HUF,AED,0.00987052
2025-04-08,HUF,AED,0.00986824
2025-04-09,HUF,AED,0.0099325
2025-04-10,HUF,AED,0.0100355
2025-04-11,HUF,AED,0.0101818
2025-04-12,HUF,AED,0.0101758
2025-04-13,HUF,AED,0.010173
2025-04-14,HUF,AED,0.0101828
2025-04-15,HUF,AED,0.0101616
2025-04-16,HUF,AED,0.010236
2025-04-17,HUF,AED,0.0102344
2025-04-18,HUF,AED,0.0102496
2025-04-19,HUF,AED,0.0102693
2025-04-20,HUF,AED,0.0102724
2025-04-21,HUF,AED,0.0103794
2025-04-22,HUF,AED,0.0103144
2025-04-23,HUF,AED,0.0102206
2025-04-24,HUF,AED,0.0102508
2025-04-25,HUF,AED,0.0102694
2025-04-26,HUF,AED,0.010294
2025-04-27,HUF,AED,0.0102916
2025-04-28,HUF,AED,0.0103192
2025-04-29,HUF,AED,0.0103524
2025-04-30,HUF,AED,0.0103188
2025-05-01,HUF,AED,0.0102654
2025-05-02,HUF,AED,0.0102826
2025-05-03,HUF,AED,0.0102618
2025-05-04,HUF,AED,0.0102628
2025-05-05,HUF,AED,0.0103016
2025-05-06,HUF,AED,0.0102976
2025-05-07,HUF,AED,0.0103036
2025-05-08,HUF,AED,0.0102221
2025-05-09,HUF,AED,0.0102066
2025-05-10,HUF,AED,0.0102326
2025-05-11,HUF,AED,0.0102292
2025-05-12,HUF,AED,0.0101082
2025-05-13,HUF,AED,0.0101097
2025-05-14,HUF,AED,0.0101905
2025-05-15,HUF,AED,0.0101995
2025-05-16,HUF,AED,0.0101978
2025-05-17,HUF,AED,0.0101799
2025-05-18,HUF,AED,0.0101818
2025-05-19,HUF,AED,0.0102501
2025-05-20,HUF,AED,0.0102767
2025-05-21,HUF,AED,0.0103351
2025-05-22,HUF,AED,0.0102967
2025-05-23,HUF,AED,0.0103209
2025-05-24,HUF,AED,0.0103326
2025-05-25,HUF,AED,0.0103341
2025-05-26,HUF,AED,0.0103608
2025-05-27,HUF,AED,0.010328
2025-05-28,HUF,AED,0.0102911
2025-05-29,HUF,AED,0.0102828
2025-05-30,HUF,AED,0.010321
2025-05-31,HUF,AED,0.0103208
2025-06-01,HUF,AED,0.0103212
2025-06-02,HUF,AED,0.0103954
2025-06-03,HUF,AED,0.010376
2025-06-04,HUF,AED,0.0103758
2025-06-05,HUF,AED,0.0104114
2025-06-06,HUF,AED,0.0103933
2025-06-07,HUF,AED,0.01037
2025-06-08,HUF,AED,0.0103712
2025-06-09,HUF,AED,0.0104258
2025-06-10,HUF,AED,0.0104476
2025-06-11,HUF,AED,0.0105076
2025-06-12,HUF,AED,0.0105888
2025-06-13,HUF,AED,0.0105173
2025-06-14,HUF,AED,0.010528
2025-06-15,HUF,AED,0.0105259
2025-06-16,HUF,AED,0.0105645
2025-06-17,HUF,AED,0.0105053
2025-06-18,HUF,AED,0.010464
2025-06-19,HUF,AED,0.0104488
2025-06-20,HUF,AED,0.0105009
2025-06-21,HUF,AED,0.0104976
2025-06-22,HUF,AED,0.010493
2025-06-23,HUF,AED,0.0104847
2025-06-24,HUF,AED,0.0106056
2025-06-25,HUF,AED,0.0106463
2025-06-26,HUF,AED,0.0107437
2025-06-27,HUF,AED,0.0107718
2025-06-28,HUF,AED,0.0107866
2025-06-29,HUF,AED,0.010787
2025-06-30,HUF,AED,0.0107981
2025-07-01,HUF,AED,0.0108448
2025-07-02,HUF,AED,0.0108296
2025-07-03,HUF,AED,0.0108292
2025-07-04,HUF,AED,0.0108476
2025-07-05,HUF,AED,0.010839
2025-07-06,HUF,AED,0.0108412
2025-07-07,HUF,AED,0.0107942
2025-07-08,HUF,AED,0.0107745
2025-07-09,HUF,AED,0.010756
2025-07-10,HUF,AED,0.0107818
2025-07-11,HUF,AED,0.0107428
2025-07-12,HUF,AED,0.0107396
2025-07-13,HUF,AED,0.0107358
2025-07-14,HUF,AED,0.0107198
2025-07-15,HUF,AED,0.010686
2025-07-16,HUF,AED,0.0106731
2025-07-17,HUF,AED,0.0106702
2025-07-18,HUF,AED,0.0107072
2025-07-19,HUF,AED,0.0107072
2025-07-20,HUF,AED,0.0107064
2025-07-21,HUF,AED,0.0107338
2025-07-22,HUF,AED,0.0107794
2025-07-23,HUF,AED,0.0108148
2025-07-24,HUF,AED,0.0108574
2025-07-25,HUF,AED,0.0108696
2025-07-26,HUF,AED,0.0108758
2025-07-27,HUF,AED,0.0108788
2025-07-28,HUF,AED,0.0107879
2025-07-29,HUF,AED,0.0106414
2025-07-30,HUF,AED,0.0105708
2025-07-31,HUF,AED,0.010494
2025-08-01,HUF,AED,0.0105677
2025-08-02,HUF,AED,0.0106806
2025-08-03,HUF,AED,0.0106842
2025-08-04,HUF,AED,0.0106617
2025-08-05,HUF,AED,0.0106483
2025-08-06,HUF,AED,0.0107153
2025-08-07,HUF,AED,0.0107781
2025-08-08,HUF,AED,0.0108112
2025-08-09,HUF,AED,0.010821
2025-08-10,HUF,AED,0.0108211
2025-08-11,HUF,AED,0.0108041
2025-08-12,HUF,AED,0.0108075
2025-08-13,HUF,AED,0.01087
2025-08-14,HUF,AED,0.0108468
2025-08-15,HUF,AED,0.0108642
2025-08-16,HUF,AED,0.010881
2025-08-17,HUF,AED,0.0108816
2025-08-18,HUF,AED,0.0108577
2025-08-19,HUF,AED,0.0108688
2025-08-20,HUF,AED,0.010847
2025-08-21,HUF,AED,0.0107956
2025-08-22,HUF,AED,0.0108074
2025-08-23,HUF,AED,0.0108721
2025-08-24,HUF,AED,0.0108742
2025-08-25,HUF,AED,0.0108063
2025-08-26,HUF,AED,0.0107751
2025-08-27,HUF,AED,0.0107604
2025-08-28,HUF,AED,0.0107966
2025-08-29,HUF,AED,0.0108118
2025-08-30,HUF,AED,0.0108214
2025-08-31,HUF,AED,0.0108216
2025-09-01,HUF,AED,0.0108719
2025-09-02,HUF,AED,0.0108271
2025-09-03,HUF,AED,0.0108544
2025-09-04,HUF,AED,0.0108786
2025-09-05,HUF,AED,0.0109396
2025-09-06,HUF,AED,0.0109526
2025-09-07,HUF,AED,0.0109523
2025-09-08,HUF,AED,0.0109622
2025-09-09,HUF,AED,0.0109664
2025-09-10,HUF,AED,0.0109324
2025-09-11,HUF,AED,0.0109628
2025-09-12,HUF,AED,0.0110147
2025-09-13,HUF,AED,0.011034
2025-09-14,HUF,AED,0.0110326
2025-09-15,HUF,AED,0.0110674
2025-09-16,HUF,AED,0.0111425
2025-09-17,HUF,AED,0.0111604
2025-09-18,HUF,AED,0.0111289
2025-09-19,HUF,AED,0.0110683
2025-09-20,HUF,AED,0.0110492
2025-09-21,HUF,AED,0.0110508
2025-09-22,HUF,AED,0.0111
2025-09-23,HUF,AED,0.0111316
2025-09-24,HUF,AED,0.0110554
2025-09-25,HUF,AED,0.0109822
2025-09-26,HUF,AED,0.0109639
2025-09-27,HUF,AED,0.0109988
2025-09-28,HUF,AED,0.0109964
2025-09-29,HUF,AED,0.0110122
2025-09-30,HUF,AED,0.0110392
2025-10-01,HUF,AED,0.0110766
2025-10-02,HUF,AED,0.0110724
2025-10-03,HUF,AED,0.0110878
2025-10-04,HUF,AED,0.011109
2025-10-05,HUF,AED,0.0111065
2025-10-06,HUF,AED,0.0110608
2025-10-07,HUF,AED,0.0109556
2025-10-08,HUF,AED,0.0108838
2025-10-09,HUF,AED,0.0108906
2025-10-10,HUF,AED,0.0108723
2025-10-11,HUF,AED,0.0108646
2025-10-12,HUF,AED,0.010865
2025-10-13,HUF,AED,0.0108588
2025-10-14,HUF,AED,0.0108472
2025-10-15,HUF,AED,0.0109274
2025-10-16,HUF,AED,0.0109879
2025-10-17,HUF,AED,0.0110074
2025-10-18,HUF,AED,0.0109892
2025-10-19,HUF,AED,0.0109902
2025-10-20,HUF,AED,0.011
2025-10-21,HUF,AED,0.0109626
2025-10-22,HUF,AED,0.0109518
2025-10-23,HUF,AED,0.0109278
2025-10-24,HUF,AED,0.0109431
2025-10-25,HUF,AED,0.0109446
2025-10-26,HUF,AED,0.0109458
2025-10-27,HUF,AED,0.0109796
2025-10-28,HUF,AED,0.0110238
2025-10-29,HUF,AED,0.0110016
2025-10-30,HUF,AED,0.010956
2025-10-31,HUF,AED,0.0109322
2025-11-01,HUF,AED,0.0109203
2025-11-02,HUF,AED,0.01092
2025-11-03,HUF,AED,0.0109239
2025-11-04,HUF,AED,0.0108865
2025-11-05,HUF,AED,0.0108902
2025-11-06,HUF,AED,0.0109524
2025-11-07,HUF,AED,0.0110088
2025-11-08,HUF,AED,0.0110454
2025-11-09,HUF,AED,0.011044
2025-11-10,HUF,AED,0.0110623
2025-11-11,HUF,AED,0.0110488
2025-11-12,HUF,AED,0.0110516
2025-11-13,HUF,AED,0.0111008
2025-11-14,HUF,AED,0.0111053
2025-11-15,HUF,AED,0.0111052
2025-11-16,HUF,AED,0.0111053
2025-11-17,HUF,AED,0.0110863
2025-11-18,HUF,AED,0.0110744
2025-11-19,HUF,AED,0.0110944
2025-11-20,HUF,AED,0.0110782
2025-11-21,HUF,AED,0.011043
2025-11-22,HUF,AED,0.0110264
2025-11-23,HUF,AED,0.0110251
2025-11-24,HUF,AED,0.0110546
2025-11-25,HUF,AED,0.0110956
2025-11-26,HUF,AED,0.0111362
2025-11-27,HUF,AED,0.0111582
2025-11-28,HUF,AED,0.0111552
2025-11-29,HUF,AED,0.0111646
2025-11-30,HUF,AED,0.0111646
2025-12-01,HUF,AED,0.0111944
2025-12-02,HUF,AED,0.0111966
2025-12-03,HUF,AED,0.0112411
2025-12-04,HUF,AED,0.0112115
2025-12-05,HUF,AED,0.0111918
2025-12-06,HUF,AED,0.0111984
2025-12-07,HUF,AED,0.0111988
2025-12-08,HUF,AED,0.0111618
2025-12-09,HUF,AED,0.0111276
2025-12-10,HUF,AED,0.0111553
2025-12-11,HUF,AED,0.0112424
2025-12-12,HUF,AED,0.0112239
2025-12-13,HUF,AED,0.0111972
2025-12-14,HUF,AED,0.0111982
2025-12-15,HUF,AED,0.0112081
2025-12-16,HUF,AED,0.011216
2025-12-17,HUF,AED,0.0111261
2025-12-18,HUF,AED,0.0110895
2025-12-19,HUF,AED,0.0111182
2025-12-20,HUF,AED,0.0111236
2025-12-21,HUF,AED,0.0111236
2025-12-22,HUF,AED,0.0111242
2025-12-23,HUF,AED,0.0110924
2025-12-24,HUF,AED,0.011109
2025-12-25,HUF,AED,0.0111142
2025-12-26,HUF,AED,0.0111411
2025-12-27,HUF,AED,0.0111744
2025-12-28,HUF,AED,0.011173
2025-12-29,HUF,AED,0.0111725
2025-12-30,HUF,AED,0.0111888
2025-12-31,HUF,AED,0.0111972
2026-01-01,HUF,AED,0.0112242
2026-01-02,HUF,AED,0.0112324
2026-01-03,HUF,AED,0.0112348
2026-01-04,HUF,AED,0.011232
2026-01-05,HUF,AED,0.0111917
2026-01-06,HUF,AED,0.0111836
2026-01-07,HUF,AED,0.011158
2026-01-08,HUF,AED,0.011133
2026-01-09,HUF,AED,0.0110892
2026-01-10,HUF,AED,0.0110818
2026-01-11,HUF,AED,0.0110813
2026-01-12,HUF,AED,0.0110868
2026-01-13,HUF,AED,0.011075
2026-01-14,HUF,AED,0.0110764
2026-01-15,HUF,AED,0.0110674
2026-01-16,HUF,AED,0.011067
2026-01-17,HUF,AED,0.0110632
2026-01-18,HUF,AED,0.0110626
2026-01-19,HUF,AED,0.0110826
2026-01-20,HUF,AED,0.0111528
2026-01-21,HUF,AED,0.0111735
2026-01-22,HUF,AED,0.0112288
2026-01-23,HUF,AED,0.0113043
2026-01-24,HUF,AED,0.0113612
2026-01-25,HUF,AED,0.0113652
2026-01-26,HUF,AED,0.0114166
2026-01-27,HUF,AED,0.011498
2026-01-28,HUF,AED,0.0115576
2026-01-29,HUF,AED,0.0115408
2026-01-30,HUF,AED,0.0114702
2026-01-31,HUF,AED,0.0114146
