date,base,quote,rate
2022-10-16,JPY,HKD,0.0527766
2022-10-17,JPY,HKD,0.052765
2022-10-18,JPY,HKD,0.0526624
2022-10-19,JPY,HKD,0.0524814
2022-10-20,JPY,HKD,0.0523456
2022-10-21,JPY,HKD,0.0524801
2022-10-22,JPY,HKD,0.0531702
2022-10-23,JPY,HKD,0.053134
2022-10-24,JPY,HKD,0.0526856
2022-10-25,JPY,HKD,0.0528675
2022-10-26,JPY,HKD,0.0533528
2022-10-27,JPY,HKD,0.0537244
2022-10-28,JPY,HKD,0.0533292
2022-10-29,JPY,HKD,0.0532237
2022-10-30,JPY,HKD,0.0532146
2022-10-31,JPY,HKD,0.0528919
2022-11-01,JPY,HKD,0.0530378
2022-11-02,JPY,HKD,0.0532812
2022-11-03,JPY,HKD,0.0530602
2022-11-04,JPY,HKD,0.0532434
2022-11-05,JPY,HKD,0.0535287
2022-11-06,JPY,HKD,0.05352
2022-11-07,JPY,HKD,0.0534793
2022-11-08,JPY,HKD,0.0537054
2022-11-09,JPY,HKD,0.0537821
2022-11-10,JPY,HKD,0.0543644
2022-11-11,JPY,HKD,0.0559302
2022-11-12,JPY,HKD,0.0564372
2022-11-13,JPY,HKD,0.0564137
2022-11-14,JPY,HKD,0.0560216
2022-11-15,JPY,HKD,0.0560807
2022-11-16,JPY,HKD,0.056057
2022-11-17,JPY,HKD,0.0559364
2022-11-18,JPY,HKD,0.0558568
2022-11-19,JPY,HKD,0.0557194
2022-11-20,JPY,HKD,0.0557208
2022-11-21,JPY,HKD,0.0552276
2022-11-22,JPY,HKD,0.055223
2022-11-23,JPY,HKD,0.0555752
2022-11-24,JPY,HKD,0.0563458
2022-11-25,JPY,HKD,0.0562008
2022-11-26,JPY,HKD,0.056115
2022-11-27,JPY,HKD,0.0561115
2022-11-28,JPY,HKD,0.0564174
2022-11-29,JPY,HKD,0.0564022
2022-11-30,JPY,HKD,0.0562838
2022-12-01,JPY,HKD,0.0572102
2022-12-02,JPY,HKD,0.0577706
2022-12-03,JPY,HKD,0.0579889
2022-12-04,JPY,HKD,0.0579836
2022-12-05,JPY,HKD,0.05733
2022-12-06,JPY,HKD,0.0568514
2022-12-07,JPY,HKD,0.0568568
2022-12-08,JPY,HKD,0.0569414
2022-12-09,JPY,HKD,0.0571339
2022-12-10,JPY,HKD,0.0570138
2022-12-11,JPY,HKD,0.05701
2022-12-12,JPY,HKD,0.0566994
2022-12-13,JPY,HKD,0.0569086
2022-12-14,JPY,HKD,0.0574852
2022-12-15,JPY,HKD,0.0568886
2022-12-16,JPY,HKD,0.0567973
2022-12-17,JPY,HKD,0.0569237
2022-12-18,JPY,HKD,0.0569382
2022-12-19,JPY,HKD,0.0570314
2022-12-20,JPY,HKD,0.0585847
2022-12-21,JPY,HKD,0.0590104
2022-12-22,JPY,HKD,0.058987
2022-12-23,JPY,HKD,0.0587868
2022-12-24,JPY,HKD,0.0587659
2022-12-25,JPY,HKD,0.0587659
2022-12-26,JPY,HKD,0.0587653
2022-12-27,JPY,HKD,0.0585682
2022-12-28,JPY,HKD,0.0581459
2022-12-29,JPY,HKD,0.0584108
2022-12-30,JPY,HKD,0.0591418
2022-12-31,JPY,HKD,0.059563
2023-01-01,JPY,HKD,0.0595647
2023-01-02,JPY,HKD,0.0596539
2023-01-03,JPY,HKD,0.0598554
2023-01-04,JPY,HKD,0.0595332
2023-01-05,JPY,HKD,0.0588163
2023-01-06,JPY,HKD,0.0585594
2023-01-07,JPY,HKD,0.0590929
2023-01-08,JPY,HKD,0.0590954
2023-01-09,JPY,HKD,0.0591824
2023-01-10,JPY,HKD,0.0591366
2023-01-11,JPY,HKD,0.0589862
2023-01-12,JPY,HKD,0.0597958
2023-01-13,JPY,HKD,0.0608289
2023-01-14,JPY,HKD,0.0610795
2023-01-15,JPY,HKD,0.0610782
2023-01-16,JPY,HKD,0.0609101
2023-01-17,JPY,HKD,0.060822
2023-01-18,JPY,HKD,0.0605146
2023-01-19,JPY,HKD,0.0609892
2023-01-20,JPY,HKD,0.0604952
2023-01-21,JPY,HKD,0.060425
2023-01-22,JPY,HKD,0.0604255
2023-01-23,JPY,HKD,0.0601656
2023-01-24,JPY,HKD,0.0601408
2023-01-25,JPY,HKD,0.0602726
2023-01-26,JPY,HKD,0.0603142
2023-01-27,JPY,HKD,0.0602846
2023-01-28,JPY,HKD,0.0603023
2023-01-29,JPY,HKD,0.0603028
2023-01-30,JPY,HKD,0.0602094
2023-01-31,JPY,HKD,0.0601946
2023-02-01,JPY,HKD,0.0604856
2023-02-02,JPY,HKD,0.0609898
2023-02-03,JPY,HKD,0.0605352
2023-02-04,JPY,HKD,0.0598076
2023-02-05,JPY,HKD,0.0597841
2023-02-06,JPY,HKD,0.0593232
2023-02-07,JPY,HKD,0.0595452
2023-02-08,JPY,HKD,0.0598478
2023-02-09,JPY,HKD,0.0598256
2023-02-10,JPY,HKD,0.0597893
2023-02-11,JPY,HKD,0.0597276
2023-02-12,JPY,HKD,0.0597249
2023-02-13,JPY,HKD,0.0593163
2023-02-14,JPY,HKD,0.0592636
2023-02-15,JPY,HKD,0.0587529
2023-02-16,JPY,HKD,0.0586062
2023-02-17,JPY,HKD,0.0583288
2023-02-18,JPY,HKD,0.058473
2023-02-19,JPY,HKD,0.058469
2023-02-20,JPY,HKD,0.0583862
2023-02-21,JPY,HKD,0.0582254
2023-02-22,JPY,HKD,0.0582049
2023-02-23,JPY,HKD,0.0581944
2023-02-24,JPY,HKD,0.057902
2023-02-25,JPY,HKD,0.057509
2023-02-26,JPY,HKD,0.0575124
2023-02-27,JPY,HKD,0.0575948
2023-02-28,JPY,HKD,0.057559
2023-03-01,JPY,HKD,0.0576884
2023-03-02,JPY,HKD,0.0574556
2023-03-03,JPY,HKD,0.0576136
2023-03-04,JPY,HKD,0.057792
2023-03-05,JPY,HKD,0.0577878
2023-03-06,JPY,HKD,0.057773
2023-03-07,JPY,HKD,0.0575668
2023-03-08,JPY,HKD,0.057151
2023-03-09,JPY,HKD,0.057529
2023-03-10,JPY,HKD,0.0577743
2023-03-11,JPY,HKD,0.0580728
2023-03-12,JPY,HKD,0.0581161
2023-03-13,JPY,HKD,0.0587171
2023-03-14,JPY,HKD,0.0585335
2023-03-15,JPY,HKD,0.0586982
2023-03-16,JPY,HKD,0.0590117
2023-03-17,JPY,HKD,0.0592056
2023-03-18,JPY,HKD,0.0595327
2023-03-19,JPY,HKD,0.0595236
2023-03-20,JPY,HKD,0.0596256
2023-03-21,JPY,HKD,0.0594266
2023-03-22,JPY,HKD,0.0593228
2023-03-23,JPY,HKD,0.0599516
2023-03-24,JPY,HKD,0.0601846
2023-03-25,JPY,HKD,0.0600511
2023-03-26,JPY,HKD,0.0600502
2023-03-27,JPY,HKD,0.0597988
2023-03-28,JPY,HKD,0.0599816
2023-03-29,JPY,HKD,0.0593874
2023-03-30,JPY,HKD,0.0591951
2023-03-31,JPY,HKD,0.0590224
2023-04-01,JPY,HKD,0.0590973
2023-04-02,JPY,HKD,0.059074
2023-04-03,JPY,HKD,0.059063
2023-04-04,JPY,HKD,0.0593181
2023-04-05,JPY,HKD,0.059755
2023-04-06,JPY,HKD,0.0597004
2023-04-07,JPY,HKD,0.0594978
2023-04-08,JPY,HKD,0.0594022
2023-04-09,JPY,HKD,0.0594068
2023-04-10,JPY,HKD,0.0590136
2023-04-11,JPY,HKD,0.0588308
2023-04-12,JPY,HKD,0.0588176
2023-04-13,JPY,HKD,0.0590762
2023-04-14,JPY,HKD,0.0590132
2023-04-15,JPY,HKD,0.0586896
2023-04-16,JPY,HKD,0.0586834
2023-04-17,JPY,HKD,0.0585036
2023-04-18,JPY,HKD,0.0584956
2023-04-19,JPY,HKD,0.0583229
2023-04-20,JPY,HKD,0.0583784
2023-04-21,JPY,HKD,0.0585622
2023-04-22,JPY,HKD,0.0585066
2023-04-23,JPY,HKD,0.0585116
2023-04-24,JPY,HKD,0.058429
2023-04-25,JPY,HKD,0.0585886
2023-04-26,JPY,HKD,0.0587677
2023-04-27,JPY,HKD,0.0586655
2023-04-28,JPY,HKD,0.0578842
2023-04-29,JPY,HKD,0.0575881
2023-04-30,JPY,HKD,0.0575888
2023-05-01,JPY,HKD,0.0572788
2023-05-02,JPY,HKD,0.0572602
2023-05-03,JPY,HKD,0.057919
2023-05-04,JPY,HKD,0.0584188
2023-05-05,JPY,HKD,0.0583724
2023-05-06,JPY,HKD,0.0581993
2023-05-07,JPY,HKD,0.0581901
2023-05-08,JPY,HKD,0.058156
2023-05-09,JPY,HKD,0.0580721
2023-05-10,JPY,HKD,0.058095
2023-05-11,JPY,HKD,0.0583112
2023-05-12,JPY,HKD,0.0580524
2023-05-13,JPY,HKD,0.057775
2023-05-14,JPY,HKD,0.0577736
2023-05-15,JPY,HKD,0.057623
2023-05-16,JPY,HKD,0.057573
2023-05-17,JPY,HKD,0.0571308
2023-05-18,JPY,HKD,0.0566915
2023-05-19,JPY,HKD,0.0565602
2023-05-20,JPY,HKD,0.0566572
2023-05-21,JPY,HKD,0.0566663
2023-05-22,JPY,HKD,0.0566288
2023-05-23,JPY,HKD,0.0565374
2023-05-24,JPY,HKD,0.0564224
2023-05-25,JPY,HKD,0.0560697
2023-05-26,JPY,HKD,0.0559052
2023-05-27,JPY,HKD,0.0557086
2023-05-28,JPY,HKD,0.055705
2023-05-29,JPY,HKD,0.0557685
2023-05-30,JPY,HKD,0.055936
2023-05-31,JPY,HKD,0.0560888
2023-06-01,JPY,HKD,0.0562522
2023-06-02,JPY,HKD,0.0562436
2023-06-03,JPY,HKD,0.0559951
2023-06-04,JPY,HKD,0.0559895
2023-06-05,JPY,HKD,0.0560088
2023-06-06,JPY,HKD,0.0561924
2023-06-07,JPY,HKD,0.0561596
2023-06-08,JPY,HKD,0.0562106
2023-06-09,JPY,HKD,0.0562405
2023-06-10,JPY,HKD,0.0562451
2023-06-11,JPY,HKD,0.0562439
2023-06-12,JPY,HKD,0.0561807
2023-06-13,JPY,HKD,0.0560596
2023-06-14,JPY,HKD,0.0559838
2023-06-15,JPY,HKD,0.0556056
2023-06-16,JPY,HKD,0.0554056
2023-06-17,JPY,HKD,0.0551139
2023-06-18,JPY,HKD,0.0551163
2023-06-19,JPY,HKD,0.0551096
2023-06-20,JPY,HKD,0.0552473
2023-06-21,JPY,HKD,0.0551815
2023-06-22,JPY,HKD,0.0549996
2023-06-23,JPY,HKD,0.0546176
2023-06-24,JPY,HKD,0.0544976
2023-06-25,JPY,HKD,0.0545022
2023-06-26,JPY,HKD,0.0546046
2023-06-27,JPY,HKD,0.0544934
2023-06-28,JPY,HKD,0.0543302
2023-06-29,JPY,HKD,0.0542021
2023-06-30,JPY,HKD,0.054206
2023-07-01,JPY,HKD,0.054285
2023-07-02,JPY,HKD,0.0542866
2023-07-03,JPY,HKD,0.0541714
2023-07-04,JPY,HKD,0.054204
2023-07-05,JPY,HKD,0.0541456
2023-07-06,JPY,HKD,0.0542716
2023-07-07,JPY,HKD,0.0547501
2023-07-08,JPY,HKD,0.0550594
2023-07-09,JPY,HKD,0.0550572
2023-07-10,JPY,HKD,0.055113
2023-07-11,JPY,HKD,0.0556741
2023-07-12,JPY,HKD,0.0562822
2023-07-13,JPY,HKD,0.0565548
2023-07-14,JPY,HKD,0.0564806
2023-07-15,JPY,HKD,0.0562988
2023-07-16,JPY,HKD,0.0563016
2023-07-17,JPY,HKD,0.0563537
2023-07-18,JPY,HKD,0.0563732
2023-07-19,JPY,HKD,0.05596
2023-07-20,JPY,HKD,0.0558969
2023-07-21,JPY,HKD,0.0553529
2023-07-22,JPY,HKD,0.055111
2023-07-23,JPY,HKD,0.0551172
2023-07-24,JPY,HKD,0.0552676
2023-07-25,JPY,HKD,0.0553128
2023-07-26,JPY,HKD,0.0555196
2023-07-27,JPY,HKD,0.055717
2023-07-28,JPY,HKD,0.0556932
2023-07-29,JPY,HKD,0.0552232
2023-07-30,JPY,HKD,0.0552354
2023-07-31,JPY,HKD,0.05491
2023-08-01,JPY,HKD,0.0545241
2023-08-02,JPY,HKD,0.0545176
2023-08-03,JPY,HKD,0.054616
2023-08-04,JPY,HKD,0.0549001
2023-08-05,JPY,HKD,0.0551019
2023-08-06,JPY,HKD,0.0550997
2023-08-07,JPY,HKD,0.054886
2023-08-08,JPY,HKD,0.0545494
2023-08-09,JPY,HKD,0.0545126
2023-08-10,JPY,HKD,0.054223
2023-08-11,JPY,HKD,0.0539908
2023-08-12,JPY,HKD,0.053922
2023-08-13,JPY,HKD,0.0539246
2023-08-14,JPY,HKD,0.0538576
2023-08-15,JPY,HKD,0.0537521
2023-08-16,JPY,HKD,0.0536958
2023-08-17,JPY,HKD,0.0535888
2023-08-18,JPY,HKD,0.0538578
2023-08-19,JPY,HKD,0.053872
2023-08-20,JPY,HKD,0.0538744
2023-08-21,JPY,HKD,0.0537344
2023-08-22,JPY,HKD,0.0537223
2023-08-23,JPY,HKD,0.0539894
2023-08-24,JPY,HKD,0.0538978
2023-08-25,JPY,HKD,0.0536566
2023-08-26,JPY,HKD,0.0535649
2023-08-27,JPY,HKD,0.0535626
2023-08-28,JPY,HKD,0.053553
2023-08-29,JPY,HKD,0.053623
2023-08-30,JPY,HKD,0.0536872
2023-08-31,JPY,HKD,0.0538106
2023-09-01,JPY,HKD,0.0538354
2023-09-02,JPY,HKD,0.053648
2023-09-03,JPY,HKD,0.0536518
2023-09-04,JPY,HKD,0.0535459
2023-09-05,JPY,HKD,0.0532436
2023-09-06,JPY,HKD,0.0531642
2023-09-07,JPY,HKD,0.053188
2023-09-08,JPY,HKD,0.053154
2023-09-09,JPY,HKD,0.0530474
2023-09-10,JPY,HKD,0.0530796
2023-09-11,JPY,HKD,0.0534776
2023-09-12,JPY,HKD,0.0532826
2023-09-13,JPY,HKD,0.0531032
2023-09-14,JPY,HKD,0.0531488
2023-09-15,JPY,HKD,0.0529888
2023-09-16,JPY,HKD,0.0529306
2023-09-17,JPY,HKD,0.0529336
2023-09-18,JPY,HKD,0.0529632
2023-09-19,JPY,HKD,0.0529114
2023-09-20,JPY,HKD,0.0528822
2023-09-21,JPY,HKD,0.0528786
2023-09-22,JPY,HKD,0.0527717
2023-09-23,JPY,HKD,0.0527083
2023-09-24,JPY,HKD,0.0527088
2023-09-25,JPY,HKD,0.0525898
2023-09-26,JPY,HKD,0.0525086
2023-09-27,JPY,HKD,0.0523926
2023-09-28,JPY,HKD,0.0524165
2023-09-29,JPY,HKD,0.0524564
2023-09-30,JPY,HKD,0.0524304
2023-10-01,JPY,HKD,0.052422
2023-10-02,JPY,HKD,0.0522992
2023-10-03,JPY,HKD,0.0523785
2023-10-04,JPY,HKD,0.0525292
2023-10-05,JPY,HKD,0.0526808
2023-10-06,JPY,HKD,0.052544
2023-10-07,JPY,HKD,0.0524548
2023-10-08,JPY,HKD,0.0524616
2023-10-09,JPY,HKD,0.052589
2023-10-10,JPY,HKD,0.0525818
2023-10-11,JPY,HKD,0.0525082
2023-10-12,JPY,HKD,0.0523504
2023-10-13,JPY,HKD,0.0522816
2023-10-14,JPY,HKD,0.0523062
2023-10-15,JPY,HKD,0.0523089
2023-10-16,JPY,HKD,0.0522909
2023-10-17,JPY,HKD,0.0522639
2023-10-18,JPY,HKD,0.0522603
2023-10-19,JPY,HKD,0.0522374
2023-10-20,JPY,HKD,0.0521934
2023-10-21,JPY,HKD,0.0522102
2023-10-22,JPY,HKD,0.0522106
2023-10-23,JPY,HKD,0.0522236
2023-10-24,JPY,HKD,0.0522428
2023-10-25,JPY,HKD,0.0521692
2023-10-26,JPY,HKD,0.0520156
2023-10-27,JPY,HKD,0.0521668
2023-10-28,JPY,HKD,0.0522683
2023-10-29,JPY,HKD,0.0522684
2023-10-30,JPY,HKD,0.0523468
2023-10-31,JPY,HKD,0.0519114
2023-11-01,JPY,HKD,0.0517685
2023-11-02,JPY,HKD,0.0520278
2023-11-03,JPY,HKD,0.0522084
2023-11-04,JPY,HKD,0.0523826
2023-11-05,JPY,HKD,0.0523816
2023-11-06,JPY,HKD,0.0522382
2023-11-07,JPY,HKD,0.0520035
2023-11-08,JPY,HKD,0.051848
2023-11-09,JPY,HKD,0.0516985
2023-11-10,JPY,HKD,0.0515672
2023-11-11,JPY,HKD,0.0515327
2023-11-12,JPY,HKD,0.0515356
2023-11-13,JPY,HKD,0.0514794
2023-11-14,JPY,HKD,0.0516322
2023-11-15,JPY,HKD,0.051755
2023-11-16,JPY,HKD,0.0516865
2023-11-17,JPY,HKD,0.0519976
2023-11-18,JPY,HKD,0.0520944
2023-11-19,JPY,HKD,0.0520922
2023-11-20,JPY,HKD,0.052424
2023-11-21,JPY,HKD,0.0527205
2023-11-22,JPY,HKD,0.0523142
2023-11-23,JPY,HKD,0.052204
2023-11-24,JPY,HKD,0.0521368
2023-11-25,JPY,HKD,0.052139
2023-11-26,JPY,HKD,0.0521368
2023-11-27,JPY,HKD,0.0523038
2023-11-28,JPY,HKD,0.0526494
2023-11-29,JPY,HKD,0.0529663
2023-11-30,JPY,HKD,0.0529088
2023-12-01,JPY,HKD,0.0529256
2023-12-02,JPY,HKD,0.0532294
2023-12-03,JPY,HKD,0.0532359
2023-12-04,JPY,HKD,0.0532103
2023-12-05,JPY,HKD,0.0531446
2023-12-06,JPY,HKD,0.053054
2023-12-07,JPY,HKD,0.0538184
2023-12-08,JPY,HKD,0.0541284
2023-12-09,JPY,HKD,0.0538564
2023-12-10,JPY,HKD,0.0538572
2023-12-11,JPY,HKD,0.0534743
2023-12-12,JPY,HKD,0.0536576
2023-12-13,JPY,HKD,0.0538735
2023-12-14,JPY,HKD,0.0550578
2023-12-15,JPY,HKD,0.0549823
2023-12-16,JPY,HKD,0.0548848
2023-12-17,JPY,HKD,0.0548835
2023-12-18,JPY,HKD,0.0546806
2023-12-19,JPY,HKD,0.0542221
2023-12-20,JPY,HKD,0.0543406
2023-12-21,JPY,HKD,0.054721
2023-12-22,JPY,HKD,0.0548919
2023-12-23,JPY,HKD,0.0548426
2023-12-24,JPY,HKD,0.0548426
2023-12-25,JPY,HKD,0.0548466
2023-12-26,JPY,HKD,0.0548604
2023-12-27,JPY,HKD,0.054866
2023-12-28,JPY,HKD,0.0553641
2023-12-29,JPY,HKD,0.0552752
2023-12-30,JPY,HKD,0.0553659
2023-12-31,JPY,HKD,0.0553659
2024-01-01,JPY,HKD,0.055371
2024-01-02,JPY,HKD,0.0551388
2024-01-03,JPY,HKD,0.0547068
2024-01-04,JPY,HKD,0.054199
2024-01-05,JPY,HKD,0.0539202
2024-01-06,JPY,HKD,0.0540178
2024-01-07,JPY,HKD,0.0540156
2024-01-08,JPY,HKD,0.0541032
2024-01-09,JPY,HKD,0.0542326
2024-01-10,JPY,HKD,0.0538487
2024-01-11,JPY,HKD,0.053713
2024-01-12,JPY,HKD,0.0539275
2024-01-13,JPY,HKD,0.0539705
2024-01-14,JPY,HKD,0.053968
2024-01-15,JPY,HKD,0.053734
2024-01-16,JPY,HKD,0.0533722
2024-01-17,JPY,HKD,0.0529113
2024-01-18,JPY,HKD,0.0528334
2024-01-19,JPY,HKD,0.052758
2024-01-20,JPY,HKD,0.0527552
2024-01-21,JPY,HKD,0.0527554
2024-01-22,JPY,HKD,0.0528282
2024-01-23,JPY,HKD,0.0528048
2024-01-24,JPY,HKD,0.0529887
2024-01-25,JPY,HKD,0.0529456
2024-01-26,JPY,HKD,0.0528532
2024-01-27,JPY,HKD,0.0527443
2024-01-28,JPY,HKD,0.0527458
2024-01-29,JPY,HKD,0.0528558
2024-01-30,JPY,HKD,0.0529954
2024-01-31,JPY,HKD,0.0530902
2024-02-01,JPY,HKD,0.0533274
2024-02-02,JPY,HKD,0.0530952
2024-02-03,JPY,HKD,0.0527098
2024-02-04,JPY,HKD,0.0527066
2024-02-05,JPY,HKD,0.0526571
2024-02-06,JPY,HKD,0.052732
2024-02-07,JPY,HKD,0.0528328
2024-02-08,JPY,HKD,0.052509
2024-02-09,JPY,HKD,0.0523624
2024-02-10,JPY,HKD,0.0523834
2024-02-11,JPY,HKD,0.0523851
2024-02-12,JPY,HKD,0.052404
2024-02-13,JPY,HKD,0.0521198
2024-02-14,JPY,HKD,0.051931
2024-02-15,JPY,HKD,0.052104
2024-02-16,JPY,HKD,0.0520602
2024-02-17,JPY,HKD,0.0520793
2024-02-18,JPY,HKD,0.0520808
2024-02-19,JPY,HKD,0.052126
2024-02-20,JPY,HKD,0.0520956
2024-02-21,JPY,HKD,0.0520986
2024-02-22,JPY,HKD,0.0520088
2024-02-23,JPY,HKD,0.0519805
2024-02-24,JPY,HKD,0.051979
2024-02-25,JPY,HKD,0.05198
2024-02-26,JPY,HKD,0.0519526
2024-02-27,JPY,HKD,0.0520164
2024-02-28,JPY,HKD,0.0519561
2024-02-29,JPY,HKD,0.0522126
2024-03-01,JPY,HKD,0.0520758
2024-03-02,JPY,HKD,0.0521395
2024-03-03,JPY,HKD,0.0521408
2024-03-04,JPY,HKD,0.0520452
2024-03-05,JPY,HKD,0.0520675
2024-03-06,JPY,HKD,0.0522946
2024-03-07,JPY,HKD,0.052778
2024-03-08,JPY,HKD,0.0530594
2024-03-09,JPY,HKD,0.05317
2024-03-10,JPY,HKD,0.053174
2024-03-11,JPY,HKD,0.053247
2024-03-12,JPY,HKD,0.0530412
2024-03-13,JPY,HKD,0.052972
2024-03-14,JPY,HKD,0.0528542
2024-03-15,JPY,HKD,0.0525866
2024-03-16,JPY,HKD,0.0524784
2024-03-17,JPY,HKD,0.0524802
2024-03-18,JPY,HKD,0.052432
2024-03-19,JPY,HKD,0.052011
2024-03-20,JPY,HKD,0.0516652
2024-03-21,JPY,HKD,0.0517258
2024-03-22,JPY,HKD,0.0516372
2024-03-23,JPY,HKD,0.0516475
2024-03-24,JPY,HKD,0.0516522
2024-03-25,JPY,HKD,0.0516812
2024-03-26,JPY,HKD,0.0516666
2024-03-27,JPY,HKD,0.0516574
2024-03-28,JPY,HKD,0.0516974
2024-03-29,JPY,HKD,0.051714
2024-03-30,JPY,HKD,0.0517067
2024-03-31,JPY,HKD,0.0517076
2024-04-01,JPY,HKD,0.0516568
2024-04-02,JPY,HKD,0.0516202
2024-04-03,JPY,HKD,0.051615
2024-04-04,JPY,HKD,0.0516448
2024-04-05,JPY,HKD,0.051702
2024-04-06,JPY,HKD,0.051634
2024-04-07,JPY,HKD,0.051633
2024-04-08,JPY,HKD,0.0515815
2024-04-09,JPY,HKD,0.051587
2024-04-10,JPY,HKD,0.0514328
2024-04-11,JPY,HKD,0.0511867
2024-04-12,JPY,HKD,0.0511614
2024-04-13,JPY,HKD,0.0511256
2024-04-14,JPY,HKD,0.0511299
2024-04-15,JPY,HKD,0.0508519
2024-04-16,JPY,HKD,0.0506712
2024-04-17,JPY,HKD,0.0506782
2024-04-18,JPY,HKD,0.0507058
2024-04-19,JPY,HKD,0.0506978
2024-04-20,JPY,HKD,0.0506488
2024-04-21,JPY,HKD,0.0506512
2024-04-22,JPY,HKD,0.0506332
2024-04-23,JPY,HKD,0.050626
2024-04-24,JPY,HKD,0.0505302
2024-04-25,JPY,HKD,0.0503262
2024-04-26,JPY,HKD,0.049886
2024-04-27,JPY,HKD,0.049438
2024-04-28,JPY,HKD,0.0494458
2024-04-29,JPY,HKD,0.049952
2024-04-30,JPY,HKD,0.0497678
2024-05-01,JPY,HKD,0.0497171
2024-05-02,JPY,HKD,0.050538
2024-05-03,JPY,HKD,0.051076
2024-05-04,JPY,HKD,0.0510621
2024-05-05,JPY,HKD,0.0510576
2024-05-06,JPY,HKD,0.0508128
2024-05-07,JPY,HKD,0.0506212
2024-05-08,JPY,HKD,0.0503098
2024-05-09,JPY,HKD,0.0502214
2024-05-10,JPY,HKD,0.0501764
2024-05-11,JPY,HKD,0.0501602
2024-05-12,JPY,HKD,0.0501616
2024-05-13,JPY,HKD,0.0500908
2024-05-14,JPY,HKD,0.0499357
2024-05-15,JPY,HKD,0.050199
2024-05-16,JPY,HKD,0.0504116
2024-05-17,JPY,HKD,0.0501018
2024-05-18,JPY,HKD,0.0501279
2024-05-19,JPY,HKD,0.0501262
2024-05-20,JPY,HKD,0.0500092
2024-05-21,JPY,HKD,0.0499374
2024-05-22,JPY,HKD,0.0498827
2024-05-23,JPY,HKD,0.0497866
2024-05-24,JPY,HKD,0.0497534
2024-05-25,JPY,HKD,0.0497624
2024-05-26,JPY,HKD,0.0497654
2024-05-27,JPY,HKD,0.0497864
2024-05-28,JPY,HKD,0.0497696
2024-05-29,JPY,HKD,0.0496386
2024-05-30,JPY,HKD,0.0498092
2024-05-31,JPY,HKD,0.0497802
2024-06-01,JPY,HKD,0.0497091
2024-06-02,JPY,HKD,0.0497116
2024-06-03,JPY,HKD,0.0499017
2024-06-04,JPY,HKD,0.0503081
2024-06-05,JPY,HKD,0.0500917
2024-06-06,JPY,HKD,0.0501035
2024-06-07,JPY,HKD,0.0500286
2024-06-08,JPY,HKD,0.0498372
2024-06-09,JPY,HKD,0.0498346
2024-06-10,JPY,HKD,0.049771
2024-06-11,JPY,HKD,0.0496912
2024-06-12,JPY,HKD,0.049807
2024-06-13,JPY,HKD,0.0497328
2024-06-14,JPY,HKD,0.0496189
2024-06-15,JPY,HKD,0.0496232
2024-06-16,JPY,HKD,0.0496214
2024-06-17,JPY,HKD,0.0495471
2024-06-18,JPY,HKD,0.0494628
2024-06-19,JPY,HKD,0.0494469
2024-06-20,JPY,HKD,0.0492415
2024-06-21,JPY,HKD,0.0490161
2024-06-22,JPY,HKD,0.0488457
2024-06-23,JPY,HKD,0.0488471
2024-06-24,JPY,HKD,0.0489008
2024-06-25,JPY,HKD,0.048938
2024-06-26,JPY,HKD,0.0487236
2024-06-27,JPY,HKD,0.0486293
2024-06-28,JPY,HKD,0.0485538
2024-06-29,JPY,HKD,0.0485352
2024-06-30,JPY,HKD,0.0485371
2024-07-01,JPY,HKD,0.0484479
2024-07-02,JPY,HKD,0.048361
2024-07-03,JPY,HKD,0.0483184
2024-07-04,JPY,HKD,0.0484236
2024-07-05,JPY,HKD,0.0485694
2024-07-06,JPY,HKD,0.04859
2024-07-07,JPY,HKD,0.0485923
2024-07-08,JPY,HKD,0.048593
2024-07-09,JPY,HKD,0.0484822
2024-07-10,JPY,HKD,0.0483466
2024-07-11,JPY,HKD,0.0487218
2024-07-12,JPY,HKD,0.0492363
2024-07-13,JPY,HKD,0.0494498
2024-07-14,JPY,HKD,0.0494364
2024-07-15,JPY,HKD,0.0494092
2024-07-16,JPY,HKD,0.0492507
2024-07-17,JPY,HKD,0.0497376
2024-07-18,JPY,HKD,0.0498498
2024-07-19,JPY,HKD,0.0496068
2024-07-20,JPY,HKD,0.0495998
2024-07-21,JPY,HKD,0.0496044
2024-07-22,JPY,HKD,0.0497188
2024-07-23,JPY,HKD,0.0500212
2024-07-24,JPY,HKD,0.0505972
2024-07-25,JPY,HKD,0.0509532
2024-07-26,JPY,HKD,0.0507305
2024-07-27,JPY,HKD,0.0507723
2024-07-28,JPY,HKD,0.0507664
2024-07-29,JPY,HKD,0.0507785
2024-07-30,JPY,HKD,0.0507229
2024-07-31,JPY,HKD,0.0517153
2024-08-01,JPY,HKD,0.0521767
2024-08-02,JPY,HKD,0.0527552
2024-08-03,JPY,HKD,0.0532738
2024-08-04,JPY,HKD,0.0532861
2024-08-05,JPY,HKD,0.0541833
2024-08-06,JPY,HKD,0.0537388
2024-08-07,JPY,HKD,0.0530974
2024-08-08,JPY,HKD,0.053121
2024-08-09,JPY,HKD,0.0530768
2024-08-10,JPY,HKD,0.0531846
2024-08-11,JPY,HKD,0.0531716
2024-08-12,JPY,HKD,0.0529246
2024-08-13,JPY,HKD,0.0528964
2024-08-14,JPY,HKD,0.0529782
2024-08-15,JPY,HKD,0.0526098
2024-08-16,JPY,HKD,0.052558
