date,base,quote,rate
2022-12-24,AED,CNY,1.90292
2022-12-25,AED,CNY,1.90294
2022-12-26,AED,CNY,1.89706
2022-12-27,AED,CNY,1.89535
2022-12-28,AED,CNY,1.89902
2022-12-29,AED,CNY,1.897
2022-12-30,AED,CNY,1.88542
2022-12-31,AED,CNY,1.87832
2023-01-01,AED,CNY,1.87832
2023-01-02,AED,CNY,1.87836
2023-01-03,AED,CNY,1.87973
2023-01-04,AED,CNY,1.87595
2023-01-05,AED,CNY,1.87308
2023-01-06,AED,CNY,1.86593
2023-01-07,AED,CNY,1.86193
2023-01-08,AED,CNY,1.86193
2023-01-09,AED,CNY,1.84684
2023-01-10,AED,CNY,1.8448
2023-01-11,AED,CNY,1.84396
2023-01-12,AED,CNY,1.83732
2023-01-13,AED,CNY,1.82876
2023-01-14,AED,CNY,1.82494
2023-01-15,AED,CNY,1.82494
2023-01-16,AED,CNY,1.83002
2023-01-17,AED,CNY,1.84272
2023-01-18,AED,CNY,1.84039
2023-01-19,AED,CNY,1.84488
2023-01-20,AED,CNY,1.84648
2023-01-21,AED,CNY,1.84689
2023-01-22,AED,CNY,1.84688
2023-01-23,AED,CNY,1.84709
2023-01-24,AED,CNY,1.8471
2023-01-25,AED,CNY,1.84697
2023-01-26,AED,CNY,1.84683
2023-01-27,AED,CNY,1.84684
2023-01-28,AED,CNY,1.8469
2023-01-29,AED,CNY,1.8469
2023-01-30,AED,CNY,1.8408
2023-01-31,AED,CNY,1.8385
2023-02-01,AED,CNY,1.83626
2023-02-02,AED,CNY,1.83294
2023-02-03,AED,CNY,1.83916
2023-02-04,AED,CNY,1.84452
2023-02-05,AED,CNY,1.84452
2023-02-06,AED,CNY,1.84756
2023-02-07,AED,CNY,1.84812
2023-02-08,AED,CNY,1.84742
2023-02-09,AED,CNY,1.84661
2023-02-10,AED,CNY,1.85238
2023-02-11,AED,CNY,1.85394
2023-02-12,AED,CNY,1.85394
2023-02-13,AED,CNY,1.85802
2023-02-14,AED,CNY,1.85676
2023-02-15,AED,CNY,1.86357
2023-02-16,AED,CNY,1.86672
2023-02-17,AED,CNY,1.8713
2023-02-18,AED,CNY,1.86978
2023-02-19,AED,CNY,1.86978
2023-02-20,AED,CNY,1.8674
2023-02-21,AED,CNY,1.87109
2023-02-22,AED,CNY,1.8764
2023-02-23,AED,CNY,1.87786
2023-02-24,AED,CNY,1.8897
2023-02-25,AED,CNY,1.89385
2023-02-26,AED,CNY,1.89385
2023-02-27,AED,CNY,1.89382
2023-02-28,AED,CNY,1.88978
2023-03-01,AED,CNY,1.8748
2023-03-02,AED,CNY,1.87943
2023-03-03,AED,CNY,1.88012
2023-03-04,AED,CNY,1.88054
2023-03-05,AED,CNY,1.88055
2023-03-06,AED,CNY,1.88505
2023-03-07,AED,CNY,1.8908
2023-03-08,AED,CNY,1.89505
2023-03-09,AED,CNY,1.89618
2023-03-10,AED,CNY,1.88952
2023-03-11,AED,CNY,1.88044
2023-03-12,AED,CNY,1.88044
2023-03-13,AED,CNY,1.87066
2023-03-14,AED,CNY,1.87059
2023-03-15,AED,CNY,1.87774
2023-03-16,AED,CNY,1.87868
2023-03-17,AED,CNY,1.87445
2023-03-18,AED,CNY,1.87512
2023-03-19,AED,CNY,1.87513
2023-03-20,AED,CNY,1.87456
2023-03-21,AED,CNY,1.8731
2023-03-22,AED,CNY,1.87465
2023-03-23,AED,CNY,1.85968
2023-03-24,AED,CNY,1.86804
2023-03-25,AED,CNY,1.87014
2023-03-26,AED,CNY,1.87014
2023-03-27,AED,CNY,1.87232
2023-03-28,AED,CNY,1.87162
2023-03-29,AED,CNY,1.87498
2023-03-30,AED,CNY,1.87324
2023-03-31,AED,CNY,1.87002
2023-04-01,AED,CNY,1.87024
2023-04-02,AED,CNY,1.87024
2023-04-03,AED,CNY,1.87407
2023-04-04,AED,CNY,1.87356
2023-04-05,AED,CNY,1.87314
2023-04-06,AED,CNY,1.8726
2023-04-07,AED,CNY,1.87129
2023-04-08,AED,CNY,1.87076
2023-04-09,AED,CNY,1.87076
2023-04-10,AED,CNY,1.87288
2023-04-11,AED,CNY,1.8749
2023-04-12,AED,CNY,1.87358
2023-04-13,AED,CNY,1.87128
2023-04-14,AED,CNY,1.86774
2023-04-15,AED,CNY,1.87118
2023-04-16,AED,CNY,1.87118
2023-04-17,AED,CNY,1.87222
2023-04-18,AED,CNY,1.87232
2023-04-19,AED,CNY,1.87536
2023-04-20,AED,CNY,1.87346
2023-04-21,AED,CNY,1.87592
2023-04-22,AED,CNY,1.87694
2023-04-23,AED,CNY,1.87696
2023-04-24,AED,CNY,1.87808
2023-04-25,AED,CNY,1.88438
2023-04-26,AED,CNY,1.88572
2023-04-27,AED,CNY,1.88552
2023-04-28,AED,CNY,1.88339
2023-04-29,AED,CNY,1.88226
2023-04-30,AED,CNY,1.88226
2023-05-01,AED,CNY,1.88226
2023-05-02,AED,CNY,1.88218
2023-05-03,AED,CNY,1.88224
2023-05-04,AED,CNY,1.8812
2023-05-05,AED,CNY,1.88186
2023-05-06,AED,CNY,1.88172
2023-05-07,AED,CNY,1.88173
2023-05-08,AED,CNY,1.88292
2023-05-09,AED,CNY,1.88488
2023-05-10,AED,CNY,1.88676
2023-05-11,AED,CNY,1.89027
2023-05-12,AED,CNY,1.89328
2023-05-13,AED,CNY,1.89488
2023-05-14,AED,CNY,1.89488
2023-05-15,AED,CNY,1.894
2023-05-16,AED,CNY,1.8977
2023-05-17,AED,CNY,1.90502
2023-05-18,AED,CNY,1.91337
2023-05-19,AED,CNY,1.91186
2023-05-20,AED,CNY,1.90823
2023-05-21,AED,CNY,1.90824
2023-05-22,AED,CNY,1.91388
2023-05-23,AED,CNY,1.92035
2023-05-24,AED,CNY,1.92122
2023-05-25,AED,CNY,1.9259
2023-05-26,AED,CNY,1.92334
2023-05-27,AED,CNY,1.92384
2023-05-28,AED,CNY,1.92384
2023-05-29,AED,CNY,1.92578
2023-05-30,AED,CNY,1.92833
2023-05-31,AED,CNY,1.9348
2023-06-01,AED,CNY,1.93386
2023-06-02,AED,CNY,1.92734
2023-06-03,AED,CNY,1.92888
2023-06-04,AED,CNY,1.92888
2023-06-05,AED,CNY,1.93514
2023-06-06,AED,CNY,1.93749
2023-06-07,AED,CNY,1.9392
2023-06-08,AED,CNY,1.93959
2023-06-09,AED,CNY,1.94009
2023-06-10,AED,CNY,1.94084
2023-06-11,AED,CNY,1.94084
2023-06-12,AED,CNY,1.94468
2023-06-13,AED,CNY,1.94884
2023-06-14,AED,CNY,1.94924
2023-06-15,AED,CNY,1.94569
2023-06-16,AED,CNY,1.93975
2023-06-17,AED,CNY,1.94024
2023-06-18,AED,CNY,1.94024
2023-06-19,AED,CNY,1.94809
2023-06-20,AED,CNY,1.9539
2023-06-21,AED,CNY,1.95641
2023-06-22,AED,CNY,1.95467
2023-06-23,AED,CNY,1.9548
2023-06-24,AED,CNY,1.95484
2023-06-25,AED,CNY,1.95483
2023-06-26,AED,CNY,1.96745
2023-06-27,AED,CNY,1.9652
2023-06-28,AED,CNY,1.9709
2023-06-29,AED,CNY,1.97306
2023-06-30,AED,CNY,1.97537
2023-07-01,AED,CNY,1.9748
2023-07-02,AED,CNY,1.97478
2023-07-03,AED,CNY,1.97249
2023-07-04,AED,CNY,1.96615
2023-07-05,AED,CNY,1.97128
2023-07-06,AED,CNY,1.97322
2023-07-07,AED,CNY,1.96916
2023-07-08,AED,CNY,1.96602
2023-07-09,AED,CNY,1.96602
2023-07-10,AED,CNY,1.96914
2023-07-11,AED,CNY,1.96282
2023-07-12,AED,CNY,1.95508
2023-07-13,AED,CNY,1.94946
2023-07-14,AED,CNY,1.94368
2023-07-15,AED,CNY,1.94416
2023-07-16,AED,CNY,1.94416
2023-07-17,AED,CNY,1.95164
2023-07-18,AED,CNY,1.95356
2023-07-19,AED,CNY,1.96485
2023-07-20,AED,CNY,1.95488
2023-07-21,AED,CNY,1.95491
2023-07-22,AED,CNY,1.95698
2023-07-23,AED,CNY,1.95698
2023-07-24,AED,CNY,1.95765
2023-07-25,AED,CNY,1.94554
2023-07-26,AED,CNY,1.94682
2023-07-27,AED,CNY,1.94818
2023-07-28,AED,CNY,1.948
2023-07-29,AED,CNY,1.94631
2023-07-30,AED,CNY,1.94572
2023-07-31,AED,CNY,1.94449
2023-08-01,AED,CNY,1.9502
2023-08-02,AED,CNY,1.95532
2023-08-03,AED,CNY,1.95112
2023-08-04,AED,CNY,1.9524
2023-08-05,AED,CNY,1.95229
2023-08-06,AED,CNY,1.9518
2023-08-07,AED,CNY,1.95606
2023-08-08,AED,CNY,1.96312
2023-08-09,AED,CNY,1.96046
2023-08-10,AED,CNY,1.96203
2023-08-11,AED,CNY,1.96709
2023-08-12,AED,CNY,1.97032
2023-08-13,AED,CNY,1.96978
2023-08-14,AED,CNY,1.97446
2023-08-15,AED,CNY,1.97924
2023-08-16,AED,CNY,1.98422
2023-08-17,AED,CNY,1.98008
2023-08-18,AED,CNY,1.97916
2023-08-19,AED,CNY,1.97314
2023-08-20,AED,CNY,1.97391
2023-08-21,AED,CNY,1.97156
2023-08-22,AED,CNY,1.97622
2023-08-23,AED,CNY,1.96606
2023-08-24,AED,CNY,1.97727
2023-08-25,AED,CNY,1.97844
2023-08-26,AED,CNY,1.97018
2023-08-27,AED,CNY,1.97138
2023-08-28,AED,CNY,1.98292
2023-08-29,AED,CNY,1.98109
2023-08-30,AED,CNY,1.97962
2023-08-31,AED,CNY,1.97793
2023-09-01,AED,CNY,1.97063
2023-09-02,AED,CNY,1.9617
2023-09-03,AED,CNY,1.96144
2023-09-04,AED,CNY,1.97406
2023-09-05,AED,CNY,1.98274
2023-09-06,AED,CNY,1.9899
2023-09-07,AED,CNY,1.99464
2023-09-08,AED,CNY,1.99893
2023-09-09,AED,CNY,1.99917
2023-09-10,AED,CNY,1.99772
2023-09-11,AED,CNY,1.9832
2023-09-12,AED,CNY,1.98508
2023-09-13,AED,CNY,1.98187
2023-09-14,AED,CNY,1.98092
2023-09-15,AED,CNY,1.97456
2023-09-16,AED,CNY,1.98071
2023-09-17,AED,CNY,1.9807
2023-09-18,AED,CNY,1.98492
2023-09-19,AED,CNY,1.98614
2023-09-20,AED,CNY,1.98558
2023-09-21,AED,CNY,1.98866
2023-09-22,AED,CNY,1.98775
2023-09-23,AED,CNY,1.9869
2023-09-24,AED,CNY,1.9869
2023-09-25,AED,CNY,1.98996
2023-09-26,AED,CNY,1.99024
2023-09-27,AED,CNY,1.98988
2023-09-28,AED,CNY,1.9886
2023-09-29,AED,CNY,1.98688
2023-09-30,AED,CNY,1.98616
2023-10-01,AED,CNY,1.98284
2023-10-02,AED,CNY,1.95464
2023-10-03,AED,CNY,1.96033
2023-10-04,AED,CNY,1.95956
2023-10-05,AED,CNY,1.96042
2023-10-06,AED,CNY,1.95942
2023-10-07,AED,CNY,1.95894
2023-10-08,AED,CNY,1.95954
2023-10-09,AED,CNY,1.98556
2023-10-10,AED,CNY,1.97669
2023-10-11,AED,CNY,1.98714
2023-10-12,AED,CNY,1.98772
2023-10-13,AED,CNY,1.98894
2023-10-14,AED,CNY,1.98876
2023-10-15,AED,CNY,1.98486
2023-10-16,AED,CNY,1.9812
2023-10-17,AED,CNY,1.99102
2023-10-18,AED,CNY,1.99092
2023-10-19,AED,CNY,1.99146
2023-10-20,AED,CNY,1.99196
2023-10-21,AED,CNY,1.99214
2023-10-22,AED,CNY,1.99212
2023-10-23,AED,CNY,1.99188
2023-10-24,AED,CNY,1.9899
2023-10-25,AED,CNY,1.99156
2023-10-26,AED,CNY,1.99212
2023-10-27,AED,CNY,1.99218
2023-10-28,AED,CNY,1.99222
2023-10-29,AED,CNY,1.98763
2023-10-30,AED,CNY,1.98849
2023-10-31,AED,CNY,1.99197
2023-11-01,AED,CNY,1.99246
2023-11-02,AED,CNY,1.99208
2023-11-03,AED,CNY,1.99012
2023-11-04,AED,CNY,1.98778
2023-11-05,AED,CNY,1.98778
2023-11-06,AED,CNY,1.98076
2023-11-07,AED,CNY,1.98217
2023-11-08,AED,CNY,1.98166
2023-11-09,AED,CNY,1.98302
2023-11-10,AED,CNY,1.98479
2023-11-11,AED,CNY,1.98464
2023-11-12,AED,CNY,1.98256
2023-11-13,AED,CNY,1.98158
2023-11-14,AED,CNY,1.98116
2023-11-15,AED,CNY,1.97276
2023-11-16,AED,CNY,1.97356
2023-11-17,AED,CNY,1.96748
2023-11-18,AED,CNY,1.9633
2023-11-19,AED,CNY,1.9633
2023-11-20,AED,CNY,1.9538
2023-11-21,AED,CNY,1.93574
2023-11-22,AED,CNY,1.9412
2023-11-23,AED,CNY,1.9356
2023-11-24,AED,CNY,1.93997
2023-11-25,AED,CNY,1.93095
2023-11-26,AED,CNY,1.93095
2023-11-27,AED,CNY,1.94063
2023-11-28,AED,CNY,1.93079
2023-11-29,AED,CNY,1.92789
2023-11-30,AED,CNY,1.93023
2023-12-01,AED,CNY,1.92902
2023-12-02,AED,CNY,1.9258
2023-12-03,AED,CNY,1.9258
2023-12-04,AED,CNY,1.9419
2023-12-05,AED,CNY,1.9442
2023-12-06,AED,CNY,1.94579
2023-12-07,AED,CNY,1.9451
2023-12-08,AED,CNY,1.94421
2023-12-09,AED,CNY,1.94238
2023-12-10,AED,CNY,1.94238
2023-12-11,AED,CNY,1.95336
2023-12-12,AED,CNY,1.95337
2023-12-13,AED,CNY,1.94837
2023-12-14,AED,CNY,1.93035
2023-12-15,AED,CNY,1.9345
2023-12-16,AED,CNY,1.93798
2023-12-17,AED,CNY,1.93798
2023-12-18,AED,CNY,1.9405
2023-12-19,AED,CNY,1.93372
2023-12-20,AED,CNY,1.93714
2023-12-21,AED,CNY,1.94386
2023-12-22,AED,CNY,1.94283
2023-12-23,AED,CNY,1.94217
2023-12-24,AED,CNY,1.94172
2023-12-25,AED,CNY,1.94258
2023-12-26,AED,CNY,1.94508
2023-12-27,AED,CNY,1.94462
2023-12-28,AED,CNY,1.9302
2023-12-29,AED,CNY,1.9256
2023-12-30,AED,CNY,1.92764
2023-12-31,AED,CNY,1.92764
2024-01-01,AED,CNY,1.92734
2024-01-02,AED,CNY,1.93598
2024-01-03,AED,CNY,1.93438
2024-01-04,AED,CNY,1.93677
2024-01-05,AED,CNY,1.93524
2024-01-06,AED,CNY,1.93343
2024-01-07,AED,CNY,1.93343
2024-01-08,AED,CNY,1.93583
2024-01-09,AED,CNY,1.93494
2024-01-10,AED,CNY,1.94505
2024-01-11,AED,CNY,1.93542
2024-01-12,AED,CNY,1.93524
2024-01-13,AED,CNY,1.93626
2024-01-14,AED,CNY,1.93627
2024-01-15,AED,CNY,1.9383
2024-01-16,AED,CNY,1.93918
2024-01-17,AED,CNY,1.94173
2024-01-18,AED,CNY,1.93936
2024-01-19,AED,CNY,1.9377
2024-01-20,AED,CNY,1.93728
2024-01-21,AED,CNY,1.9373
2024-01-22,AED,CNY,1.95641
2024-01-23,AED,CNY,1.93503
2024-01-24,AED,CNY,1.92882
2024-01-25,AED,CNY,1.93006
2024-01-26,AED,CNY,1.93154
2024-01-27,AED,CNY,1.9312
2024-01-28,AED,CNY,1.93124
2024-01-29,AED,CNY,1.94914
2024-01-30,AED,CNY,1.93592
2024-01-31,AED,CNY,1.9329
2024-02-01,AED,CNY,1.93942
2024-02-02,AED,CNY,1.9448
2024-02-03,AED,CNY,1.95815
2024-02-04,AED,CNY,1.95756
2024-02-05,AED,CNY,1.94921
2024-02-06,AED,CNY,1.93566
2024-02-07,AED,CNY,1.93604
2024-02-08,AED,CNY,1.93716
2024-02-09,AED,CNY,1.9417
2024-02-10,AED,CNY,1.94678
2024-02-11,AED,CNY,1.94674
2024-02-12,AED,CNY,1.95634
2024-02-13,AED,CNY,1.95792
2024-02-14,AED,CNY,1.95538
2024-02-15,AED,CNY,1.94578
2024-02-16,AED,CNY,1.94185
2024-02-17,AED,CNY,1.9384
2024-02-18,AED,CNY,1.9384
2024-02-19,AED,CNY,1.95776
2024-02-20,AED,CNY,1.95884
2024-02-21,AED,CNY,1.95713
2024-02-22,AED,CNY,1.95819
2024-02-23,AED,CNY,1.95936
2024-02-24,AED,CNY,1.95927
2024-02-25,AED,CNY,1.95926
2024-02-26,AED,CNY,1.95956
2024-02-27,AED,CNY,1.95973
2024-02-28,AED,CNY,1.9599
2024-02-29,AED,CNY,1.95819
2024-03-01,AED,CNY,1.95944
2024-03-02,AED,CNY,1.95944
2024-03-03,AED,CNY,1.95943
2024-03-04,AED,CNY,1.95996
2024-03-05,AED,CNY,1.95978
2024-03-06,AED,CNY,1.95989
2024-03-07,AED,CNY,1.95923
2024-03-08,AED,CNY,1.95736
2024-03-09,AED,CNY,1.95658
2024-03-10,AED,CNY,1.95657
2024-03-11,AED,CNY,1.95624
2024-03-12,AED,CNY,1.95461
2024-03-13,AED,CNY,1.95732
2024-03-14,AED,CNY,1.9582
2024-03-15,AED,CNY,1.9593
2024-03-16,AED,CNY,1.95922
2024-03-17,AED,CNY,1.95922
2024-03-18,AED,CNY,1.95989
2024-03-19,AED,CNY,1.96017
2024-03-20,AED,CNY,1.96016
2024-03-21,AED,CNY,1.96026
2024-03-22,AED,CNY,1.96995
2024-03-23,AED,CNY,1.97444
2024-03-24,AED,CNY,1.97444
2024-03-25,AED,CNY,1.9636
2024-03-26,AED,CNY,1.96548
2024-03-27,AED,CNY,1.96785
2024-03-28,AED,CNY,1.96808
2024-03-29,AED,CNY,1.96692
2024-03-30,AED,CNY,1.96634
2024-03-31,AED,CNY,1.96635
2024-04-01,AED,CNY,1.96862
2024-04-02,AED,CNY,1.96982
2024-04-03,AED,CNY,1.97
2024-04-04,AED,CNY,1.97004
2024-04-05,AED,CNY,1.96968
2024-04-06,AED,CNY,1.96932
2024-04-07,AED,CNY,1.96931
2024-04-08,AED,CNY,1.96916
2024-04-09,AED,CNY,1.96937
2024-04-10,AED,CNY,1.96956
2024-04-11,AED,CNY,1.97055
2024-04-12,AED,CNY,1.9707
2024-04-13,AED,CNY,1.97074
2024-04-14,AED,CNY,1.97074
2024-04-15,AED,CNY,1.97096
2024-04-16,AED,CNY,1.97085
2024-04-17,AED,CNY,1.97104
2024-04-18,AED,CNY,1.97077
2024-04-19,AED,CNY,1.97142
2024-04-20,AED,CNY,1.9713
2024-04-21,AED,CNY,1.9713
2024-04-22,AED,CNY,1.9722
2024-04-23,AED,CNY,1.9728
2024-04-24,AED,CNY,1.97285
2024-04-25,AED,CNY,1.97236
2024-04-26,AED,CNY,1.97278
2024-04-27,AED,CNY,1.97288
2024-04-28,AED,CNY,1.97287
2024-04-29,AED,CNY,1.97186
2024-04-30,AED,CNY,1.97151
2024-05-01,AED,CNY,1.97146
2024-05-02,AED,CNY,1.97116
2024-05-03,AED,CNY,1.97056
2024-05-04,AED,CNY,1.97048
2024-05-05,AED,CNY,1.97048
2024-05-06,AED,CNY,1.96664
2024-05-07,AED,CNY,1.96528
2024-05-08,AED,CNY,1.96712
2024-05-09,AED,CNY,1.96668
2024-05-10,AED,CNY,1.96714
2024-05-11,AED,CNY,1.96755
2024-05-12,AED,CNY,1.96754
2024-05-13,AED,CNY,1.96928
2024-05-14,AED,CNY,1.96982
2024-05-15,AED,CNY,1.96646
2024-05-16,AED,CNY,1.96506
2024-05-17,AED,CNY,1.96685
2024-05-18,AED,CNY,1.96672
2024-05-19,AED,CNY,1.96672
2024-05-20,AED,CNY,1.96896
2024-05-21,AED,CNY,1.95387
2024-05-22,AED,CNY,1.95376
2024-05-23,AED,CNY,1.97152
2024-05-24,AED,CNY,1.97166
2024-05-25,AED,CNY,1.97163
2024-05-26,AED,CNY,1.97164
2024-05-27,AED,CNY,1.97199
2024-05-28,AED,CNY,1.97235
2024-05-29,AED,CNY,1.9729
2024-05-30,AED,CNY,1.97308
2024-05-31,AED,CNY,1.97276
2024-06-01,AED,CNY,1.97171
2024-06-02,AED,CNY,1.97172
2024-06-03,AED,CNY,1.9721
2024-06-04,AED,CNY,1.97188
2024-06-05,AED,CNY,1.97276
2024-06-06,AED,CNY,1.97259
2024-06-07,AED,CNY,1.97266
2024-06-08,AED,CNY,1.9733
2024-06-09,AED,CNY,1.9733
2024-06-10,AED,CNY,1.97324
2024-06-11,AED,CNY,1.97342
2024-06-12,AED,CNY,1.97176
2024-06-13,AED,CNY,1.97412
2024-06-14,AED,CNY,1.97528
2024-06-15,AED,CNY,1.9753
2024-06-16,AED,CNY,1.97529
2024-06-17,AED,CNY,1.97546
2024-06-18,AED,CNY,1.9753
2024-06-19,AED,CNY,1.97568
2024-06-20,AED,CNY,1.9766
2024-06-21,AED,CNY,1.97684
2024-06-22,AED,CNY,1.97696
2024-06-23,AED,CNY,1.97696
2024-06-24,AED,CNY,1.97655
2024-06-25,AED,CNY,1.97712
2024-06-26,AED,CNY,1.97808
2024-06-27,AED,CNY,1.97882
2024-06-28,AED,CNY,1.97832
2024-06-29,AED,CNY,1.97856
2024-06-30,AED,CNY,1.97856
2024-07-01,AED,CNY,1.97876
2024-07-02,AED,CNY,1.97957
2024-07-03,AED,CNY,1.97975
2024-07-04,AED,CNY,1.97928
2024-07-05,AED,CNY,1.97881
2024-07-06,AED,CNY,1.97902
2024-07-07,AED,CNY,1.97902
2024-07-08,AED,CNY,1.97901
2024-07-09,AED,CNY,1.97985
2024-07-10,AED,CNY,1.98084
2024-07-11,AED,CNY,1.97774
2024-07-12,AED,CNY,1.97532
2024-07-13,AED,CNY,1.9741
2024-07-14,AED,CNY,1.97408
2024-07-15,AED,CNY,1.97555
2024-07-16,AED,CNY,1.97064
2024-07-17,AED,CNY,1.96828
2024-07-18,AED,CNY,1.97635
2024-07-19,AED,CNY,1.97878
2024-07-20,AED,CNY,1.9793
2024-07-21,AED,CNY,1.97929
2024-07-22,AED,CNY,1.97958
2024-07-23,AED,CNY,1.98041
2024-07-24,AED,CNY,1.97946
2024-07-25,AED,CNY,1.9704
2024-07-26,AED,CNY,1.97328
2024-07-27,AED,CNY,1.9737
2024-07-28,AED,CNY,1.9737
2024-07-29,AED,CNY,1.97596
2024-07-30,AED,CNY,1.97506
2024-07-31,AED,CNY,1.96734
2024-08-01,AED,CNY,1.97095
2024-08-02,AED,CNY,1.95841
2024-08-03,AED,CNY,1.94917
2024-08-04,AED,CNY,1.94916
2024-08-05,AED,CNY,1.94058
2024-08-06,AED,CNY,1.94372
2024-08-07,AED,CNY,1.95094
2024-08-08,AED,CNY,1.9518
2024-08-09,AED,CNY,1.95194
2024-08-10,AED,CNY,1.95118
2024-08-11,AED,CNY,1.95118
2024-08-12,AED,CNY,1.95372
2024-08-13,AED,CNY,1.95048
2024-08-14,AED,CNY,1.94362
2024-08-15,AED,CNY,1.94725
2024-08-16,AED,CNY,1.95098
2024-08-17,AED,CNY,1.95078
2024-08-18,AED,CNY,1.95077
2024-08-19,AED,CNY,1.94282
2024-08-20,AED,CNY,1.94028
2024-08-21,AED,CNY,1.94173
2024-08-22,AED,CNY,1.94374
2024-08-23,AED,CNY,1.94204
2024-08-24,AED,CNY,1.93931
2024-08-25,AED,CNY,1.93925
2024-08-26,AED,CNY,1.93887
2024-08-27,AED,CNY,1.93901
2024-08-28,AED,CNY,1.94048
2024-08-29,AED,CNY,1.93438
2024-08-30,AED,CNY,1.93072
2024-08-31,AED,CNY,1.93117
2024-09-01,AED,CNY,1.93116
2024-09-02,AED,CNY,1.93607
2024-09-03,AED,CNY,1.93876
2024-09-04,AED,CNY,1.93684
2024-09-05,AED,CNY,1.93212
2024-09-06,AED,CNY,1.9297
2024-09-07,AED,CNY,1.93002
2024-09-08,AED,CNY,1.93003
2024-09-09,AED,CNY,1.93574
2024-09-10,AED,CNY,1.93847
2024-09-11,AED,CNY,1.93754
2024-09-12,AED,CNY,1.93827
2024-09-13,AED,CNY,1.93258
2024-09-14,AED,CNY,1.93126
2024-09-15,AED,CNY,1.93126
2024-09-16,AED,CNY,1.93128
2024-09-17,AED,CNY,1.93124
2024-09-18,AED,CNY,1.92954
2024-09-19,AED,CNY,1.92529
2024-09-20,AED,CNY,1.9203
2024-09-21,AED,CNY,1.91994
2024-09-22,AED,CNY,1.91995
2024-09-23,AED,CNY,1.92007
2024-09-24,AED,CNY,1.91576
2024-09-25,AED,CNY,1.91296
2024-09-26,AED,CNY,1.91006
2024-09-27,AED,CNY,1.90906
2024-09-28,AED,CNY,1.90901
2024-09-29,AED,CNY,1.909
2024-09-30,AED,CNY,1.90984
2024-10-01,AED,CNY,1.91337
2024-10-02,AED,CNY,1.91536
2024-10-03,AED,CNY,1.91808
2024-10-04,AED,CNY,1.92165
2024-10-05,AED,CNY,1.92505
2024-10-06,AED,CNY,1.92504
2024-10-07,AED,CNY,1.92503
2024-10-08,AED,CNY,1.92194
2024-10-09,AED,CNY,1.92538
2024-10-10,AED,CNY,1.92646
2024-10-11,AED,CNY,1.92463
2024-10-12,AED,CNY,1.92385
2024-10-13,AED,CNY,1.92385
2024-10-14,AED,CNY,1.92812
2024-10-15,AED,CNY,1.93684
2024-10-16,AED,CNY,1.93772
2024-10-17,AED,CNY,1.93921
2024-10-18,AED,CNY,1.93508
2024-10-19,AED,CNY,1.93349
2024-10-20,AED,CNY,1.93349
2024-10-21,AED,CNY,1.93648
2024-10-22,AED,CNY,1.93907
2024-10-23,AED,CNY,1.9405
2024-10-24,AED,CNY,1.93784
2024-10-25,AED,CNY,1.9391
2024-10-26,AED,CNY,1.93864
2024-10-27,AED,CNY,1.93864
2024-10-28,AED,CNY,1.94052
2024-10-29,AED,CNY,1.9425
2024-10-30,AED,CNY,1.93974
2024-10-31,AED,CNY,1.93812
2024-11-01,AED,CNY,1.93902
2024-11-02,AED,CNY,1.9392
2024-11-03,AED,CNY,1.9392
2024-11-04,AED,CNY,1.933
2024-11-05,AED,CNY,1.93433
2024-11-06,AED,CNY,1.95015
2024-11-07,AED,CNY,1.94876
2024-11-08,AED,CNY,1.95066
2024-11-09,AED,CNY,1.95462
2024-11-10,AED,CNY,1.95461
2024-11-11,AED,CNY,1.95998
2024-11-12,AED,CNY,1.96862
2024-11-13,AED,CNY,1.96602
2024-11-14,AED,CNY,1.9701
2024-11-15,AED,CNY,1.96861
2024-11-16,AED,CNY,1.96908
2024-11-17,AED,CNY,1.96908
2024-11-18,AED,CNY,1.9708
2024-11-19,AED,CNY,1.97062
2024-11-20,AED,CNY,1.97186
2024-11-21,AED,CNY,1.97098
2024-11-22,AED,CNY,1.9724
2024-11-23,AED,CNY,1.97196
2024-11-24,AED,CNY,1.97196
2024-11-25,AED,CNY,1.9707
2024-11-26,AED,CNY,1.97018
2024-11-27,AED,CNY,1.97102
2024-11-28,AED,CNY,1.9729
2024-11-29,AED,CNY,1.9709
2024-11-30,AED,CNY,1.97166
2024-12-01,AED,CNY,1.97166
2024-12-02,AED,CNY,1.97874
2024-12-03,AED,CNY,1.98352
2024-12-04,AED,CNY,1.97957
2024-12-05,AED,CNY,1.97768
2024-12-06,AED,CNY,1.97786
2024-12-07,AED,CNY,1.9795
2024-12-08,AED,CNY,1.9795
2024-12-09,AED,CNY,1.97862
2024-12-10,AED,CNY,1.97425
2024-12-11,AED,CNY,1.97632
2024-12-12,AED,CNY,1.97832
2024-12-13,AED,CNY,1.98095
2024-12-14,AED,CNY,1.98097
2024-12-15,AED,CNY,1.98097
2024-12-16,AED,CNY,1.98254
2024-12-17,AED,CNY,1.98327
2024-12-18,AED,CNY,1.98358
2024-12-19,AED,CNY,1.98659
2024-12-20,AED,CNY,1.9868
2024-12-21,AED,CNY,1.98644
2024-12-22,AED,CNY,1.98644
2024-12-23,AED,CNY,1.98704
2024-12-24,AED,CNY,1.9867
2024-12-25,AED,CNY,1.98696
2024-12-26,AED,CNY,1.98712
2024-12-27,AED,CNY,1.98713
2024-12-28,AED,CNY,1.98716
