date,base,quote,rate
2022-12-23,CNY,AED,0.52558
2022-12-24,CNY,AED,0.525507
2022-12-25,CNY,AED,0.5255
2022-12-26,CNY,AED,0.527131
2022-12-27,CNY,AED,0.527608
2022-12-28,CNY,AED,0.526588
2022-12-29,CNY,AED,0.527148
2022-12-30,CNY,AED,0.530386
2022-12-31,CNY,AED,0.532392
2023-01-01,CNY,AED,0.532392
2023-01-02,CNY,AED,0.532379
2023-01-03,CNY,AED,0.53199
2023-01-04,CNY,AED,0.533062
2023-01-05,CNY,AED,0.533878
2023-01-06,CNY,AED,0.535927
2023-01-07,CNY,AED,0.537077
2023-01-08,CNY,AED,0.537078
2023-01-09,CNY,AED,0.541468
2023-01-10,CNY,AED,0.542064
2023-01-11,CNY,AED,0.54231
2023-01-12,CNY,AED,0.544272
2023-01-13,CNY,AED,0.546817
2023-01-14,CNY,AED,0.547964
2023-01-15,CNY,AED,0.547964
2023-01-16,CNY,AED,0.54644
2023-01-17,CNY,AED,0.542678
2023-01-18,CNY,AED,0.543363
2023-01-19,CNY,AED,0.542041
2023-01-20,CNY,AED,0.541572
2023-01-21,CNY,AED,0.541452
2023-01-22,CNY,AED,0.541452
2023-01-23,CNY,AED,0.541391
2023-01-24,CNY,AED,0.541388
2023-01-25,CNY,AED,0.541426
2023-01-26,CNY,AED,0.541469
2023-01-27,CNY,AED,0.541466
2023-01-28,CNY,AED,0.541446
2023-01-29,CNY,AED,0.541446
2023-01-30,CNY,AED,0.543244
2023-01-31,CNY,AED,0.543923
2023-02-01,CNY,AED,0.544586
2023-02-02,CNY,AED,0.54557
2023-02-03,CNY,AED,0.543726
2023-02-04,CNY,AED,0.542147
2023-02-05,CNY,AED,0.542146
2023-02-06,CNY,AED,0.541255
2023-02-07,CNY,AED,0.541088
2023-02-08,CNY,AED,0.541295
2023-02-09,CNY,AED,0.541533
2023-02-10,CNY,AED,0.539848
2023-02-11,CNY,AED,0.539394
2023-02-12,CNY,AED,0.539394
2023-02-13,CNY,AED,0.538208
2023-02-14,CNY,AED,0.538571
2023-02-15,CNY,AED,0.536604
2023-02-16,CNY,AED,0.535698
2023-02-17,CNY,AED,0.534387
2023-02-18,CNY,AED,0.534822
2023-02-19,CNY,AED,0.534822
2023-02-20,CNY,AED,0.535505
2023-02-21,CNY,AED,0.534448
2023-02-22,CNY,AED,0.532934
2023-02-23,CNY,AED,0.532521
2023-02-24,CNY,AED,0.529183
2023-02-25,CNY,AED,0.528025
2023-02-26,CNY,AED,0.528025
2023-02-27,CNY,AED,0.528033
2023-02-28,CNY,AED,0.529162
2023-03-01,CNY,AED,0.53339
2023-03-02,CNY,AED,0.532076
2023-03-03,CNY,AED,0.531881
2023-03-04,CNY,AED,0.531763
2023-03-05,CNY,AED,0.53176
2023-03-06,CNY,AED,0.53049
2023-03-07,CNY,AED,0.528878
2023-03-08,CNY,AED,0.52769
2023-03-09,CNY,AED,0.527375
2023-03-10,CNY,AED,0.529236
2023-03-11,CNY,AED,0.53179
2023-03-12,CNY,AED,0.53179
2023-03-13,CNY,AED,0.534574
2023-03-14,CNY,AED,0.53459
2023-03-15,CNY,AED,0.532556
2023-03-16,CNY,AED,0.532288
2023-03-17,CNY,AED,0.533491
2023-03-18,CNY,AED,0.533302
2023-03-19,CNY,AED,0.533297
2023-03-20,CNY,AED,0.533459
2023-03-21,CNY,AED,0.533875
2023-03-22,CNY,AED,0.533432
2023-03-23,CNY,AED,0.537727
2023-03-24,CNY,AED,0.535318
2023-03-25,CNY,AED,0.534718
2023-03-26,CNY,AED,0.534718
2023-03-27,CNY,AED,0.534098
2023-03-28,CNY,AED,0.534295
2023-03-29,CNY,AED,0.533338
2023-03-30,CNY,AED,0.533833
2023-03-31,CNY,AED,0.534752
2023-04-01,CNY,AED,0.534693
2023-04-02,CNY,AED,0.534692
2023-04-03,CNY,AED,0.533598
2023-04-04,CNY,AED,0.533743
2023-04-05,CNY,AED,0.533864
2023-04-06,CNY,AED,0.534018
2023-04-07,CNY,AED,0.534391
2023-04-08,CNY,AED,0.534542
2023-04-09,CNY,AED,0.534542
2023-04-10,CNY,AED,0.533936
2023-04-11,CNY,AED,0.533362
2023-04-12,CNY,AED,0.533739
2023-04-13,CNY,AED,0.534394
2023-04-14,CNY,AED,0.535406
2023-04-15,CNY,AED,0.534424
2023-04-16,CNY,AED,0.534424
2023-04-17,CNY,AED,0.534126
2023-04-18,CNY,AED,0.534096
2023-04-19,CNY,AED,0.53323
2023-04-20,CNY,AED,0.53377
2023-04-21,CNY,AED,0.533071
2023-04-22,CNY,AED,0.532784
2023-04-23,CNY,AED,0.532775
2023-04-24,CNY,AED,0.532458
2023-04-25,CNY,AED,0.530681
2023-04-26,CNY,AED,0.5303
2023-04-27,CNY,AED,0.530358
2023-04-28,CNY,AED,0.530958
2023-04-29,CNY,AED,0.531278
2023-04-30,CNY,AED,0.531276
2023-05-01,CNY,AED,0.531278
2023-05-02,CNY,AED,0.531299
2023-05-03,CNY,AED,0.531284
2023-05-04,CNY,AED,0.531576
2023-05-05,CNY,AED,0.531389
2023-05-06,CNY,AED,0.53143
2023-05-07,CNY,AED,0.531426
2023-05-08,CNY,AED,0.53109
2023-05-09,CNY,AED,0.530538
2023-05-10,CNY,AED,0.530008
2023-05-11,CNY,AED,0.529024
2023-05-12,CNY,AED,0.528184
2023-05-13,CNY,AED,0.527737
2023-05-14,CNY,AED,0.527737
2023-05-15,CNY,AED,0.527984
2023-05-16,CNY,AED,0.526953
2023-05-17,CNY,AED,0.52493
2023-05-18,CNY,AED,0.522639
2023-05-19,CNY,AED,0.523052
2023-05-20,CNY,AED,0.524046
2023-05-21,CNY,AED,0.524045
2023-05-22,CNY,AED,0.522497
2023-05-23,CNY,AED,0.52074
2023-05-24,CNY,AED,0.520502
2023-05-25,CNY,AED,0.519238
2023-05-26,CNY,AED,0.519931
2023-05-27,CNY,AED,0.519796
2023-05-28,CNY,AED,0.519796
2023-05-29,CNY,AED,0.51927
2023-05-30,CNY,AED,0.518583
2023-05-31,CNY,AED,0.516849
2023-06-01,CNY,AED,0.517102
2023-06-02,CNY,AED,0.51885
2023-06-03,CNY,AED,0.518434
2023-06-04,CNY,AED,0.518434
2023-06-05,CNY,AED,0.51676
2023-06-06,CNY,AED,0.516132
2023-06-07,CNY,AED,0.515678
2023-06-08,CNY,AED,0.515572
2023-06-09,CNY,AED,0.51544
2023-06-10,CNY,AED,0.515242
2023-06-11,CNY,AED,0.515242
2023-06-12,CNY,AED,0.514223
2023-06-13,CNY,AED,0.513126
2023-06-14,CNY,AED,0.513019
2023-06-15,CNY,AED,0.513956
2023-06-16,CNY,AED,0.515531
2023-06-17,CNY,AED,0.5154
2023-06-18,CNY,AED,0.5154
2023-06-19,CNY,AED,0.513324
2023-06-20,CNY,AED,0.511798
2023-06-21,CNY,AED,0.51114
2023-06-22,CNY,AED,0.511595
2023-06-23,CNY,AED,0.511563
2023-06-24,CNY,AED,0.511554
2023-06-25,CNY,AED,0.511554
2023-06-26,CNY,AED,0.508273
2023-06-27,CNY,AED,0.508854
2023-06-28,CNY,AED,0.507382
2023-06-29,CNY,AED,0.506826
2023-06-30,CNY,AED,0.506235
2023-07-01,CNY,AED,0.50638
2023-07-02,CNY,AED,0.506386
2023-07-03,CNY,AED,0.506973
2023-07-04,CNY,AED,0.508607
2023-07-05,CNY,AED,0.507284
2023-07-06,CNY,AED,0.506788
2023-07-07,CNY,AED,0.507832
2023-07-08,CNY,AED,0.508641
2023-07-09,CNY,AED,0.508642
2023-07-10,CNY,AED,0.507834
2023-07-11,CNY,AED,0.509472
2023-07-12,CNY,AED,0.511486
2023-07-13,CNY,AED,0.512963
2023-07-14,CNY,AED,0.51449
2023-07-15,CNY,AED,0.514361
2023-07-16,CNY,AED,0.51436
2023-07-17,CNY,AED,0.51239
2023-07-18,CNY,AED,0.511886
2023-07-19,CNY,AED,0.508945
2023-07-20,CNY,AED,0.511538
2023-07-21,CNY,AED,0.511532
2023-07-22,CNY,AED,0.51099
2023-07-23,CNY,AED,0.510991
2023-07-24,CNY,AED,0.510816
2023-07-25,CNY,AED,0.513995
2023-07-26,CNY,AED,0.513658
2023-07-27,CNY,AED,0.513298
2023-07-28,CNY,AED,0.513347
2023-07-29,CNY,AED,0.513792
2023-07-30,CNY,AED,0.513947
2023-07-31,CNY,AED,0.514274
2023-08-01,CNY,AED,0.512768
2023-08-02,CNY,AED,0.511426
2023-08-03,CNY,AED,0.512527
2023-08-04,CNY,AED,0.51219
2023-08-05,CNY,AED,0.512218
2023-08-06,CNY,AED,0.512346
2023-08-07,CNY,AED,0.511232
2023-08-08,CNY,AED,0.509392
2023-08-09,CNY,AED,0.510084
2023-08-10,CNY,AED,0.509678
2023-08-11,CNY,AED,0.508364
2023-08-12,CNY,AED,0.507534
2023-08-13,CNY,AED,0.50767
2023-08-14,CNY,AED,0.506468
2023-08-15,CNY,AED,0.505244
2023-08-16,CNY,AED,0.503976
2023-08-17,CNY,AED,0.505032
2023-08-18,CNY,AED,0.505266
2023-08-19,CNY,AED,0.506806
2023-08-20,CNY,AED,0.506608
2023-08-21,CNY,AED,0.507214
2023-08-22,CNY,AED,0.506015
2023-08-23,CNY,AED,0.508634
2023-08-24,CNY,AED,0.505748
2023-08-25,CNY,AED,0.505448
2023-08-26,CNY,AED,0.507568
2023-08-27,CNY,AED,0.507259
2023-08-28,CNY,AED,0.504306
2023-08-29,CNY,AED,0.504772
2023-08-30,CNY,AED,0.50515
2023-08-31,CNY,AED,0.505579
2023-09-01,CNY,AED,0.507452
2023-09-02,CNY,AED,0.509763
2023-09-03,CNY,AED,0.509832
2023-09-04,CNY,AED,0.506572
2023-09-05,CNY,AED,0.504351
2023-09-06,CNY,AED,0.502536
2023-09-07,CNY,AED,0.501346
2023-09-08,CNY,AED,0.500268
2023-09-09,CNY,AED,0.500208
2023-09-10,CNY,AED,0.500572
2023-09-11,CNY,AED,0.504234
2023-09-12,CNY,AED,0.50376
2023-09-13,CNY,AED,0.504574
2023-09-14,CNY,AED,0.504816
2023-09-15,CNY,AED,0.506442
2023-09-16,CNY,AED,0.50487
2023-09-17,CNY,AED,0.504873
2023-09-18,CNY,AED,0.503798
2023-09-19,CNY,AED,0.503489
2023-09-20,CNY,AED,0.50363
2023-09-21,CNY,AED,0.502851
2023-09-22,CNY,AED,0.503082
2023-09-23,CNY,AED,0.503296
2023-09-24,CNY,AED,0.503295
2023-09-25,CNY,AED,0.502524
2023-09-26,CNY,AED,0.502452
2023-09-27,CNY,AED,0.502543
2023-09-28,CNY,AED,0.502864
2023-09-29,CNY,AED,0.503301
2023-09-30,CNY,AED,0.503482
2023-10-01,CNY,AED,0.504326
2023-10-02,CNY,AED,0.511606
2023-10-03,CNY,AED,0.51012
2023-10-04,CNY,AED,0.510318
2023-10-05,CNY,AED,0.510094
2023-10-06,CNY,AED,0.510354
2023-10-07,CNY,AED,0.510479
2023-10-08,CNY,AED,0.510324
2023-10-09,CNY,AED,0.503636
2023-10-10,CNY,AED,0.505896
2023-10-11,CNY,AED,0.503236
2023-10-12,CNY,AED,0.50309
2023-10-13,CNY,AED,0.502779
2023-10-14,CNY,AED,0.502826
2023-10-15,CNY,AED,0.503814
2023-10-16,CNY,AED,0.504746
2023-10-17,CNY,AED,0.502256
2023-10-18,CNY,AED,0.502282
2023-10-19,CNY,AED,0.502143
2023-10-20,CNY,AED,0.50202
2023-10-21,CNY,AED,0.501974
2023-10-22,CNY,AED,0.501976
2023-10-23,CNY,AED,0.502037
2023-10-24,CNY,AED,0.502537
2023-10-25,CNY,AED,0.50212
2023-10-26,CNY,AED,0.501978
2023-10-27,CNY,AED,0.501963
2023-10-28,CNY,AED,0.501954
2023-10-29,CNY,AED,0.503112
2023-10-30,CNY,AED,0.502894
2023-10-31,CNY,AED,0.502015
2023-11-01,CNY,AED,0.50189
2023-11-02,CNY,AED,0.501988
2023-11-03,CNY,AED,0.502482
2023-11-04,CNY,AED,0.503075
2023-11-05,CNY,AED,0.503075
2023-11-06,CNY,AED,0.504857
2023-11-07,CNY,AED,0.504496
2023-11-08,CNY,AED,0.504626
2023-11-09,CNY,AED,0.50428
2023-11-10,CNY,AED,0.503832
2023-11-11,CNY,AED,0.503868
2023-11-12,CNY,AED,0.504398
2023-11-13,CNY,AED,0.504648
2023-11-14,CNY,AED,0.504756
2023-11-15,CNY,AED,0.506902
2023-11-16,CNY,AED,0.506698
2023-11-17,CNY,AED,0.508266
2023-11-18,CNY,AED,0.509346
2023-11-19,CNY,AED,0.509346
2023-11-20,CNY,AED,0.511821
2023-11-21,CNY,AED,0.516598
2023-11-22,CNY,AED,0.515145
2023-11-23,CNY,AED,0.516636
2023-11-24,CNY,AED,0.515472
2023-11-25,CNY,AED,0.51788
2023-11-26,CNY,AED,0.51788
2023-11-27,CNY,AED,0.515298
2023-11-28,CNY,AED,0.517923
2023-11-29,CNY,AED,0.518702
2023-11-30,CNY,AED,0.518074
2023-12-01,CNY,AED,0.518398
2023-12-02,CNY,AED,0.519266
2023-12-03,CNY,AED,0.519266
2023-12-04,CNY,AED,0.51496
2023-12-05,CNY,AED,0.514352
2023-12-06,CNY,AED,0.51393
2023-12-07,CNY,AED,0.514113
2023-12-08,CNY,AED,0.514347
2023-12-09,CNY,AED,0.514834
2023-12-10,CNY,AED,0.514834
2023-12-11,CNY,AED,0.511938
2023-12-12,CNY,AED,0.511936
2023-12-13,CNY,AED,0.51325
2023-12-14,CNY,AED,0.51804
2023-12-15,CNY,AED,0.51693
2023-12-16,CNY,AED,0.516003
2023-12-17,CNY,AED,0.516003
2023-12-18,CNY,AED,0.51533
2023-12-19,CNY,AED,0.517137
2023-12-20,CNY,AED,0.516226
2023-12-21,CNY,AED,0.51444
2023-12-22,CNY,AED,0.514713
2023-12-23,CNY,AED,0.514888
2023-12-24,CNY,AED,0.51501
2023-12-25,CNY,AED,0.514782
2023-12-26,CNY,AED,0.51412
2023-12-27,CNY,AED,0.51424
2023-12-28,CNY,AED,0.518081
2023-12-29,CNY,AED,0.519318
2023-12-30,CNY,AED,0.51877
2023-12-31,CNY,AED,0.51877
2024-01-01,CNY,AED,0.518854
2024-01-02,CNY,AED,0.516534
2024-01-03,CNY,AED,0.516964
2024-01-04,CNY,AED,0.516325
2024-01-05,CNY,AED,0.516732
2024-01-06,CNY,AED,0.517216
2024-01-07,CNY,AED,0.517216
2024-01-08,CNY,AED,0.516574
2024-01-09,CNY,AED,0.516814
2024-01-10,CNY,AED,0.514127
2024-01-11,CNY,AED,0.516684
2024-01-12,CNY,AED,0.516732
2024-01-13,CNY,AED,0.51646
2024-01-14,CNY,AED,0.516459
2024-01-15,CNY,AED,0.515917
2024-01-16,CNY,AED,0.515682
2024-01-17,CNY,AED,0.515006
2024-01-18,CNY,AED,0.515636
2024-01-19,CNY,AED,0.516077
2024-01-20,CNY,AED,0.516188
2024-01-21,CNY,AED,0.516184
2024-01-22,CNY,AED,0.51114
2024-01-23,CNY,AED,0.516789
2024-01-24,CNY,AED,0.518454
2024-01-25,CNY,AED,0.518118
2024-01-26,CNY,AED,0.517724
2024-01-27,CNY,AED,0.517814
2024-01-28,CNY,AED,0.517802
2024-01-29,CNY,AED,0.513047
2024-01-30,CNY,AED,0.516552
2024-01-31,CNY,AED,0.517358
2024-02-01,CNY,AED,0.515616
2024-02-02,CNY,AED,0.514192
2024-02-03,CNY,AED,0.510686
2024-02-04,CNY,AED,0.510841
2024-02-05,CNY,AED,0.513029
2024-02-06,CNY,AED,0.51662
2024-02-07,CNY,AED,0.51652
2024-02-08,CNY,AED,0.51622
2024-02-09,CNY,AED,0.515014
2024-02-10,CNY,AED,0.513668
2024-02-11,CNY,AED,0.513678
2024-02-12,CNY,AED,0.511156
2024-02-13,CNY,AED,0.510746
2024-02-14,CNY,AED,0.51141
2024-02-15,CNY,AED,0.513932
2024-02-16,CNY,AED,0.514973
2024-02-17,CNY,AED,0.515889
2024-02-18,CNY,AED,0.51589
2024-02-19,CNY,AED,0.510786
2024-02-20,CNY,AED,0.510504
2024-02-21,CNY,AED,0.510951
2024-02-22,CNY,AED,0.510676
2024-02-23,CNY,AED,0.510372
2024-02-24,CNY,AED,0.510394
2024-02-25,CNY,AED,0.510398
2024-02-26,CNY,AED,0.510319
2024-02-27,CNY,AED,0.510274
2024-02-28,CNY,AED,0.51023
2024-02-29,CNY,AED,0.510676
2024-03-01,CNY,AED,0.510348
2024-03-02,CNY,AED,0.510352
2024-03-03,CNY,AED,0.510352
2024-03-04,CNY,AED,0.510214
2024-03-05,CNY,AED,0.510262
2024-03-06,CNY,AED,0.510232
2024-03-07,CNY,AED,0.510404
2024-03-08,CNY,AED,0.51089
2024-03-09,CNY,AED,0.511098
2024-03-10,CNY,AED,0.511098
2024-03-11,CNY,AED,0.511184
2024-03-12,CNY,AED,0.511612
2024-03-13,CNY,AED,0.510904
2024-03-14,CNY,AED,0.510674
2024-03-15,CNY,AED,0.510385
2024-03-16,CNY,AED,0.510409
2024-03-17,CNY,AED,0.510408
2024-03-18,CNY,AED,0.510232
2024-03-19,CNY,AED,0.510159
2024-03-20,CNY,AED,0.510164
2024-03-21,CNY,AED,0.510136
2024-03-22,CNY,AED,0.507628
2024-03-23,CNY,AED,0.506478
2024-03-24,CNY,AED,0.506478
2024-03-25,CNY,AED,0.509268
2024-03-26,CNY,AED,0.508783
2024-03-27,CNY,AED,0.508169
2024-03-28,CNY,AED,0.50811
2024-03-29,CNY,AED,0.508409
2024-03-30,CNY,AED,0.508557
2024-03-31,CNY,AED,0.508557
2024-04-01,CNY,AED,0.50797
2024-04-02,CNY,AED,0.507662
2024-04-03,CNY,AED,0.507613
2024-04-04,CNY,AED,0.507605
2024-04-05,CNY,AED,0.507695
2024-04-06,CNY,AED,0.507791
2024-04-07,CNY,AED,0.507792
2024-04-08,CNY,AED,0.50783
2024-04-09,CNY,AED,0.507776
2024-04-10,CNY,AED,0.50773
2024-04-11,CNY,AED,0.507474
2024-04-12,CNY,AED,0.507435
2024-04-13,CNY,AED,0.507423
2024-04-14,CNY,AED,0.507426
2024-04-15,CNY,AED,0.507367
2024-04-16,CNY,AED,0.507396
2024-04-17,CNY,AED,0.507348
2024-04-18,CNY,AED,0.507416
2024-04-19,CNY,AED,0.50725
2024-04-20,CNY,AED,0.50728
2024-04-21,CNY,AED,0.507279
2024-04-22,CNY,AED,0.507048
2024-04-23,CNY,AED,0.506892
2024-04-24,CNY,AED,0.506882
2024-04-25,CNY,AED,0.507007
2024-04-26,CNY,AED,0.5069
2024-04-27,CNY,AED,0.506874
2024-04-28,CNY,AED,0.506876
2024-04-29,CNY,AED,0.507136
2024-04-30,CNY,AED,0.507224
2024-05-01,CNY,AED,0.507238
2024-05-02,CNY,AED,0.507315
2024-05-03,CNY,AED,0.507472
2024-05-04,CNY,AED,0.507489
2024-05-05,CNY,AED,0.507489
2024-05-06,CNY,AED,0.508481
2024-05-07,CNY,AED,0.508834
2024-05-08,CNY,AED,0.508358
2024-05-09,CNY,AED,0.50847
2024-05-10,CNY,AED,0.508351
2024-05-11,CNY,AED,0.508246
2024-05-12,CNY,AED,0.50825
2024-05-13,CNY,AED,0.5078
2024-05-14,CNY,AED,0.507662
2024-05-15,CNY,AED,0.508528
2024-05-16,CNY,AED,0.50889
2024-05-17,CNY,AED,0.508427
2024-05-18,CNY,AED,0.508462
2024-05-19,CNY,AED,0.508462
2024-05-20,CNY,AED,0.507882
2024-05-21,CNY,AED,0.511804
2024-05-22,CNY,AED,0.511834
2024-05-23,CNY,AED,0.507224
2024-05-24,CNY,AED,0.507186
2024-05-25,CNY,AED,0.507194
2024-05-26,CNY,AED,0.507194
2024-05-27,CNY,AED,0.507102
2024-05-28,CNY,AED,0.507009
2024-05-29,CNY,AED,0.506868
2024-05-30,CNY,AED,0.506822
2024-05-31,CNY,AED,0.506903
2024-06-01,CNY,AED,0.507174
2024-06-02,CNY,AED,0.507173
2024-06-03,CNY,AED,0.507072
2024-06-04,CNY,AED,0.50713
2024-06-05,CNY,AED,0.506904
2024-06-06,CNY,AED,0.506948
2024-06-07,CNY,AED,0.50693
2024-06-08,CNY,AED,0.506764
2024-06-09,CNY,AED,0.506765
2024-06-10,CNY,AED,0.50678
2024-06-11,CNY,AED,0.506736
2024-06-12,CNY,AED,0.50716
2024-06-13,CNY,AED,0.506554
2024-06-14,CNY,AED,0.506258
2024-06-15,CNY,AED,0.50625
2024-06-16,CNY,AED,0.506255
2024-06-17,CNY,AED,0.506212
2024-06-18,CNY,AED,0.506254
2024-06-19,CNY,AED,0.506156
2024-06-20,CNY,AED,0.505918
2024-06-21,CNY,AED,0.505858
2024-06-22,CNY,AED,0.505826
2024-06-23,CNY,AED,0.505828
2024-06-24,CNY,AED,0.505932
2024-06-25,CNY,AED,0.505786
2024-06-26,CNY,AED,0.50554
2024-06-27,CNY,AED,0.505353
2024-06-28,CNY,AED,0.50548
2024-06-29,CNY,AED,0.505418
2024-06-30,CNY,AED,0.505418
2024-07-01,CNY,AED,0.505366
2024-07-02,CNY,AED,0.505161
2024-07-03,CNY,AED,0.505114
2024-07-04,CNY,AED,0.505236
2024-07-05,CNY,AED,0.505354
2024-07-06,CNY,AED,0.5053
2024-07-07,CNY,AED,0.5053
2024-07-08,CNY,AED,0.505304
2024-07-09,CNY,AED,0.505088
2024-07-10,CNY,AED,0.504836
2024-07-11,CNY,AED,0.50563
2024-07-12,CNY,AED,0.506248
2024-07-13,CNY,AED,0.506562
2024-07-14,CNY,AED,0.506564
2024-07-15,CNY,AED,0.506188
2024-07-16,CNY,AED,0.50745
2024-07-17,CNY,AED,0.508058
2024-07-18,CNY,AED,0.505983
2024-07-19,CNY,AED,0.505363
2024-07-20,CNY,AED,0.505227
2024-07-21,CNY,AED,0.505232
2024-07-22,CNY,AED,0.505156
2024-07-23,CNY,AED,0.504946
2024-07-24,CNY,AED,0.505188
2024-07-25,CNY,AED,0.50751
2024-07-26,CNY,AED,0.506772
2024-07-27,CNY,AED,0.506662
2024-07-28,CNY,AED,0.506662
2024-07-29,CNY,AED,0.506082
2024-07-30,CNY,AED,0.506315
2024-07-31,CNY,AED,0.5083
2024-08-01,CNY,AED,0.50737
2024-08-02,CNY,AED,0.51062
2024-08-03,CNY,AED,0.51304
2024-08-04,CNY,AED,0.513042
2024-08-05,CNY,AED,0.515311
2024-08-06,CNY,AED,0.514477
2024-08-07,CNY,AED,0.512575
2024-08-08,CNY,AED,0.512346
2024-08-09,CNY,AED,0.512312
2024-08-10,CNY,AED,0.51251
2024-08-11,CNY,AED,0.51251
2024-08-12,CNY,AED,0.511844
2024-08-13,CNY,AED,0.512696
2024-08-14,CNY,AED,0.514504
2024-08-15,CNY,AED,0.513545
2024-08-16,CNY,AED,0.512562
2024-08-17,CNY,AED,0.512616
2024-08-18,CNY,AED,0.512618
2024-08-19,CNY,AED,0.514714
2024-08-20,CNY,AED,0.515392
2024-08-21,CNY,AED,0.515004
2024-08-22,CNY,AED,0.514473
2024-08-23,CNY,AED,0.514922
2024-08-24,CNY,AED,0.515646
2024-08-25,CNY,AED,0.515664
2024-08-26,CNY,AED,0.515764
2024-08-27,CNY,AED,0.515728
2024-08-28,CNY,AED,0.515338
2024-08-29,CNY,AED,0.516962
2024-08-30,CNY,AED,0.517942
2024-08-31,CNY,AED,0.51782
2024-09-01,CNY,AED,0.517823
2024-09-02,CNY,AED,0.516509
2024-09-03,CNY,AED,0.515792
2024-09-04,CNY,AED,0.516306
2024-09-05,CNY,AED,0.517564
2024-09-06,CNY,AED,0.518217
2024-09-07,CNY,AED,0.518128
2024-09-08,CNY,AED,0.518128
2024-09-09,CNY,AED,0.516598
2024-09-10,CNY,AED,0.515872
2024-09-11,CNY,AED,0.516116
2024-09-12,CNY,AED,0.515923
2024-09-13,CNY,AED,0.517444
2024-09-14,CNY,AED,0.517798
2024-09-15,CNY,AED,0.517798
2024-09-16,CNY,AED,0.517792
2024-09-17,CNY,AED,0.5178
2024-09-18,CNY,AED,0.518257
2024-09-19,CNY,AED,0.519403
2024-09-20,CNY,AED,0.520752
2024-09-21,CNY,AED,0.52085
2024-09-22,CNY,AED,0.520847
2024-09-23,CNY,AED,0.520814
2024-09-24,CNY,AED,0.521986
2024-09-25,CNY,AED,0.522748
2024-09-26,CNY,AED,0.523546
2024-09-27,CNY,AED,0.523816
2024-09-28,CNY,AED,0.523832
2024-09-29,CNY,AED,0.523833
2024-09-30,CNY,AED,0.523602
2024-10-01,CNY,AED,0.522639
2024-10-02,CNY,AED,0.522094
2024-10-03,CNY,AED,0.521356
2024-10-04,CNY,AED,0.520386
2024-10-05,CNY,AED,0.519468
2024-10-06,CNY,AED,0.519468
2024-10-07,CNY,AED,0.519473
2024-10-08,CNY,AED,0.520309
2024-10-09,CNY,AED,0.519379
2024-10-10,CNY,AED,0.519088
2024-10-11,CNY,AED,0.519581
2024-10-12,CNY,AED,0.519791
2024-10-13,CNY,AED,0.519792
2024-10-14,CNY,AED,0.51864
2024-10-15,CNY,AED,0.516307
2024-10-16,CNY,AED,0.51607
2024-10-17,CNY,AED,0.515674
2024-10-18,CNY,AED,0.516774
2024-10-19,CNY,AED,0.5172
2024-10-20,CNY,AED,0.517198
2024-10-21,CNY,AED,0.5164
2024-10-22,CNY,AED,0.515711
2024-10-23,CNY,AED,0.515332
2024-10-24,CNY,AED,0.516038
2024-10-25,CNY,AED,0.515702
2024-10-26,CNY,AED,0.515826
2024-10-27,CNY,AED,0.515826
2024-10-28,CNY,AED,0.515325
2024-10-29,CNY,AED,0.514798
2024-10-30,CNY,AED,0.515532
2024-10-31,CNY,AED,0.515964
2024-11-01,CNY,AED,0.515725
2024-11-02,CNY,AED,0.515676
2024-11-03,CNY,AED,0.515676
2024-11-04,CNY,AED,0.51733
2024-11-05,CNY,AED,0.516975
2024-11-06,CNY,AED,0.51278
2024-11-07,CNY,AED,0.513148
2024-11-08,CNY,AED,0.512646
2024-11-09,CNY,AED,0.51161
2024-11-10,CNY,AED,0.51161
2024-11-11,CNY,AED,0.51021
2024-11-12,CNY,AED,0.507971
2024-11-13,CNY,AED,0.508642
2024-11-14,CNY,AED,0.507589
2024-11-15,CNY,AED,0.507972
2024-11-16,CNY,AED,0.50785
2024-11-17,CNY,AED,0.50785
2024-11-18,CNY,AED,0.507408
2024-11-19,CNY,AED,0.507455
2024-11-20,CNY,AED,0.507134
2024-11-21,CNY,AED,0.507364
2024-11-22,CNY,AED,0.506996
2024-11-23,CNY,AED,0.50711
2024-11-24,CNY,AED,0.50711
2024-11-25,CNY,AED,0.507435
2024-11-26,CNY,AED,0.507568
2024-11-27,CNY,AED,0.507352
2024-11-28,CNY,AED,0.506867
2024-11-29,CNY,AED,0.507382
2024-11-30,CNY,AED,0.507188
2024-12-01,CNY,AED,0.507188
2024-12-02,CNY,AED,0.505372
2024-12-03,CNY,AED,0.504152
2024-12-04,CNY,AED,0.50516
2024-12-05,CNY,AED,0.505641
2024-12-06,CNY,AED,0.505596
2024-12-07,CNY,AED,0.505178
2024-12-08,CNY,AED,0.505179
2024-12-09,CNY,AED,0.505404
2024-12-10,CNY,AED,0.506521
2024-12-11,CNY,AED,0.505992
2024-12-12,CNY,AED,0.50548
2024-12-13,CNY,AED,0.504808
2024-12-14,CNY,AED,0.504804
2024-12-15,CNY,AED,0.504804
2024-12-16,CNY,AED,0.504402
2024-12-17,CNY,AED,0.504218
2024-12-18,CNY,AED,0.504139
2024-12-19,CNY,AED,0.503376
2024-12-20,CNY,AED,0.503323
2024-12-21,CNY,AED,0.503413
2024-12-22,CNY,AED,0.503414
2024-12-23,CNY,AED,0.503262
2024-12-24,CNY,AED,0.503346
2024-12-25,CNY,AED,0.50328
2024-12-26,CNY,AED,0.50324
2024-12-27,CNY,AED,0.503238
