date,base,quote,rate
2022-10-17,KZT,EUR,0.00215599
2022-10-18,KZT,EUR,0.00215478
2022-10-19,KZT,EUR,0.00216965
2022-10-20,KZT,EUR,0.00217474
2022-10-21,KZT,EUR,0.00216106
2022-10-22,KZT,EUR,0.00214321
2022-10-23,KZT,EUR,0.00214412
2022-10-24,KZT,EUR,0.00215238
2022-10-25,KZT,EUR,0.00214198
2022-10-26,KZT,EUR,0.0021263
2022-10-27,KZT,EUR,0.00214472
2022-10-28,KZT,EUR,0.00214607
2022-10-29,KZT,EUR,0.00214266
2022-10-30,KZT,EUR,0.0021429
2022-10-31,KZT,EUR,0.00215556
2022-11-01,KZT,EUR,0.0021713
2022-11-02,KZT,EUR,0.00219082
2022-11-03,KZT,EUR,0.00219998
2022-11-04,KZT,EUR,0.0021816
2022-11-05,KZT,EUR,0.00215733
2022-11-06,KZT,EUR,0.0021579
2022-11-07,KZT,EUR,0.00216499
2022-11-08,KZT,EUR,0.00214756
2022-11-09,KZT,EUR,0.0021389
2022-11-10,KZT,EUR,0.00212358
2022-11-11,KZT,EUR,0.00211346
2022-11-12,KZT,EUR,0.00209702
2022-11-13,KZT,EUR,0.00209756
2022-11-14,KZT,EUR,0.00210334
2022-11-15,KZT,EUR,0.00209662
2022-11-16,KZT,EUR,0.00209108
2022-11-17,KZT,EUR,0.00210149
2022-11-18,KZT,EUR,0.00209942
2022-11-19,KZT,EUR,0.0020988
2022-11-20,KZT,EUR,0.0020987
2022-11-21,KZT,EUR,0.0021029
2022-11-22,KZT,EUR,0.00210073
2022-11-23,KZT,EUR,0.00208404
2022-11-24,KZT,EUR,0.00206806
2022-11-25,KZT,EUR,0.00206618
2022-11-26,KZT,EUR,0.00206732
2022-11-27,KZT,EUR,0.00206776
2022-11-28,KZT,EUR,0.00205614
2022-11-29,KZT,EUR,0.00205598
2022-11-30,KZT,EUR,0.00205754
2022-12-01,KZT,EUR,0.00204264
2022-12-02,KZT,EUR,0.00202822
2022-12-03,KZT,EUR,0.00201656
2022-12-04,KZT,EUR,0.00201668
2022-12-05,KZT,EUR,0.00201998
2022-12-06,KZT,EUR,0.00202171
2022-12-07,KZT,EUR,0.00201541
2022-12-08,KZT,EUR,0.00201278
2022-12-09,KZT,EUR,0.00201532
2022-12-10,KZT,EUR,0.00201941
2022-12-11,KZT,EUR,0.00201936
2022-12-12,KZT,EUR,0.00201871
2022-12-13,KZT,EUR,0.00201118
2022-12-14,KZT,EUR,0.00200396
2022-12-15,KZT,EUR,0.00200824
2022-12-16,KZT,EUR,0.00201614
2022-12-17,KZT,EUR,0.00202292
2022-12-18,KZT,EUR,0.00202272
2022-12-19,KZT,EUR,0.00201446
2022-12-20,KZT,EUR,0.00200733
2022-12-21,KZT,EUR,0.00200532
2022-12-22,KZT,EUR,0.00201822
2022-12-23,KZT,EUR,0.00203633
2022-12-24,KZT,EUR,0.00204016
2022-12-25,KZT,EUR,0.00204009
2022-12-26,KZT,EUR,0.00203986
2022-12-27,KZT,EUR,0.00203855
2022-12-28,KZT,EUR,0.00203361
2022-12-29,KZT,EUR,0.00203166
2022-12-30,KZT,EUR,0.00202663
2022-12-31,KZT,EUR,0.00201852
2023-01-01,KZT,EUR,0.00201854
2023-01-02,KZT,EUR,0.0020252
2023-01-03,KZT,EUR,0.0020383
2023-01-04,KZT,EUR,0.00203615
2023-01-05,KZT,EUR,0.00203187
2023-01-06,KZT,EUR,0.00203442
2023-01-07,KZT,EUR,0.00202137
2023-01-08,KZT,EUR,0.00202136
2023-01-09,KZT,EUR,0.00202393
2023-01-10,KZT,EUR,0.00201578
2023-01-11,KZT,EUR,0.00201199
2023-01-12,KZT,EUR,0.00200502
2023-01-13,KZT,EUR,0.00200082
2023-01-14,KZT,EUR,0.00199738
2023-01-15,KZT,EUR,0.00199756
2023-01-16,KZT,EUR,0.00199463
2023-01-17,KZT,EUR,0.001992
2023-01-18,KZT,EUR,0.00199224
2023-01-19,KZT,EUR,0.0019946
2023-01-20,KZT,EUR,0.00199332
2023-01-21,KZT,EUR,0.00199064
2023-01-22,KZT,EUR,0.00199044
2023-01-23,KZT,EUR,0.00199056
2023-01-24,KZT,EUR,0.0019909
2023-01-25,KZT,EUR,0.00199013
2023-01-26,KZT,EUR,0.00199084
2023-01-27,KZT,EUR,0.001996
2023-01-28,KZT,EUR,0.00199854
2023-01-29,KZT,EUR,0.0019985
2023-01-30,KZT,EUR,0.00199858
2023-01-31,KZT,EUR,0.00200187
2023-02-01,KZT,EUR,0.00199199
2023-02-02,KZT,EUR,0.00198241
2023-02-03,KZT,EUR,0.00200304
2023-02-04,KZT,EUR,0.00202264
2023-02-05,KZT,EUR,0.00202234
2023-02-06,KZT,EUR,0.0020231
2023-02-07,KZT,EUR,0.00204148
2023-02-08,KZT,EUR,0.00204317
2023-02-09,KZT,EUR,0.00204486
2023-02-10,KZT,EUR,0.00206739
2023-02-11,KZT,EUR,0.00207668
2023-02-12,KZT,EUR,0.00207608
2023-02-13,KZT,EUR,0.00206757
2023-02-14,KZT,EUR,0.00206989
2023-02-15,KZT,EUR,0.00208411
2023-02-16,KZT,EUR,0.0021003
2023-02-17,KZT,EUR,0.00210091
2023-02-18,KZT,EUR,0.00208753
2023-02-19,KZT,EUR,0.00208778
2023-02-20,KZT,EUR,0.00209408
2023-02-21,KZT,EUR,0.00209807
2023-02-22,KZT,EUR,0.00209774
2023-02-23,KZT,EUR,0.00210112
2023-02-24,KZT,EUR,0.00210737
2023-02-25,KZT,EUR,0.00211057
2023-02-26,KZT,EUR,0.00211056
2023-02-27,KZT,EUR,0.00210954
2023-02-28,KZT,EUR,0.00211291
2023-03-01,KZT,EUR,0.00212304
2023-03-02,KZT,EUR,0.00213307
2023-03-03,KZT,EUR,0.00215882
2023-03-04,KZT,EUR,0.00214279
2023-03-05,KZT,EUR,0.0021427
2023-03-06,KZT,EUR,0.00215806
2023-03-07,KZT,EUR,0.00214942
2023-03-08,KZT,EUR,0.00216104
2023-03-09,KZT,EUR,0.00214874
2023-03-10,KZT,EUR,0.0021143
2023-03-11,KZT,EUR,0.00208928
2023-03-12,KZT,EUR,0.00208909
2023-03-13,KZT,EUR,0.0020598
2023-03-14,KZT,EUR,0.00203456
2023-03-15,KZT,EUR,0.00203055
2023-03-16,KZT,EUR,0.0020467
2023-03-17,KZT,EUR,0.00204178
2023-03-18,KZT,EUR,0.00205288
2023-03-19,KZT,EUR,0.00205254
2023-03-20,KZT,EUR,0.00202554
2023-03-21,KZT,EUR,0.00200312
2023-03-22,KZT,EUR,0.0019927
2023-03-23,KZT,EUR,0.00197964
2023-03-24,KZT,EUR,0.00201664
2023-03-25,KZT,EUR,0.00202937
2023-03-26,KZT,EUR,0.00202904
2023-03-27,KZT,EUR,0.00202644
2023-03-28,KZT,EUR,0.00202587
2023-03-29,KZT,EUR,0.00205172
2023-03-30,KZT,EUR,0.00204652
2023-03-31,KZT,EUR,0.00202866
2023-04-01,KZT,EUR,0.00202792
2023-04-02,KZT,EUR,0.00202826
2023-04-03,KZT,EUR,0.00203093
2023-04-04,KZT,EUR,0.00203565
2023-04-05,KZT,EUR,0.0020409
2023-04-06,KZT,EUR,0.00205
2023-04-07,KZT,EUR,0.00205538
2023-04-08,KZT,EUR,0.00205712
2023-04-09,KZT,EUR,0.00205698
2023-04-10,KZT,EUR,0.00206276
2023-04-11,KZT,EUR,0.00204081
2023-04-12,KZT,EUR,0.00201805
2023-04-13,KZT,EUR,0.00200951
2023-04-14,KZT,EUR,0.00200868
2023-04-15,KZT,EUR,0.002014
2023-04-16,KZT,EUR,0.00201412
2023-04-17,KZT,EUR,0.00202224
2023-04-18,KZT,EUR,0.00201916
2023-04-19,KZT,EUR,0.0020039
2023-04-20,KZT,EUR,0.00199686
2023-04-21,KZT,EUR,0.00199958
2023-04-22,KZT,EUR,0.00200064
2023-04-23,KZT,EUR,0.00200061
2023-04-24,KZT,EUR,0.00199248
2023-04-25,KZT,EUR,0.00199704
2023-04-26,KZT,EUR,0.00199306
2023-04-27,KZT,EUR,0.00198839
2023-04-28,KZT,EUR,0.00200253
2023-04-29,KZT,EUR,0.00200822
2023-04-30,KZT,EUR,0.00200824
2023-05-01,KZT,EUR,0.00201576
2023-05-02,KZT,EUR,0.00202841
2023-05-03,KZT,EUR,0.00203238
2023-05-04,KZT,EUR,0.00203481
2023-05-05,KZT,EUR,0.00204077
2023-05-06,KZT,EUR,0.00204677
2023-05-07,KZT,EUR,0.00204674
2023-05-08,KZT,EUR,0.0020447
2023-05-09,KZT,EUR,0.0020502
2023-05-10,KZT,EUR,0.00205222
2023-05-11,KZT,EUR,0.00205942
2023-05-12,KZT,EUR,0.00205504
2023-05-13,KZT,EUR,0.00205556
2023-05-14,KZT,EUR,0.00205552
2023-05-15,KZT,EUR,0.00204155
2023-05-16,KZT,EUR,0.00204219
2023-05-17,KZT,EUR,0.00204778
2023-05-18,KZT,EUR,0.00206149
2023-05-19,KZT,EUR,0.0020648
2023-05-20,KZT,EUR,0.00206428
2023-05-21,KZT,EUR,0.00206408
2023-05-22,KZT,EUR,0.00207651
2023-05-23,KZT,EUR,0.00209396
2023-05-24,KZT,EUR,0.00208905
2023-05-25,KZT,EUR,0.00208933
2023-05-26,KZT,EUR,0.0020936
2023-05-27,KZT,EUR,0.00209743
2023-05-28,KZT,EUR,0.00209747
2023-05-29,KZT,EUR,0.0020969
2023-05-30,KZT,EUR,0.00208882
2023-05-31,KZT,EUR,0.00209138
2023-06-01,KZT,EUR,0.00208112
2023-06-02,KZT,EUR,0.00207656
2023-06-03,KZT,EUR,0.00208087
2023-06-04,KZT,EUR,0.00208096
2023-06-05,KZT,EUR,0.00208076
2023-06-06,KZT,EUR,0.00208721
2023-06-07,KZT,EUR,0.00209381
2023-06-08,KZT,EUR,0.00209234
2023-06-09,KZT,EUR,0.00208712
2023-06-10,KZT,EUR,0.00208395
2023-06-11,KZT,EUR,0.00208398
2023-06-12,KZT,EUR,0.00207818
2023-06-13,KZT,EUR,0.00206619
2023-06-14,KZT,EUR,0.00205554
2023-06-15,KZT,EUR,0.00203532
2023-06-16,KZT,EUR,0.00203627
2023-06-17,KZT,EUR,0.00204098
2023-06-18,KZT,EUR,0.00204099
2023-06-19,KZT,EUR,0.00204226
2023-06-20,KZT,EUR,0.00204214
2023-06-21,KZT,EUR,0.00203686
2023-06-22,KZT,EUR,0.00203682
2023-06-23,KZT,EUR,0.00204594
2023-06-24,KZT,EUR,0.00204656
2023-06-25,KZT,EUR,0.00204638
2023-06-26,KZT,EUR,0.00204128
2023-06-27,KZT,EUR,0.00202725
2023-06-28,KZT,EUR,0.00202664
2023-06-29,KZT,EUR,0.00202376
2023-06-30,KZT,EUR,0.00202872
2023-07-01,KZT,EUR,0.00203125
2023-07-02,KZT,EUR,0.0020313
2023-07-03,KZT,EUR,0.00204394
2023-07-04,KZT,EUR,0.00205637
2023-07-05,KZT,EUR,0.00206478
2023-07-06,KZT,EUR,0.00206158
2023-07-07,KZT,EUR,0.00205418
2023-07-08,KZT,EUR,0.0020452
2023-07-09,KZT,EUR,0.00204527
2023-07-10,KZT,EUR,0.00205572
2023-07-11,KZT,EUR,0.00205623
2023-07-12,KZT,EUR,0.0020464
2023-07-13,KZT,EUR,0.00202052
2023-07-14,KZT,EUR,0.00200348
2023-07-15,KZT,EUR,0.0020014
2023-07-16,KZT,EUR,0.00200139
2023-07-17,KZT,EUR,0.00199989
2023-07-18,KZT,EUR,0.00200318
2023-07-19,KZT,EUR,0.00200794
2023-07-20,KZT,EUR,0.00201366
2023-07-21,KZT,EUR,0.00201543
2023-07-22,KZT,EUR,0.00201599
2023-07-23,KZT,EUR,0.00201593
2023-07-24,KZT,EUR,0.00202158
2023-07-25,KZT,EUR,0.0020298
2023-07-26,KZT,EUR,0.00203064
2023-07-27,KZT,EUR,0.00203397
2023-07-28,KZT,EUR,0.00203726
2023-07-29,KZT,EUR,0.00204026
2023-07-30,KZT,EUR,0.0020401
2023-07-31,KZT,EUR,0.00204055
2023-08-01,KZT,EUR,0.00204569
2023-08-02,KZT,EUR,0.00205094
2023-08-03,KZT,EUR,0.00205338
2023-08-04,KZT,EUR,0.00204569
2023-08-05,KZT,EUR,0.00203906
2023-08-06,KZT,EUR,0.00203986
2023-08-07,KZT,EUR,0.00204234
2023-08-08,KZT,EUR,0.00204278
2023-08-09,KZT,EUR,0.00204254
2023-08-10,KZT,EUR,0.00204106
2023-08-11,KZT,EUR,0.00204085
2023-08-12,KZT,EUR,0.00204512
2023-08-13,KZT,EUR,0.00204473
2023-08-14,KZT,EUR,0.0020363
2023-08-15,KZT,EUR,0.00202864
2023-08-16,KZT,EUR,0.00200738
2023-08-17,KZT,EUR,0.00199048
2023-08-18,KZT,EUR,0.0020012
2023-08-19,KZT,EUR,0.00200956
2023-08-20,KZT,EUR,0.00200953
2023-08-21,KZT,EUR,0.00202224
2023-08-22,KZT,EUR,0.00202516
2023-08-23,KZT,EUR,0.00200857
2023-08-24,KZT,EUR,0.00200545
2023-08-25,KZT,EUR,0.00200034
2023-08-26,KZT,EUR,0.00199298
2023-08-27,KZT,EUR,0.00199292
2023-08-28,KZT,EUR,0.00199266
2023-08-29,KZT,EUR,0.00199408
2023-08-30,KZT,EUR,0.00198503
2023-08-31,KZT,EUR,0.00199987
2023-09-01,KZT,EUR,0.0020172
2023-09-02,KZT,EUR,0.00202753
2023-09-03,KZT,EUR,0.00202752
2023-09-04,KZT,EUR,0.00201827
2023-09-05,KZT,EUR,0.00202202
2023-09-06,KZT,EUR,0.00201466
2023-09-07,KZT,EUR,0.00200794
2023-09-08,KZT,EUR,0.00200907
2023-09-09,KZT,EUR,0.00201282
2023-09-10,KZT,EUR,0.00201252
2023-09-11,KZT,EUR,0.00201178
2023-09-12,KZT,EUR,0.00201399
2023-09-13,KZT,EUR,0.00200458
2023-09-14,KZT,EUR,0.00200673
2023-09-15,KZT,EUR,0.00200413
2023-09-16,KZT,EUR,0.00200412
2023-09-17,KZT,EUR,0.002004
2023-09-18,KZT,EUR,0.00198924
2023-09-19,KZT,EUR,0.00198396
2023-09-20,KZT,EUR,0.00197754
2023-09-21,KZT,EUR,0.00196934
2023-09-22,KZT,EUR,0.00197565
2023-09-23,KZT,EUR,0.00198052
2023-09-24,KZT,EUR,0.00198046
2023-09-25,KZT,EUR,0.00198664
2023-09-26,KZT,EUR,0.00197736
2023-09-27,KZT,EUR,0.00197658
2023-09-28,KZT,EUR,0.00199078
2023-09-29,KZT,EUR,0.00198394
2023-09-30,KZT,EUR,0.00197808
2023-10-01,KZT,EUR,0.00197832
2023-10-02,KZT,EUR,0.00198667
2023-10-03,KZT,EUR,0.00199882
2023-10-04,KZT,EUR,0.00199728
2023-10-05,KZT,EUR,0.00198829
2023-10-06,KZT,EUR,0.001983
2023-10-07,KZT,EUR,0.0019778
2023-10-08,KZT,EUR,0.00197846
2023-10-09,KZT,EUR,0.00198556
2023-10-10,KZT,EUR,0.00197946
2023-10-11,KZT,EUR,0.00197514
2023-10-12,KZT,EUR,0.00198273
2023-10-13,KZT,EUR,0.00198956
2023-10-14,KZT,EUR,0.00199538
2023-10-15,KZT,EUR,0.00199514
2023-10-16,KZT,EUR,0.00198994
2023-10-17,KZT,EUR,0.00198456
2023-10-18,KZT,EUR,0.00198078
2023-10-19,KZT,EUR,0.00197426
2023-10-20,KZT,EUR,0.00197158
2023-10-21,KZT,EUR,0.00196958
2023-10-22,KZT,EUR,0.00196964
2023-10-23,KZT,EUR,0.00196822
2023-10-24,KZT,EUR,0.00197506
2023-10-25,KZT,EUR,0.0019804
2023-10-26,KZT,EUR,0.00199167
2023-10-27,KZT,EUR,0.00200632
2023-10-28,KZT,EUR,0.00201027
2023-10-29,KZT,EUR,0.0020103
2023-10-30,KZT,EUR,0.00200542
2023-10-31,KZT,EUR,0.0020073
2023-11-01,KZT,EUR,0.00201694
2023-11-02,KZT,EUR,0.0020158
2023-11-03,KZT,EUR,0.00201178
2023-11-04,KZT,EUR,0.00200581
2023-11-05,KZT,EUR,0.00200584
2023-11-06,KZT,EUR,0.00201172
2023-11-07,KZT,EUR,0.00201158
2023-11-08,KZT,EUR,0.0020022
2023-11-09,KZT,EUR,0.00199663
2023-11-10,KZT,EUR,0.00200066
2023-11-11,KZT,EUR,0.00200145
2023-11-12,KZT,EUR,0.0020014
2023-11-13,KZT,EUR,0.00200605
2023-11-14,KZT,EUR,0.001998
2023-11-15,KZT,EUR,0.00199282
2023-11-16,KZT,EUR,0.00199193
2023-11-17,KZT,EUR,0.00198759
2023-11-18,KZT,EUR,0.00197768
2023-11-19,KZT,EUR,0.00197778
2023-11-20,KZT,EUR,0.00197792
2023-11-21,KZT,EUR,0.00198733
2023-11-22,KZT,EUR,0.0020027
2023-11-23,KZT,EUR,0.00199414
2023-11-24,KZT,EUR,0.00198402
2023-11-25,KZT,EUR,0.0019803
2023-11-26,KZT,EUR,0.00198024
2023-11-27,KZT,EUR,0.00198654
2023-11-28,KZT,EUR,0.00198436
2023-11-29,KZT,EUR,0.00198369
2023-11-30,KZT,EUR,0.00199248
2023-12-01,KZT,EUR,0.00199331
2023-12-02,KZT,EUR,0.00199036
2023-12-03,KZT,EUR,0.00199028
2023-12-04,KZT,EUR,0.00199464
2023-12-05,KZT,EUR,0.00200256
2023-12-06,KZT,EUR,0.00201161
2023-12-07,KZT,EUR,0.00201629
2023-12-08,KZT,EUR,0.00202366
2023-12-09,KZT,EUR,0.00202514
2023-12-10,KZT,EUR,0.0020251
2023-12-11,KZT,EUR,0.00202444
2023-12-12,KZT,EUR,0.00202584
2023-12-13,KZT,EUR,0.00202131
2023-12-14,KZT,EUR,0.00200448
2023-12-15,KZT,EUR,0.00199621
2023-12-16,KZT,EUR,0.00199821
2023-12-17,KZT,EUR,0.0019982
2023-12-18,KZT,EUR,0.00199246
2023-12-19,KZT,EUR,0.00199372
2023-12-20,KZT,EUR,0.00199951
2023-12-21,KZT,EUR,0.00198878
2023-12-22,KZT,EUR,0.00197724
2023-12-23,KZT,EUR,0.00197672
2023-12-24,KZT,EUR,0.00197672
2023-12-25,KZT,EUR,0.00197898
2023-12-26,KZT,EUR,0.00198004
2023-12-27,KZT,EUR,0.00197801
2023-12-28,KZT,EUR,0.00198402
2023-12-29,KZT,EUR,0.00198366
2023-12-30,KZT,EUR,0.00198619
2023-12-31,KZT,EUR,0.00198619
2024-01-01,KZT,EUR,0.00198356
2024-01-02,KZT,EUR,0.00199527
2024-01-03,KZT,EUR,0.00200261
2024-01-04,KZT,EUR,0.00200446
2024-01-05,KZT,EUR,0.00201389
2024-01-06,KZT,EUR,0.00201446
2024-01-07,KZT,EUR,0.00201446
2024-01-08,KZT,EUR,0.00201488
2024-01-09,KZT,EUR,0.00201458
2024-01-10,KZT,EUR,0.00201148
2024-01-11,KZT,EUR,0.0020135
2024-01-12,KZT,EUR,0.00201876
2024-01-13,KZT,EUR,0.00202242
2024-01-14,KZT,EUR,0.00202248
2024-01-15,KZT,EUR,0.00202232
2024-01-16,KZT,EUR,0.0020296
2024-01-17,KZT,EUR,0.00203082
2024-01-18,KZT,EUR,0.00203341
2024-01-19,KZT,EUR,0.00203856
2024-01-20,KZT,EUR,0.00203894
2024-01-21,KZT,EUR,0.00203904
2024-01-22,KZT,EUR,0.00204774
2024-01-23,KZT,EUR,0.0020616
2024-01-24,KZT,EUR,0.00205923
2024-01-25,KZT,EUR,0.0020546
2024-01-26,KZT,EUR,0.00204677
2024-01-27,KZT,EUR,0.00204446
2024-01-28,KZT,EUR,0.00204461
2024-01-29,KZT,EUR,0.00205086
2024-01-30,KZT,EUR,0.00205623
2024-01-31,KZT,EUR,0.00205592
2024-02-01,KZT,EUR,0.00205246
2024-02-02,KZT,EUR,0.00204647
2024-02-03,KZT,EUR,0.00205022
2024-02-04,KZT,EUR,0.00204976
2024-02-05,KZT,EUR,0.00204284
2024-02-06,KZT,EUR,0.00204776
2024-02-07,KZT,EUR,0.00205014
2024-02-08,KZT,EUR,0.00205602
2024-02-09,KZT,EUR,0.00207132
2024-02-10,KZT,EUR,0.00207586
2024-02-11,KZT,EUR,0.00207579
2024-02-12,KZT,EUR,0.0020736
2024-02-13,KZT,EUR,0.00207554
2024-02-14,KZT,EUR,0.00208042
2024-02-15,KZT,EUR,0.00207616
2024-02-16,KZT,EUR,0.00206764
2024-02-17,KZT,EUR,0.00206188
2024-02-18,KZT,EUR,0.00206185
2024-02-19,KZT,EUR,0.00206038
2024-02-20,KZT,EUR,0.00204734
2024-02-21,KZT,EUR,0.00204822
2024-02-22,KZT,EUR,0.00204656
2024-02-23,KZT,EUR,0.00204612
2024-02-24,KZT,EUR,0.00204866
2024-02-25,KZT,EUR,0.00204865
2024-02-26,KZT,EUR,0.0020523
2024-02-27,KZT,EUR,0.00205154
2024-02-28,KZT,EUR,0.0020503
2024-02-29,KZT,EUR,0.00204918
2024-03-01,KZT,EUR,0.00204558
2024-03-02,KZT,EUR,0.0020418
2024-03-03,KZT,EUR,0.00204178
2024-03-04,KZT,EUR,0.00203806
2024-03-05,KZT,EUR,0.00204742
2024-03-06,KZT,EUR,0.00205226
2024-03-07,KZT,EUR,0.00205106
2024-03-08,KZT,EUR,0.00204742
2024-03-09,KZT,EUR,0.00204458
2024-03-10,KZT,EUR,0.00204456
2024-03-11,KZT,EUR,0.00203771
2024-03-12,KZT,EUR,0.0020365
2024-03-13,KZT,EUR,0.00203286
2024-03-14,KZT,EUR,0.00203982
2024-03-15,KZT,EUR,0.00204291
2024-03-16,KZT,EUR,0.00204143
2024-03-17,KZT,EUR,0.00204144
2024-03-18,KZT,EUR,0.00204144
2024-03-19,KZT,EUR,0.0020397
2024-03-20,KZT,EUR,0.0020396
2024-03-21,KZT,EUR,0.00204208
2024-03-22,KZT,EUR,0.00204813
2024-03-23,KZT,EUR,0.00205485
2024-03-24,KZT,EUR,0.00205484
2024-03-25,KZT,EUR,0.00205078
2024-03-26,KZT,EUR,0.00204868
2024-03-27,KZT,EUR,0.0020513
2024-03-28,KZT,EUR,0.00206185
2024-03-29,KZT,EUR,0.00207079
2024-03-30,KZT,EUR,0.00207218
2024-03-31,KZT,EUR,0.00207222
2024-04-01,KZT,EUR,0.00207714
2024-04-02,KZT,EUR,0.0020795
2024-04-03,KZT,EUR,0.00207214
2024-04-04,KZT,EUR,0.00206612
2024-04-05,KZT,EUR,0.00206675
2024-04-06,KZT,EUR,0.0020664
2024-04-07,KZT,EUR,0.00206664
2024-04-08,KZT,EUR,0.00206781
2024-04-09,KZT,EUR,0.00206513
2024-04-10,KZT,EUR,0.00206902
2024-04-11,KZT,EUR,0.00207416
2024-04-12,KZT,EUR,0.00208934
2024-04-13,KZT,EUR,0.00209233
2024-04-14,KZT,EUR,0.00209228
2024-04-15,KZT,EUR,0.00209392
2024-04-16,KZT,EUR,0.00209736
2024-04-17,KZT,EUR,0.00209349
2024-04-18,KZT,EUR,0.0020971
2024-04-19,KZT,EUR,0.00210137
2024-04-20,KZT,EUR,0.00210253
2024-04-21,KZT,EUR,0.00210245
2024-04-22,KZT,EUR,0.00210488
2024-04-23,KZT,EUR,0.00210762
2024-04-24,KZT,EUR,0.00210874
2024-04-25,KZT,EUR,0.00210078
2024-04-26,KZT,EUR,0.00210487
2024-04-27,KZT,EUR,0.0021123
2024-04-28,KZT,EUR,0.00211209
2024-04-29,KZT,EUR,0.0021105
2024-04-30,KZT,EUR,0.00211456
2024-05-01,KZT,EUR,0.00211411
2024-05-02,KZT,EUR,0.00210781
2024-05-03,KZT,EUR,0.00209632
2024-05-04,KZT,EUR,0.00209219
2024-05-05,KZT,EUR,0.0020922
2024-05-06,KZT,EUR,0.00210448
2024-05-07,KZT,EUR,0.00211176
2024-05-08,KZT,EUR,0.00211265
2024-05-09,KZT,EUR,0.00211186
2024-05-10,KZT,EUR,0.00211136
2024-05-11,KZT,EUR,0.00211036
2024-05-12,KZT,EUR,0.00211025
2024-05-13,KZT,EUR,0.00210215
2024-05-14,KZT,EUR,0.00209825
2024-05-15,KZT,EUR,0.00208804
2024-05-16,KZT,EUR,0.00208139
2024-05-17,KZT,EUR,0.00207361
2024-05-18,KZT,EUR,0.00206951
2024-05-19,KZT,EUR,0.00206948
2024-05-20,KZT,EUR,0.0020745
2024-05-21,KZT,EUR,0.0020814
2024-05-22,KZT,EUR,0.00208592
2024-05-23,KZT,EUR,0.00208529
2024-05-24,KZT,EUR,0.00208229
2024-05-25,KZT,EUR,0.00208312
2024-05-26,KZT,EUR,0.00208308
2024-05-27,KZT,EUR,0.0020833
2024-05-28,KZT,EUR,0.00208144
2024-05-29,KZT,EUR,0.00208196
2024-05-30,KZT,EUR,0.00207572
2024-05-31,KZT,EUR,0.00206632
2024-06-01,KZT,EUR,0.00206205
2024-06-02,KZT,EUR,0.00206198
2024-06-03,KZT,EUR,0.00205812
2024-06-04,KZT,EUR,0.00205302
2024-06-05,KZT,EUR,0.00205114
2024-06-06,KZT,EUR,0.00205408
2024-06-07,KZT,EUR,0.00206107
2024-06-08,KZT,EUR,0.00206856
2024-06-09,KZT,EUR,0.0020692
2024-06-10,KZT,EUR,0.00206797
2024-06-11,KZT,EUR,0.00206772
2024-06-12,KZT,EUR,0.0020569
2024-06-13,KZT,EUR,0.00205806
2024-06-14,KZT,EUR,0.00206454
2024-06-15,KZT,EUR,0.00206681
2024-06-16,KZT,EUR,0.00206681
2024-06-17,KZT,EUR,0.00205984
2024-06-18,KZT,EUR,0.00203853
2024-06-19,KZT,EUR,0.00202309
2024-06-20,KZT,EUR,0.00202451
2024-06-21,KZT,EUR,0.00201536
2024-06-22,KZT,EUR,0.0020084
2024-06-23,KZT,EUR,0.0020084
2024-06-24,KZT,EUR,0.00200312
2024-06-25,KZT,EUR,0.00199912
2024-06-26,KZT,EUR,0.00200956
2024-06-27,KZT,EUR,0.0020058
2024-06-28,KZT,EUR,0.0019848
2024-06-29,KZT,EUR,0.00197327
2024-06-30,KZT,EUR,0.00197271
2024-07-01,KZT,EUR,0.00196575
2024-07-02,KZT,EUR,0.00196785
2024-07-03,KZT,EUR,0.00196374
2024-07-04,KZT,EUR,0.00195152
2024-07-05,KZT,EUR,0.00193571
2024-07-06,KZT,EUR,0.0019308
2024-07-07,KZT,EUR,0.00193112
2024-07-08,KZT,EUR,0.0019256
2024-07-09,KZT,EUR,0.00192406
2024-07-10,KZT,EUR,0.00192974
2024-07-11,KZT,EUR,0.00193778
2024-07-12,KZT,EUR,0.00193768
2024-07-13,KZT,EUR,0.00193458
2024-07-14,KZT,EUR,0.00193502
2024-07-15,KZT,EUR,0.00193772
2024-07-16,KZT,EUR,0.00193441
2024-07-17,KZT,EUR,0.00192594
2024-07-18,KZT,EUR,0.0019195
2024-07-19,KZT,EUR,0.00192485
2024-07-20,KZT,EUR,0.00193112
2024-07-21,KZT,EUR,0.00193086
2024-07-22,KZT,EUR,0.00193655
2024-07-23,KZT,EUR,0.00194342
2024-07-24,KZT,EUR,0.0019449
2024-07-25,KZT,EUR,0.0019427
2024-07-26,KZT,EUR,0.0019427
2024-07-27,KZT,EUR,0.00194542
2024-07-28,KZT,EUR,0.00194538
2024-07-29,KZT,EUR,0.00194624
2024-07-30,KZT,EUR,0.00194653
2024-07-31,KZT,EUR,0.00194498
2024-08-01,KZT,EUR,0.00194961
2024-08-02,KZT,EUR,0.00194114
2024-08-03,KZT,EUR,0.00193049
2024-08-04,KZT,EUR,0.00193044
2024-08-05,KZT,EUR,0.00191614
2024-08-06,KZT,EUR,0.00191255
2024-08-07,KZT,EUR,0.0019187
2024-08-08,KZT,EUR,0.00191924
2024-08-09,KZT,EUR,0.00191546
2024-08-10,KZT,EUR,0.00191393
2024-08-11,KZT,EUR,0.00191394
2024-08-12,KZT,EUR,0.0019097
